code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
25,Work in progress,asset,current_asset,debit,0,,Inventories and biological assets,asset_current,0,,l10n_mz_account_25,
261,Raw materials,asset,current_asset,debit,0,,Inventories and biological assets / Raw materials and other supplies,asset_current,0,,l10n_mz_account_261,
262,Ancillary materials,asset,current_asset,debit,0,,Inventories and biological assets / Raw materials and other supplies,asset_current,0,,l10n_mz_account_262,
2631,Fuel and lubricants,asset,current_asset,debit,0,,Inventories and biological assets / Raw materials and other supplies / Other materials,asset_current,0,,l10n_mz_account_2631,
2632,Packaging,asset,current_asset,debit,0,,Inventories and biological assets / Raw materials and other supplies / Other materials,asset_current,0,,l10n_mz_account_2632,
2633,Spare parts,asset,current_asset,debit,0,,Inventories and biological assets / Raw materials and other supplies / Other materials,asset_current,0,,l10n_mz_account_2633,
2639,Other materials,asset,current_asset,debit,0,,Inventories and biological assets / Raw materials and other supplies / Other materials,asset_current,0,,l10n_mz_account_2639,
264,Raw materials and other supplies in transit,asset,current_asset,debit,0,,Inventories and biological assets / Raw materials and other supplies,asset_current,0,,l10n_mz_account_264,
2711,Livestock for production,asset,non_current_asset,debit,0,,Inventories and biological assets / Biological assets / Biological assets for production,asset_non_current,0,,l10n_mz_account_2711,
2712,Plants for production,asset,non_current_asset,debit,0,,Inventories and biological assets / Biological assets / Biological assets for production,asset_non_current,0,,l10n_mz_account_2712,
2721,Consumable livestock,asset,current_asset,debit,0,,Inventories and biological assets / Biological assets / Consumable biological assets,asset_current,0,,l10n_mz_account_2721,
2722,Consumable Plants,asset,current_asset,debit,0,,Inventories and biological assets / Biological assets / Consumable biological assets,asset_current,0,,l10n_mz_account_2722,
282,Inventory adjustments - Goods,asset,current_asset,debit,0,,Inventories and biological assets / Inventory adjustments,asset_current,0,,l10n_mz_account_282,
283,Inventory adjustments - Finished and intermediate goods,asset,current_asset,debit,0,,Inventories and biological assets / Inventory adjustments,asset_current,0,,l10n_mz_account_283,
284,"Inventory adjustments - By-products, waste and scrap",asset,current_asset,debit,0,,Inventories and biological assets / Inventory adjustments,asset_current,0,,l10n_mz_account_284,
285,Inventory adjustments - Work in progress,asset,current_asset,debit,0,,Inventories and biological assets / Inventory adjustments,asset_current,0,,l10n_mz_account_285,
286,Inventory adjustments - Raw materials and other supplies,asset,current_asset,debit,0,,Inventories and biological assets / Inventory adjustments,asset_current,0,,l10n_mz_account_286,
287,Inventory adjustments - Biological assets,asset,current_asset,debit,0,,Inventories and biological assets / Inventory adjustments,asset_current,0,,l10n_mz_account_287,
292,Net realisable value adjustments - Goods,asset,current_asset,debit,0,,Inventories and biological assets / Net realisable value adjustments,asset_current,0,,l10n_mz_account_292,
293,Net realisable value adjustments - Finished and intermediate goods,asset,current_asset,debit,0,,Inventories and biological assets / Net realisable value adjustments,asset_current,0,,l10n_mz_account_293,
294,"Net realisable value adjustments - By-products, waste and scrap",asset,current_asset,debit,0,,Inventories and biological assets / Net realisable value adjustments,asset_current,0,,l10n_mz_account_294,
295,Net realisable value adjustments - Work in progress,asset,current_asset,debit,0,,Inventories and biological assets / Net realisable value adjustments,asset_current,0,,l10n_mz_account_295,
296,Net realisable value adjustments - Raw materials and other supplies,asset,current_asset,debit,0,,Inventories and biological assets / Net realisable value adjustments,asset_current,0,,l10n_mz_account_296,
297,Net realisable value adjustments - Biological assets,asset,current_asset,debit,0,,Inventories and biological assets / Net realisable value adjustments,asset_current,0,,l10n_mz_account_297,
311,Investments in subsidiaries,asset,non_current_asset,debit,0,,Capital investments / Financial investments,asset_non_current,0,,l10n_mz_account_311,
312,Investments in associates,asset,non_current_asset,debit,0,,Capital investments / Financial investments,asset_non_current,0,,l10n_mz_account_312,
313,Other financial investments,asset,non_current_asset,debit,0,,Capital investments / Financial investments,asset_non_current,0,,l10n_mz_account_313,
3211,Industrial buildings,asset,fixed_asset,debit,0,,Capital investments / Tangible assets / Buildings,asset_fixed,0,,l10n_mz_account_3211,
3212,Administrative and commercial offices,asset,fixed_asset,debit,0,,Capital investments / Tangible assets / Buildings,asset_fixed,0,,l10n_mz_account_3212,
3213,Buildings for housing and other social purposes,asset,fixed_asset,debit,0,,Capital investments / Tangible assets / Buildings,asset_fixed,0,,l10n_mz_account_3213,
3216,Transport infrastructures and similar constructions,asset,fixed_asset,debit,0,,Capital investments / Tangible assets / Buildings,asset_fixed,0,,l10n_mz_account_3216,
322,Equipment,asset,fixed_asset,debit,0,,Capital investments / Tangible assets,asset_fixed,0,,l10n_mz_account_322,
323,Furniture and fixtures,asset,fixed_asset,debit,0,,Capital investments / Tangible assets,asset_fixed,0,,l10n_mz_account_323,
324,Vehicles,asset,fixed_asset,debit,0,,Capital investments / Tangible assets,asset_fixed,0,,l10n_mz_account_324,
325,Returnable containers,asset,fixed_asset,debit,0,,Capital investments / Tangible assets,asset_fixed,0,,l10n_mz_account_325,
326,Tools and utensils,asset,fixed_asset,debit,0,,Capital investments / Tangible assets,asset_fixed,0,,l10n_mz_account_326,
329,Other tangible assets,asset,fixed_asset,debit,0,,Capital investments / Tangible assets,asset_fixed,0,,l10n_mz_account_329,
331,Development costs,asset,non_current_asset,debit,0,,Capital investments / Intangible assets,asset_non_current,0,,l10n_mz_account_331,
332,Intellectual property and other rights,asset,non_current_asset,debit,0,,Capital investments / Intangible assets,asset_non_current,0,,l10n_mz_account_332,
333,Goodwill,asset,non_current_asset,debit,0,,Capital investments / Intangible assets,asset_non_current,0,,l10n_mz_account_333,
334,Set-up or expansion costs,asset,non_current_asset,debit,0,,Capital investments / Intangible assets,asset_non_current,0,,l10n_mz_account_334,
342,Tangible Assets under construction,asset,non_current_asset,debit,0,,Capital investments / Assets under construction,asset_non_current,0,,l10n_mz_account_342,
343,Intangible Assets under construction,asset,non_current_asset,debit,0,,Capital investments / Assets under construction,asset_non_current,0,,l10n_mz_account_343,
36,Investment property,asset,non_current_asset,debit,0,,Capital investments,asset_non_current,0,,l10n_mz_account_36,
382,Accumulated depreciation and amortisation - Tangible assets,asset,non_current_asset,debit,0,,Capital investments / Accumulated depreciation and amortisation,asset_non_current,0,,l10n_mz_account_382,
383,Accumulated depreciation and amortisation - Intangible assets,asset,non_current_asset,debit,0,,Capital investments / Accumulated depreciation and amortisation,asset_non_current,0,,l10n_mz_account_383,
386,Accumulated depreciation and amortisation - Investment property,asset,non_current_asset,debit,0,,Capital investments / Accumulated depreciation and amortisation,asset_non_current,0,,l10n_mz_account_386,
39,Financial investments adjustments,asset,non_current_asset,debit,0,,Capital investments,asset_non_current,0,,l10n_mz_account_39,
411,Trade receivables - current account,asset,receivable,debit,0,receivables,"Accounts receivable, accounts payable, accruals, and deferrals / Trade receivables",asset_receivable,1,,l10n_mz_account_411,
412,Securities receivable,asset,receivable,debit,0,receivables,"Accounts receivable, accounts payable, accruals, and deferrals / Trade receivables",asset_receivable,1,,l10n_mz_account_412,
413,Point of sale receivable,asset,receivable,debit,0,receivables,"Accounts receivable, accounts payable, accruals, and deferrals / Trade receivables",asset_receivable,1,,l10n_mz_account_413,
418,Doubtful debts,asset,receivable,debit,0,receivables,"Accounts receivable, accounts payable, accruals, and deferrals / Trade receivables",asset_receivable,1,,l10n_mz_account_418,
419,Advances from clients,asset,current_asset,debit,0,,"Accounts receivable, accounts payable, accruals, and deferrals / Trade receivables",asset_current,0,,l10n_mz_account_419,
421,Trade payables – current account,liability,payable,credit,0,payables,"Accounts receivable, accounts payable, accruals, and deferrals / Trade payables",liability_payable,1,,l10n_mz_account_421,
422,Securities payable,liability,payable,credit,0,payables,"Accounts receivable, accounts payable, accruals, and deferrals / Trade payables",liability_payable,1,,l10n_mz_account_422,
429,Advances to suppliers,liability,current_liability,credit,0,,"Accounts receivable, accounts payable, accruals, and deferrals / Trade payables",liability_current,0,,l10n_mz_account_429,
4311,Bank loans - Short term,liability,current_liability,credit,0,,"Accounts receivable, accounts payable, accruals, and deferrals / Borrowings / Bank loans",liability_current,0,,l10n_mz_account_4311,
4312,Bank loans - Medium and long term,liability,non_current_liability,credit,0,,"Accounts receivable, accounts payable, accruals, and deferrals / Borrowings / Bank loans",liability_non_current,1,,l10n_mz_account_4312,
4411,Income tax - Tax estimate,liability,current_liability,credit,0,,"Accounts receivable, accounts payable, accruals, and deferrals / State / Income tax",liability_current,1,,l10n_mz_account_4411,
4412,Income tax - Progress payments,liability,current_liability,credit,0,,"Accounts receivable, accounts payable, accruals, and deferrals / State / Income tax",liability_current,0,,l10n_mz_account_4412,
4413,Income tax - Special progress payments,liability,current_liability,credit,0,,"Accounts receivable, accounts payable, accruals, and deferrals / State / Income tax",liability_current,0,,l10n_mz_account_4413,
4421,Withholding tax - Income from employment,liability,current_liability,credit,0,,"Accounts receivable, accounts payable, accruals, and deferrals / State / Withholding tax",liability_current,0,,l10n_mz_account_4421,
4422,Withholding tax - Professional income,liability,current_liability,credit,0,,"Accounts receivable, accounts payable, accruals, and deferrals / State / Withholding tax",liability_current,0,,l10n_mz_account_4422,
4423,Withholding tax - Capital returns,liability,current_liability,credit,0,,"Accounts receivable, accounts payable, accruals, and deferrals / State / Withholding tax",liability_current,0,,l10n_mz_account_4423,
4424,Withholding tax - Property income,liability,current_liability,credit,0,,"Accounts receivable, accounts payable, accruals, and deferrals / State / Withholding tax",liability_current,0,,l10n_mz_account_4424,
4425,Withholding tax - Other income,liability,current_liability,credit,0,,"Accounts receivable, accounts payable, accruals, and deferrals / State / Withholding tax",liability_current,0,,l10n_mz_account_4425,
44311,Input VAT - Inventories,liability,current_liability,credit,0,,"Accounts receivable, accounts payable, accruals, and deferrals / State / Value added tax / Input VAT",liability_current,0,,l10n_mz_account_44311,
44312,Input VAT - Tangible and intangible assets,liability,current_liability,credit,0,,"Accounts receivable, accounts payable, accruals, and deferrals / State / Value added tax / Input VAT",liability_current,0,,l10n_mz_account_44312,
44313,Input VAT - Other goods and services,liability,current_liability,credit,0,,"Accounts receivable, accounts payable, accruals, and deferrals / State / Value added tax / Input VAT",liability_current,0,,l10n_mz_account_44313,
44321,Deductible VAT - Inventories,liability,current_liability,credit,0,,"Accounts receivable, accounts payable, accruals, and deferrals / State / Value added tax / Deductible VAT",liability_current,0,,l10n_mz_account_44321,
44322,Deductible VAT - Tangible and intangible assets,liability,current_liability,credit,0,,"Accounts receivable, accounts payable, accruals, and deferrals / State / Value added tax / Deductible VAT",liability_current,0,,l10n_mz_account_44322,
44323,Deductible VAT - Other goods and services,liability,current_liability,credit,0,,"Accounts receivable, accounts payable, accruals, and deferrals / State / Value added tax / Deductible VAT",liability_current,0,,l10n_mz_account_44323,
44331,Assessed VAT - General transactions,liability,current_liability,credit,0,,"Accounts receivable, accounts payable, accruals, and deferrals / State / Value added tax / Assessed VAT",liability_current,0,,l10n_mz_account_44331,
