code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
2338,Other infrastructure works,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2338,
2341,Specialized complex installations on clean ground,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2341,
2342,Specialized complex installations on third-party soil,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2342,
2343,Specific installations on clean ground,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2343,
2344,Installations of a specific nature on third-party soil,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2344,
2345,Fixtures and fittings of buildings,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2345,
2351,General facilities,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2351,
2358,Other office layouts,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2358,
237,"Industrial, agricultural and commercial buildings under concession",asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_237,
238,Other facilities and arrangements,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_238,
2391,Buildings in progress,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2391,
2392,Installations in progress,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2392,
2393,Infrastructure works in progress,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2393,
2394,"Fittings, fittings and technical installations in progress",asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2394,
2395,Office developments in progress,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2395,
2398,Other installations and fittings in progress,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2398,
2411,Industrial material,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2411,
2412,Industrial tools,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2412,
2413,Commercial material,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2413,
2414,Commercial tools,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2414,
2416,Industrial and commercial equipment and tools for rental – acquisition,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2416,
2421,Agricultural material,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2421,
2422,Agricultural tools,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2422,
2426,Rental agricultural equipment and tools – acquisition,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2426,
243,Recoverable and identifiable packing material,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_243,
2441,Office supplies,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2441,
2442,Hardware,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2442,
2443,Office equipment,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2443,
2444,Office furniture,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2444,
2445,Equipment and furniture - investment properties,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2445,
2446,Rental equipment and furniture - acquisition,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2446,
2447,Staff accommodation equipment and furniture,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2447,
2451,automotive equipment,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2451,
2452,Railway equipment,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2452,
2453,River and lagoon equipment,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2453,
2454,Naval equipment,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2454,
2455,Aerial equipment,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2455,
2456,Rental transport equipment - acquisition,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2456,
