code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
1603.03,Accumulated Impairment Losses - Transportation Equipment,asset,fixed_asset,debit,0,,,asset_fixed,0,,l10n_cn_large_bis_account_160303,
1603.04,Accumulated Impairment Losses - Computer and Electronic Equipment,asset,fixed_asset,debit,0,,,asset_fixed,0,,l10n_cn_large_bis_account_160304,
1603.05,Accumulated Impairment Losses - Office Equipment,asset,fixed_asset,debit,0,,,asset_fixed,0,,l10n_cn_large_bis_account_160305,
1603.06,Accumulated Impairment Losses - Other Fixed Assets,asset,fixed_asset,debit,0,,,asset_fixed,0,,l10n_cn_large_bis_account_160306,
1604,Construction In Progress,asset,non_current_asset,debit,0,,,asset_non_current,0,,l10n_cn_large_bis_account_1604,
1605,Construction Materials,asset,non_current_asset,debit,0,,,asset_non_current,0,,l10n_cn_large_bis_account_1605,
1606,"Disposal of Property, Plant and Equipment",asset,fixed_asset,debit,0,,,asset_fixed,0,,l10n_cn_common_account_1606,
1606.01,"Disposal of Property, Plant and Equipment - Land and Buildings",asset,fixed_asset,debit,0,,,asset_fixed,0,,l10n_cn_common_account_160601,
1606.02,"Disposal of Property, Plant and Equipment - Machinery and Equipment",asset,fixed_asset,debit,0,,,asset_fixed,0,,l10n_cn_common_account_160602,
1606.03,"Disposal of Property, Plant and Equipment - Transportation Equipment",asset,fixed_asset,debit,0,,,asset_fixed,0,,l10n_cn_common_account_160603,
1606.04,"Disposal of Property, Plant and Equipment - Computer and Electronic Equipment",asset,fixed_asset,debit,0,,,asset_fixed,0,,l10n_cn_common_account_160604,
1606.05,"Disposal of Property, Plant and Equipment - Office Equipment",asset,fixed_asset,debit,0,,,asset_fixed,0,,l10n_cn_common_account_160605,
1606.06,"Disposal of Property, Plant and Equipment - Other Fixed Assets",asset,fixed_asset,debit,0,,,asset_fixed,0,,l10n_cn_common_account_160606,
1611,Unguaranteed Residual Value,asset,non_current_asset,debit,0,,,asset_non_current,0,,l10n_cn_large_bis_account_1611,
1621,Bearer Biological Assets,asset,non_current_asset,debit,0,,,asset_non_current,0,,l10n_cn_large_bis_account_1621,
1622,Accumulated Depreciation Of Bearer Biological Assets,asset,non_current_asset,debit,0,,,asset_non_current,0,,l10n_cn_large_bis_account_1622,
1623,Public Welfare Biological Assets,asset,non_current_asset,debit,0,,,asset_non_current,0,,l10n_cn_large_bis_account_1623,
1631,Oil And Gas Assets,asset,non_current_asset,debit,0,,,asset_non_current,0,,l10n_cn_large_bis_account_1631,
