code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
210000,Liabilities due to issued cheques,liability,current_liability,credit,0,,"Current and non-current liabilities, long term provisions, accrued expenses and deferred income / Current financial liabilities",liability_current,0,,hr_210000,
211000,Liabilities due to issued promissory notes,liability,current_liability,credit,0,,"Current and non-current liabilities, long term provisions, accrued expenses and deferred income / Current financial liabilities",liability_current,0,,hr_211000,
212000,Liabilities due to issued securities,liability,current_liability,credit,0,,"Current and non-current liabilities, long term provisions, accrued expenses and deferred income / Current financial liabilities",liability_current,0,,hr_212000,
213000,Obligations towards companies connected by participating interests,liability,current_liability,credit,0,,"Current and non-current liabilities, long term provisions, accrued expenses and deferred income / Current financial liabilities",liability_current,0,,hr_213000,
213100,"Obligations for loans, deposits and the like of companies connected by a participating interest",liability,current_liability,credit,0,,"Current and non-current liabilities, long term provisions, accrued expenses and deferred income / Current financial liabilities",liability_current,0,,hr_213100,
214000,Lease liabilities and deposits received,liability,current_liability,credit,0,,"Current and non-current liabilities, long term provisions, accrued expenses and deferred income / Current financial liabilities",liability_current,0,,hr_214000,
215000,Liabilities towards banks and other financial institutions,liability,current_liability,credit,0,,"Current and non-current liabilities, long term provisions, accrued expenses and deferred income / Current financial liabilities",liability_current,0,,hr_215000,
216000,Liabilities towards credit card institutions,liability,current_liability,credit,0,,"Current and non-current liabilities, long term provisions, accrued expenses and deferred income / Current financial liabilities",liability_current,0,,hr_216000,
217000,Liabilities from discount services,liability,current_liability,credit,0,,"Current and non-current liabilities, long term provisions, accrued expenses and deferred income / Current financial liabilities",liability_current,0,,hr_217000,
218000,Liabilities due to asset_non_current held for sale (this account relates to due loan liabilities and account payable for asset which is held for sale (acc.69)),liability,current_liability,credit,0,,"Current and non-current liabilities, long term provisions, accrued expenses and deferred income / Current financial liabilities",liability_current,0,,hr_218000,
220000,Domestic trade payable,liability,payable,credit,0,payables,"Current and non-current liabilities, long term provisions, accrued expenses and deferred income / Account payables, advances received and other payables",liability_payable,1,,hr_220000,
221000,Account payable from EU and third countries,liability,payable,credit,0,payables,"Current and non-current liabilities, long term provisions, accrued expenses and deferred income / Account payables, advances received and other payables",liability_payable,1,,hr_221000,
222000,Trade payable- private person,liability,payable,credit,0,payables,"Current and non-current liabilities, long term provisions, accrued expenses and deferred income / Account payables, advances received and other payables",liability_payable,1,,hr_222000,
223000,Trade payable for utility services,liability,payable,credit,0,payables,"Current and non-current liabilities, long term provisions, accrued expenses and deferred income / Account payables, advances received and other payables",liability_payable,1,,hr_223000,
224000,Liabilities for not invoiced but received goods and services,liability,payable,credit,0,payables,"Current and non-current liabilities, long term provisions, accrued expenses and deferred income / Account payables, advances received and other payables",liability_payable,1,,hr_224000,
225000,Liabilities for advances received,liability,payable,credit,0,payables,"Current and non-current liabilities, long term provisions, accrued expenses and deferred income / Account payables, advances received and other payables",liability_payable,1,,hr_225000,
226000,Payable for Taxes,liability,payable,credit,0,payables,"Current and non-current liabilities, long term provisions, accrued expenses and deferred income / Account payables, advances received and other payables",liability_payable,1,,hr_226000,
230000,Liabilities towards employees,liability,current_liability,credit,0,,"Current and non-current liabilities, long term provisions, accrued expenses and deferred income / Liabilities towards employees and other liabilities",liability_current,0,,hr_230000,
231000,Liability from procurements and grants,liability,current_liability,credit,0,,"Current and non-current liabilities, long term provisions, accrued expenses and deferred income / Liabilities towards employees and other liabilities",liability_current,0,,hr_231000,
232000,Interests payable,liability,current_liability,credit,0,,"Current and non-current liabilities, long term provisions, accrued expenses and deferred income / Liabilities towards employees and other liabilities",liability_current,0,,hr_232000,
233000,Liabilities for commission or consignment sale of goods,liability,current_liability,credit,0,,"Current and non-current liabilities, long term provisions, accrued expenses and deferred income / Liabilities towards employees and other liabilities",liability_current,0,,hr_233000,
234000,Liabilities towards insurance companies,liability,current_liability,credit,0,,"Current and non-current liabilities, long term provisions, accrued expenses and deferred income / Liabilities towards employees and other liabilities",liability_current,0,,hr_234000,
235000,Liabilities due to operations in free-trade zone,liability,current_liability,credit,0,,"Current and non-current liabilities, long term provisions, accrued expenses and deferred income / Liabilities towards employees and other liabilities",liability_current,0,,hr_235000,
236000,Liabilities due to operations in foreign trade,liability,current_liability,credit,0,,"Current and non-current liabilities, long term provisions, accrued expenses and deferred income / Liabilities towards employees and other liabilities",liability_current,0,,hr_236000,
237000,Liabilities towards foreign business units,liability,current_liability,credit,0,,"Current and non-current liabilities, long term provisions, accrued expenses and deferred income / Liabilities towards employees and other liabilities",liability_current,0,,hr_237000,
238000,Liabilities due to acquisitions of shares/stakes,liability,current_liability,credit,0,,"Current and non-current liabilities, long term provisions, accrued expenses and deferred income / Liabilities towards employees and other liabilities",liability_current,0,,hr_238000,
239000,Other current liability,liability,current_liability,credit,0,,"Current and non-current liabilities, long term provisions, accrued expenses and deferred income / Liabilities towards employees and other liabilities",liability_current,0,,hr_239000,
240000,VAT obligations,liability,current_liability,credit,0,,"Current and non-current liabilities, long term provisions, accrued expenses and deferred income / Current liabilities for taxes, contributions and similar expenses",liability_current,0,,hr_240000,
240010,Obligation for VAT - 5%,liability,current_liability,credit,0,,"Current and non-current liabilities, long term provisions, accrued expenses and deferred income / Current liabilities for taxes, contributions and similar expenses",liability_current,0,,hr_240010,
240011,Obligation for VAT - 13%,liability,current_liability,credit,0,,"Current and non-current liabilities, long term provisions, accrued expenses and deferred income / Current liabilities for taxes, contributions and similar expenses",liability_current,0,,hr_240011,
240012,Obligation for VAT - 25%,liability,current_liability,credit,0,,"Current and non-current liabilities, long term provisions, accrued expenses and deferred income / Current liabilities for taxes, contributions and similar expenses",liability_current,0,,hr_240012,
240020,VAT liability for advance payment - 5%,liability,current_liability,credit,0,,"Current and non-current liabilities, long term provisions, accrued expenses and deferred income / Current liabilities for taxes, contributions and similar expenses",liability_current,0,,hr_240020,
240021,VAT liability for advance payment - 13%,liability,current_liability,credit,0,,"Current and non-current liabilities, long term provisions, accrued expenses and deferred income / Current liabilities for taxes, contributions and similar expenses",liability_current,0,,hr_240021,
240022,VAT liability for advance payment - 25%,liability,current_liability,credit,0,,"Current and non-current liabilities, long term provisions, accrued expenses and deferred income / Current liabilities for taxes, contributions and similar expenses",liability_current,0,,hr_240022,
240030,VAT liability for unbilled deliveries - 5%,liability,current_liability,credit,0,,"Current and non-current liabilities, long term provisions, accrued expenses and deferred income / Current liabilities for taxes, contributions and similar expenses",liability_current,0,,hr_240030,
240031,VAT liability for unbilled deliveries - 13%,liability,current_liability,credit,0,,"Current and non-current liabilities, long term provisions, accrued expenses and deferred income / Current liabilities for taxes, contributions and similar expenses",liability_current,0,,hr_240031,
240032,VAT liability for unbilled deliveries - 25%,liability,current_liability,credit,0,,"Current and non-current liabilities, long term provisions, accrued expenses and deferred income / Current liabilities for taxes, contributions and similar expenses",liability_current,0,,hr_240032,
240040,"VAT liability based on own consumption - 25%, 13% or 5%",liability,current_liability,credit,0,,"Current and non-current liabilities, long term provisions, accrued expenses and deferred income / Current liabilities for taxes, contributions and similar expenses",liability_current,0,,hr_240040,
240050,Liability for corrected VAT due to conversion of goods,liability,current_liability,credit,0,,"Current and non-current liabilities, long term provisions, accrued expenses and deferred income / Current liabilities for taxes, contributions and similar expenses",liability_current,0,,hr_240050,
240100,Liability for VAT from the transferred tax liability from the home country - 25%,liability,current_liability,credit,0,,"Current and non-current liabilities, long term provisions, accrued expenses and deferred income / Current liabilities for taxes, contributions and similar expenses",liability_current,0,,hr_240100,
240200,VAT obligations for the acquisition of goods from the EU - 5%,liability,current_liability,credit,0,,"Current and non-current liabilities, long term provisions, accrued expenses and deferred income / Current liabilities for taxes, contributions and similar expenses",liability_current,0,,hr_240200,
240210,VAT obligations for the acquisition of goods from the EU - 13%,liability,current_liability,credit,0,,"Current and non-current liabilities, long term provisions, accrued expenses and deferred income / Current liabilities for taxes, contributions and similar expenses",liability_current,0,,hr_240210,
240220,VAT obligations for the acquisition of goods from the EU - 25%,liability,current_liability,credit,0,,"Current and non-current liabilities, long term provisions, accrued expenses and deferred income / Current liabilities for taxes, contributions and similar expenses",liability_current,0,,hr_240220,
240300,VAT obligations for services received from the EU - 5%,liability,current_liability,credit,0,,"Current and non-current liabilities, long term provisions, accrued expenses and deferred income / Current liabilities for taxes, contributions and similar expenses",liability_current,0,,hr_240300,
240310,VAT obligations for services received from the EU - 13%,liability,current_liability,credit,0,,"Current and non-current liabilities, long term provisions, accrued expenses and deferred income / Current liabilities for taxes, contributions and similar expenses",liability_current,0,,hr_240310,
240320,VAT obligations for services received from the EU - 25%,liability,current_liability,credit,0,,"Current and non-current liabilities, long term provisions, accrued expenses and deferred income / Current liabilities for taxes, contributions and similar expenses",liability_current,0,,hr_240320,
240400,VAT liability for goods and services received from taxpayers without headquarters in the Republic of Croatia - 5%,liability,current_liability,credit,0,,"Current and non-current liabilities, long term provisions, accrued expenses and deferred income / Current liabilities for taxes, contributions and similar expenses",liability_current,0,,hr_240400,
240410,VAT liability for received goods and services from taxpayers without headquarters in the Republic of Croatia - 13%,liability,current_liability,credit,0,,"Current and non-current liabilities, long term provisions, accrued expenses and deferred income / Current liabilities for taxes, contributions and similar expenses",liability_current,0,,hr_240410,
240420,VAT liability for goods and services received from taxpayers without headquarters in the Republic of Croatia - 25%,liability,current_liability,credit,0,,"Current and non-current liabilities, long term provisions, accrued expenses and deferred income / Current liabilities for taxes, contributions and similar expenses",liability_current,0,,hr_240420,
240500,Obligation for calculated VAT on import,liability,current_liability,credit,0,,"Current and non-current liabilities, long term provisions, accrued expenses and deferred income / Current liabilities for taxes, contributions and similar expenses",liability_current,0,,hr_240500,
240700,Liability for the difference between tax and input tax in the taxation period,liability,current_liability,credit,0,,"Current and non-current liabilities, long term provisions, accrued expenses and deferred income / Current liabilities for taxes, contributions and similar expenses",liability_current,0,,hr_240700,
240800,Return of VAT from passenger traffic to natural persons from abroad,liability,current_liability,credit,0,,"Current and non-current liabilities, long term provisions, accrued expenses and deferred income / Current liabilities for taxes, contributions and similar expenses",liability_current,0,,hr_240800,
241000,Liabilities for personal income tax and surtax,liability,current_liability,credit,0,,"Current and non-current liabilities, long term provisions, accrued expenses and deferred income / Current liabilities for taxes, contributions and similar expenses",liability_current,0,,hr_241000,
242000,Liabilities for insurance contributions,liability,current_liability,credit,0,,"Current and non-current liabilities, long term provisions, accrued expenses and deferred income / Current liabilities for taxes, contributions and similar expenses",liability_current,0,,hr_242000,
243000,"Income tax payable, tax on investment income and withholding tax",liability,current_liability,credit,0,,"Current and non-current liabilities, long term provisions, accrued expenses and deferred income / Current liabilities for taxes, contributions and similar expenses",liability_current,0,,hr_243000,
244000,Liabilities for excise duties and other taxes,liability,current_liability,credit,0,,"Current and non-current liabilities, long term provisions, accrued expenses and deferred income / Current liabilities for taxes, contributions and similar expenses",liability_current,0,,hr_244000,
245000,Liabilities for fee to National tourism office,liability,current_liability,credit,0,,"Current and non-current liabilities, long term provisions, accrued expenses and deferred income / Current liabilities for taxes, contributions and similar expenses",liability_current,0,,hr_245000,
246000,Liabilities for Chamber membership fee,liability,current_liability,credit,0,,"Current and non-current liabilities, long term provisions, accrued expenses and deferred income / Current liabilities for taxes, contributions and similar expenses",liability_current,0,,hr_246000,
247000,Liabilities for duties and customs duty,liability,current_liability,credit,0,,"Current and non-current liabilities, long term provisions, accrued expenses and deferred income / Current liabilities for taxes, contributions and similar expenses",liability_current,0,,hr_247000,
248000,Liabilities for a Country's and municipal's taxes,liability,current_liability,credit,0,,"Current and non-current liabilities, long term provisions, accrued expenses and deferred income / Current liabilities for taxes, contributions and similar expenses",liability_current,0,,hr_248000,
249000,"Liabilities for other not mentioned taxes, contributions and duties",liability,current_liability,credit,0,,"Current and non-current liabilities, long term provisions, accrued expenses and deferred income / Current liabilities for taxes, contributions and similar expenses",liability_current,0,,hr_249000,
250000,Obligations towards Entrepreneurs within the Group,liability,current_liability,credit,0,,"Current and non-current liabilities, long term provisions, accrued expenses and deferred income / Long term liabilities",liability_current,0,,hr_250000,
250100,"Obligations for loans, deposits and the like of entrepreneurs within the group",liability,current_liability,credit,0,,"Current and non-current liabilities, long term provisions, accrued expenses and deferred income / Long term liabilities",liability_current,0,,hr_250100,
251000,"Obligations for loans, deposits and the like of companies connected by a participating",liability,current_liability,credit,0,,"Current and non-current liabilities, long term provisions, accrued expenses and deferred income / Long term liabilities",liability_current,0,,hr_251000,
251100,"Obligations for loans, deposits and the like interest",liability,current_liability,credit,0,,"Current and non-current liabilities, long term provisions, accrued expenses and deferred income / Long term liabilities",liability_current,0,,hr_251100,
252000,Liabilities towards banks and other financial institutions,liability,current_liability,credit,0,,"Current and non-current liabilities, long term provisions, accrued expenses and deferred income / Long term liabilities",liability_current,0,,hr_252000,
253000,Long term leasing liabilities,liability,current_liability,credit,0,,"Current and non-current liabilities, long term provisions, accrued expenses and deferred income / Long term liabilities",liability_current,0,,hr_253000,
254000,Liabilities for advances received,liability,current_liability,credit,0,,"Current and non-current liabilities, long term provisions, accrued expenses and deferred income / Long term liabilities",liability_current,0,,hr_254000,
255000,Trade payable (unpaid long term trade payable),liability,current_liability,credit,0,,"Current and non-current liabilities, long term provisions, accrued expenses and deferred income / Long term liabilities",liability_current,0,,hr_255000,
256000,Liabilities for long term securities,liability,current_liability,credit,0,,"Current and non-current liabilities, long term provisions, accrued expenses and deferred income / Long term liabilities",liability_current,0,,hr_256000,
257000,Liabilities towards associated undertakings,liability,current_liability,credit,0,,"Current and non-current liabilities, long term provisions, accrued expenses and deferred income / Long term liabilities",liability_current,0,,hr_257000,
258000,Liabilities towards government,liability,current_liability,credit,0,,"Current and non-current liabilities, long term provisions, accrued expenses and deferred income / Long term liabilities",liability_current,0,,hr_258000,
259000,Other long term liabilities,liability,current_liability,credit,0,,"Current and non-current liabilities, long term provisions, accrued expenses and deferred income / Long term liabilities",liability_current,0,,hr_259000,
260000,Deferred tax liabilities,liability,current_liability,credit,0,,"Current and non-current liabilities, long term provisions, accrued expenses and deferred income / Deferred taxes",liability_current,0,,hr_260000,
280000,Provision for employee benefits,liability,non_current_liability,credit,0,,"Current and non-current liabilities, long term provisions, accrued expenses and deferred income / Long term provisions for risks and charges",liability_non_current,0,,hr_280000,
281000,Provision for tax liabilities,liability,non_current_liability,credit,0,,"Current and non-current liabilities, long term provisions, accrued expenses and deferred income / Long term provisions for risks and charges",liability_non_current,0,,hr_281000,
282000,Provisions for legal cases,liability,non_current_liability,credit,0,,"Current and non-current liabilities, long term provisions, accrued expenses and deferred income / Long term provisions for risks and charges",liability_non_current,0,,hr_282000,
283000,Provisions for renewal of natural resources,liability,non_current_liability,credit,0,,"Current and non-current liabilities, long term provisions, accrued expenses and deferred income / Long term provisions for risks and charges",liability_non_current,0,,hr_283000,
284000,Provision for risks within warranty period,liability,non_current_liability,credit,0,,"Current and non-current liabilities, long term provisions, accrued expenses and deferred income / Long term provisions for risks and charges",liability_non_current,0,,hr_284000,
285000,Other provisions,liability,non_current_liability,credit,0,,"Current and non-current liabilities, long term provisions, accrued expenses and deferred income / Long term provisions for risks and charges",liability_non_current,0,,hr_285000,
290000,Accrued expense,liability,non_current_liability,credit,0,,"Current and non-current liabilities, long term provisions, accrued expenses and deferred income / Accrued expenses and deferred income",liability_non_current,0,,hr_290000,
291000,Accrued expense for rights to use,liability,non_current_liability,credit,0,,"Current and non-current liabilities, long term provisions, accrued expenses and deferred income / Accrued expenses and deferred income",liability_non_current,0,,hr_291000,
292000,Accrued expense for goods purchases,liability,non_current_liability,credit,0,,"Current and non-current liabilities, long term provisions, accrued expenses and deferred income / Accrued expenses and deferred income",liability_non_current,0,,hr_292000,
293000,Deferred income (income which relates to future period),liability,non_current_liability,credit,0,,"Current and non-current liabilities, long term provisions, accrued expenses and deferred income / Accrued expenses and deferred income",liability_non_current,0,,hr_293000,
294000,Deferred income from government grants,liability,non_current_liability,credit,0,,"Current and non-current liabilities, long term provisions, accrued expenses and deferred income / Accrued expenses and deferred income",liability_non_current,0,,hr_294000,
295000,Deferred income,liability,non_current_liability,credit,0,,"Current and non-current liabilities, long term provisions, accrued expenses and deferred income / Accrued expenses and deferred income",liability_non_current,0,,hr_295000,
296000,Deferred income relating to not invoiced but shipped goods and services,liability,non_current_liability,credit,0,,"Current and non-current liabilities, long term provisions, accrued expenses and deferred income / Accrued expenses and deferred income",liability_non_current,0,,hr_296000,
297000,Unrealized gains on financial assets,liability,non_current_liability,credit,0,,"Current and non-current liabilities, long term provisions, accrued expenses and deferred income / Accrued expenses and deferred income",liability_non_current,0,,hr_297000,
298000,Deferred invoiced income without delivery,liability,non_current_liability,credit,0,,"Current and non-current liabilities, long term provisions, accrued expenses and deferred income / Accrued expenses and deferred income",liability_non_current,0,,hr_298000,
299000,Provision for unused vacation days,liability,non_current_liability,credit,0,,"Current and non-current liabilities, long term provisions, accrued expenses and deferred income / Accrued expenses and deferred income",liability_non_current,0,,hr_299000,
300000,Payable purchase price,asset,current_asset,debit,0,,"Raw materials, materials, spare parts and small inventory / Cost of inventory purchasing calculation",asset_current,0,,hr_300000,
301000,Other inventory dependant costs,asset,current_asset,debit,0,,"Raw materials, materials, spare parts and small inventory / Cost of inventory purchasing calculation",asset_current,0,,hr_301000,
302000,Duties and other customs duty,asset,current_asset,debit,0,,"Raw materials, materials, spare parts and small inventory / Cost of inventory purchasing calculation",asset_current,0,,hr_302000,
303000,Excise duties which can not be deducted,asset,current_asset,debit,0,,"Raw materials, materials, spare parts and small inventory / Cost of inventory purchasing calculation",asset_current,0,,hr_303000,
309000,Cost of inventory purchasing calculation,asset,current_asset,debit,0,,"Raw materials, materials, spare parts and small inventory / Cost of inventory purchasing calculation",asset_current,0,,hr_309000,
310000,Raw material on stock,asset,current_asset,debit,0,,"Raw materials, materials, spare parts and small inventory / Raw materials",asset_current,0,,hr_310000,
311000,"Material in processing, finishing and manipulation phases",asset,current_asset,debit,0,,"Raw materials, materials, spare parts and small inventory / Raw materials",asset_current,0,,hr_311000,
