code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
11704,Raw Materials,asset,current_asset,debit,0,,,asset_current,0,,uy_code_11704,
11705,Materials and Supplies,asset,current_asset,debit,0,,,asset_current,0,,uy_code_11705,
11706,Imports in process,asset,current_asset,debit,0,,,asset_current,0,,uy_code_11706,
11711,Allowance for impairment,asset,current_asset,debit,0,,,asset_current,0,,uy_code_11711,
12101,Long-term loans,asset,current_asset,debit,0,,,asset_current,0,,uy_code_12101,
12201,Non-current assets,asset,fixed_asset,debit,0,,,asset_fixed,0,,uy_code_12201,
12302,Real Estate,asset,current_asset,debit,0,,,asset_current,0,,uy_code_12302,
12303,Original and revaluated values as per appendix,asset,current_asset,debit,0,,,asset_current,0,,uy_code_12303,
12304,Less: Amort. Accum.,asset,current_asset,debit,0,,,asset_current,0,,uy_code_12304,
12305,Securities and Shares,asset,current_asset,debit,0,,,asset_current,0,,uy_code_12305,
12311,Allowance for Impairment,expense,expense,debit,0,,,expense,0,,uy_code_12311,
12312,Interest received in advance,income,income,credit,0,,,income,0,,uy_code_12312,
12401,Furniture & material,asset,fixed_asset,debit,0,,,asset_fixed,0,Large expenses related to workplaces,uy_code_12401,
12402,Construction,asset,fixed_asset,debit,0,,,asset_fixed,0,Construction of buildings and costs associated to buildings,uy_code_12402,
12403,Machines & tools,asset,fixed_asset,debit,0,,,asset_fixed,0,Machinery and tools directly related to your business,uy_code_12403,
12404,Vehicle,asset,fixed_asset,debit,0,,,asset_fixed,0,"Purchase of a car, including second hand or after-lease contract",uy_code_12404,
12405,Technology,asset,fixed_asset,debit,0,,,asset_fixed,0,Technological products or services bought for your business,uy_code_12405,
12406,Land,asset,fixed_asset,debit,0,,,asset_fixed,0,Purchases of lands without buildings,uy_code_12406,
12407,Installations,asset,fixed_asset,debit,0,,,asset_fixed,0,"Purchases of installations related to buildings, like solar panels or heater",uy_code_12407,
12408,Other property,asset,fixed_asset,debit,0,,,asset_fixed,0,"Other type of property, like plants, machinery or various equipment",uy_code_12408,
12409,Vehicle accessories,asset,fixed_asset,debit,0,,,asset_fixed,0,All accessories purchases related to your professional vehicle,uy_code_12409,
12420,Furniture and Fixtures Amort.,asset,current_asset,debit,0,,,asset_current,0,,uy_code_12420,
12421,Real Estate Amort.,asset,current_asset,debit,0,,,asset_current,0,,uy_code_12421,
12422,Machinery and Equipment Amort.,asset,current_asset,debit,0,,,asset_current,0,,uy_code_12422,
12423,Vehicle Amort. Shrinkage,asset,current_asset,debit,0,,,asset_current,0,,uy_code_12423,
12501,"Patents, trademarks and licenses",asset,fixed_asset,debit,0,,,asset_fixed,0,,uy_code_12501,
12502,Research expenses,asset,fixed_asset,debit,0,,,asset_fixed,0,,uy_code_12502,
12520,Accumulated Depreciation,asset,current_asset,debit,0,,,asset_current,0,,uy_code_12520,
21100,Sundry creditors (def),liability,payable,credit,0,payables,,liability_payable,1,,uy_code_21100,
21101,Suppliers by Imports,liability,payable,credit,0,payables,,liability_payable,1,,uy_code_21101,
21102,Debts. Import Exchange Contracts,liability,current_liability,credit,0,,,liability_current,0,,uy_code_21102,
21103,Plaza Suppliers,liability,payable,credit,0,payables,,liability_payable,1,,uy_code_21103,
21104,Notes Payable ds/Commercial,liability,payable,credit,0,payables,,liability_payable,1,,uy_code_21104,
21120,Interest due ds/Commercial,liability,current_liability,credit,0,,,liability_current,0,,uy_code_21120,
21201,Bank Loans,liability,current_liability,credit,0,,,liability_current,0,,uy_code_21201,
21202,Obligations,liability,current_liability,credit,0,,,liability_current,0,,uy_code_21202,
21203,Notes payable MN payable ds/Financials,liability,payable,credit,0,payables,,liability_payable,1,,uy_code_21203,
21204,Notes payable EM payable ds/Financials,liability,payable,credit,0,payables,,liability_payable,1,,uy_code_21204,
21301,Advance Collections,liability,current_liability,credit,0,,,liability_current,0,,uy_code_21301,
21302,Dividends Payable,liability,payable,credit,0,payables,,liability_payable,1,,uy_code_21302,
21305,Wages and salaries payable,liability,payable,credit,0,payables,,liability_payable,1,,uy_code_21305,
21306,Social Creditors,liability,current_liability,credit,0,,,liability_current,0,,uy_code_21306,
21307,Tax creditors,liability,current_liability,credit,0,,,liability_current,0,,uy_code_21307,
21308,Credit balances Payable to Directors' Accounts,liability,current_liability,credit,0,,,liability_current,0,,uy_code_21308,
