code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
610006,Depreciation,expense,depreciation,debit,0,,Selling and Administrative Expenses,expense_depreciation,0,,l10n_kr_610006,
610007,Amortization,expense,expense,debit,0,,Selling and Administrative Expenses,expense,0,,l10n_kr_610007,
610008,Taxes and Dues,expense,expense,debit,0,,Selling and Administrative Expenses,expense,0,,l10n_kr_610008,
610009,Advertising,expense,expense,debit,0,,Selling and Administrative Expenses,expense,0,,l10n_kr_610009,
610010,Research,expense,expense,debit,0,,Selling and Administrative Expenses,expense,0,,l10n_kr_610010,
610011,Ordinary Development,expense,expense,debit,0,,Selling and Administrative Expenses,expense,0,,l10n_kr_610011,
610012,Bad Debt Expense,expense,expense,debit,0,,Selling and Administrative Expenses,expense,0,,l10n_kr_610012,
610013,Work in Progress Overhead,expense,expense,debit,0,,Selling and Administrative Expenses,expense,0,,l10n_kr_610013,
620001,Interest Expense,expense,expense,debit,0,,Non-operating Expenses,expense,0,,l10n_kr_620001,
620002,Other Bad Debt Expense,expense,expense,debit,0,,Non-operating Expenses,expense,0,,l10n_kr_620002,
620003,Loss on Disposal of Short-term Investments,expense,expense,debit,0,,Non-operating Expenses,expense,0,,l10n_kr_620003,
620004,Loss on Remeasurement of Short-term Investments,expense,expense,debit,0,,Non-operating Expenses,expense,0,,l10n_kr_620004,
620005,Inventory Loss,expense,expense,debit,0,,Non-operating Expenses,expense,0,,l10n_kr_620005,
620006,Loss from Foreign Exchange Differences on Settlement,expense,expense,debit,0,,Non-operating Expenses,expense,0,,l10n_kr_620006,
620007,Loss from Foreign Exchange Differences on Translation,expense,expense,debit,0,,Non-operating Expenses,expense,0,,l10n_kr_620007,
620008,Donations,expense,expense,debit,0,,Non-operating Expenses,expense,0,,l10n_kr_620008,
620009,Loss on Investments Accounted for Using Equity Method,expense,expense,debit,0,,Non-operating Expenses,expense,0,,l10n_kr_620009,
620010,Impairment Loss on Long-term Securities,expense,expense,debit,0,,Non-operating Expenses,expense,0,,l10n_kr_620010,
620011,"Loss on Disposal of Property, Plant and Equipment",expense,expense,debit,0,,Non-operating Expenses,expense,0,,l10n_kr_620011,
620012,Loss on Redemption of Bonds,expense,expense,debit,0,,Non-operating Expenses,expense,0,,l10n_kr_620012,
620013,Loss on Prior Period Error Corrections,expense,expense,debit,0,,Non-operating Expenses,expense,0,,l10n_kr_620013,
620014,Miscellaneous Loss,expense,expense,debit,0,,Non-operating Expenses,expense,0,,l10n_kr_620014,
620015,Corporate Income Tax Paid in Advance,expense,expense,debit,0,,Non-operating Expenses,expense,0,,l10n_kr_620015,
630001,Tax Expense(income),expense,expense,debit,0,,Corporate Income Tax and others,expense,0,,l10n_kr_630001,
999999,Undistributed Profits/Losses,equity,retained_earnings,credit,0,,,equity_unaffected,0,,l10n_kr_999999,
