code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
,Cuentas de Balance,,group,,1,,,,,,Cuentas de Balance,missing_root_type
,Acciones de inversión,,group,,1,,Cuentas de Balance,,,,Cuentas de Balance / Acciones de inversión,missing_root_type
,Acciones de inversión - Acciones de inversión,,unspecified,,0,,Cuentas de Balance / Acciones de inversión,,,,Cuentas de Balance / Acciones de inversión / Acciones de inversión - Acciones de inversión,missing_root_type
,Acciones de inversión - Acciones de inversión en tesorería,,unspecified,,0,,Cuentas de Balance / Acciones de inversión,,,,Cuentas de Balance / Acciones de inversión / Acciones de inversión - Acciones de inversión en tesorería,missing_root_type
,Activo diferido,,group,,1,,Cuentas de Balance,,,,Cuentas de Balance / Activo diferido,missing_root_type
,Activo diferido - Impuesto a la renta diferido,,group,,1,,Cuentas de Balance / Activo diferido,,,,Cuentas de Balance / Activo diferido / Activo diferido - Impuesto a la renta diferido,missing_root_type
,"Activo diferido - Impuesto a la renta diferido, impuesto a la renta diferido, patrimonio",,unspecified,,0,,Cuentas de Balance / Activo diferido / Activo diferido - Impuesto a la renta diferido,,,,"Cuentas de Balance / Activo diferido / Activo diferido - Impuesto a la renta diferido / Activo diferido - Impuesto a la renta diferido, impuesto a la renta diferido, patrimonio",missing_root_type
,"Activo diferido - Impuesto a la renta diferido, impuesto a la renta diferido, resultados",,unspecified,,0,,Cuentas de Balance / Activo diferido / Activo diferido - Impuesto a la renta diferido,,,,"Cuentas de Balance / Activo diferido / Activo diferido - Impuesto a la renta diferido / Activo diferido - Impuesto a la renta diferido, impuesto a la renta diferido, resultados",missing_root_type
,Activo diferido - Intereses diferidos,,group,,1,,Cuentas de Balance / Activo diferido,,,,Cuentas de Balance / Activo diferido / Activo diferido - Intereses diferidos,missing_root_type
,Activo diferido - Intereses diferidos / intereses no devengados en medición a valor descontado,,unspecified,,0,,Cuentas de Balance / Activo diferido / Activo diferido - Intereses diferidos,,,,Cuentas de Balance / Activo diferido / Activo diferido - Intereses diferidos / Activo diferido - Intereses diferidos / intereses no devengados en medición a valor descontado,missing_root_type
,Activo diferido - Intereses diferidos / intereses no devengados en transacciones con terceros,,unspecified,,0,,Cuentas de Balance / Activo diferido / Activo diferido - Intereses diferidos,,,,Cuentas de Balance / Activo diferido / Activo diferido - Intereses diferidos / Activo diferido - Intereses diferidos / intereses no devengados en transacciones con terceros,missing_root_type
,Activo diferido - Participaciones de los trabajadores diferidas,,group,,1,,Cuentas de Balance / Activo diferido,,,,Cuentas de Balance / Activo diferido / Activo diferido - Participaciones de los trabajadores diferidas,missing_root_type
,"Activo diferido - Participaciones de los trabajadores .../ participaciones de los trabajadores diferidas, patrimonio",,unspecified,,0,,Cuentas de Balance / Activo diferido / Activo diferido - Participaciones de los trabajadores diferidas,,,,"Cuentas de Balance / Activo diferido / Activo diferido - Participaciones de los trabajadores diferidas / Activo diferido - Participaciones de los trabajadores .../ participaciones de los trabajadores diferidas, patrimonio",missing_root_type
,"Activo diferido - Participaciones de los trabajadores .../ participaciones de los trabajadores diferidas, resultados",,unspecified,,0,,Cuentas de Balance / Activo diferido / Activo diferido - Participaciones de los trabajadores diferidas,,,,"Cuentas de Balance / Activo diferido / Activo diferido - Participaciones de los trabajadores diferidas / Activo diferido - Participaciones de los trabajadores .../ participaciones de los trabajadores diferidas, resultados",missing_root_type
,Activos adquiridos en arrendamiento financiero,,group,,1,,Cuentas de Balance,,,,Cuentas de Balance / Activos adquiridos en arrendamiento financiero,missing_root_type
,"Activos adquiridos en arrendamiento financiero - Inmuebles, maquinaria y equipo",,group,,1,,Cuentas de Balance / Activos adquiridos en arrendamiento financiero,,,,"Cuentas de Balance / Activos adquiridos en arrendamiento financiero / Activos adquiridos en arrendamiento financiero - Inmuebles, maquinaria y equipo",missing_root_type
,"Activos adquiridos ...- Inmuebles, maquinaria y equipo / edificaciones",,unspecified,,0,,"Cuentas de Balance / Activos adquiridos en arrendamiento financiero / Activos adquiridos en arrendamiento financiero - Inmuebles, maquinaria y equipo",,,,"Cuentas de Balance / Activos adquiridos en arrendamiento financiero / Activos adquiridos en arrendamiento financiero - Inmuebles, maquinaria y equipo / Activos adquiridos ...- Inmuebles, maquinaria y equipo / edificaciones",missing_root_type
,"Activos adquiridos ...- Inmuebles, maquinaria y equipo / equipo de transporte",,unspecified,,0,,"Cuentas de Balance / Activos adquiridos en arrendamiento financiero / Activos adquiridos en arrendamiento financiero - Inmuebles, maquinaria y equipo",,,,"Cuentas de Balance / Activos adquiridos en arrendamiento financiero / Activos adquiridos en arrendamiento financiero - Inmuebles, maquinaria y equipo / Activos adquiridos ...- Inmuebles, maquinaria y equipo / equipo de transporte",missing_root_type
,"Activos adquiridos ...- Inmuebles, maquinaria y equipo / equipos diversos",,unspecified,,0,,"Cuentas de Balance / Activos adquiridos en arrendamiento financiero / Activos adquiridos en arrendamiento financiero - Inmuebles, maquinaria y equipo",,,,"Cuentas de Balance / Activos adquiridos en arrendamiento financiero / Activos adquiridos en arrendamiento financiero - Inmuebles, maquinaria y equipo / Activos adquiridos ...- Inmuebles, maquinaria y equipo / equipos diversos",missing_root_type
,"Activos adquiridos ...- Inmuebles, maquinaria y equipo / herramientas y unidades de reemplazo",,unspecified,,0,,"Cuentas de Balance / Activos adquiridos en arrendamiento financiero / Activos adquiridos en arrendamiento financiero - Inmuebles, maquinaria y equipo",,,,"Cuentas de Balance / Activos adquiridos en arrendamiento financiero / Activos adquiridos en arrendamiento financiero - Inmuebles, maquinaria y equipo / Activos adquiridos ...- Inmuebles, maquinaria y equipo / herramientas y unidades de reemplazo",missing_root_type
,"Activos adquiridos ...- Inmuebles, maquinaria y equipo / maquinarias y equipos de explotación",,unspecified,,0,,"Cuentas de Balance / Activos adquiridos en arrendamiento financiero / Activos adquiridos en arrendamiento financiero - Inmuebles, maquinaria y equipo",,,,"Cuentas de Balance / Activos adquiridos en arrendamiento financiero / Activos adquiridos en arrendamiento financiero - Inmuebles, maquinaria y equipo / Activos adquiridos ...- Inmuebles, maquinaria y equipo / maquinarias y equipos de explotación",missing_root_type
,"Activos adquiridos ...- Inmuebles, maquinaria y equipo / muebles y enseres",,unspecified,,0,,"Cuentas de Balance / Activos adquiridos en arrendamiento financiero / Activos adquiridos en arrendamiento financiero - Inmuebles, maquinaria y equipo",,,,"Cuentas de Balance / Activos adquiridos en arrendamiento financiero / Activos adquiridos en arrendamiento financiero - Inmuebles, maquinaria y equipo / Activos adquiridos ...- Inmuebles, maquinaria y equipo / muebles y enseres",missing_root_type
,"Activos adquiridos ...- Inmuebles, maquinaria y equipo / terrenos",,unspecified,,0,,"Cuentas de Balance / Activos adquiridos en arrendamiento financiero / Activos adquiridos en arrendamiento financiero - Inmuebles, maquinaria y equipo",,,,"Cuentas de Balance / Activos adquiridos en arrendamiento financiero / Activos adquiridos en arrendamiento financiero - Inmuebles, maquinaria y equipo / Activos adquiridos ...- Inmuebles, maquinaria y equipo / terrenos",missing_root_type
,Activos adquiridos en arrendamiento financiero - Inversiones inmobiliarias,,group,,1,,Cuentas de Balance / Activos adquiridos en arrendamiento financiero,,,,Cuentas de Balance / Activos adquiridos en arrendamiento financiero / Activos adquiridos en arrendamiento financiero - Inversiones inmobiliarias,missing_root_type
,Activos adquiridos ...- Inversiones inmobiliarias / edificaciones,,unspecified,,0,,Cuentas de Balance / Activos adquiridos en arrendamiento financiero / Activos adquiridos en arrendamiento financiero - Inversiones inmobiliarias,,,,Cuentas de Balance / Activos adquiridos en arrendamiento financiero / Activos adquiridos en arrendamiento financiero - Inversiones inmobiliarias / Activos adquiridos ...- Inversiones inmobiliarias / edificaciones,missing_root_type
,Activos adquiridos ...- Inversiones inmobiliarias / terrenos,,unspecified,,0,,Cuentas de Balance / Activos adquiridos en arrendamiento financiero / Activos adquiridos en arrendamiento financiero - Inversiones inmobiliarias,,,,Cuentas de Balance / Activos adquiridos en arrendamiento financiero / Activos adquiridos en arrendamiento financiero - Inversiones inmobiliarias / Activos adquiridos ...- Inversiones inmobiliarias / terrenos,missing_root_type
,Activos biológicos,,group,,1,,Cuentas de Balance,,,,Cuentas de Balance / Activos biológicos,missing_root_type
,Activos biológicos - Activos biológicos en desarrollo,,group,,1,,Cuentas de Balance / Activos biológicos,,,,Cuentas de Balance / Activos biológicos / Activos biológicos - Activos biológicos en desarrollo,missing_root_type
,Activos ...- Activos biológicos en desarrollo / de origen animal,,group,,1,,Cuentas de Balance / Activos biológicos / Activos biológicos - Activos biológicos en desarrollo,,,,Cuentas de Balance / Activos biológicos / Activos biológicos - Activos biológicos en desarrollo / Activos ...- Activos biológicos en desarrollo / de origen animal,missing_root_type
,"Activos ...- Activos biológicos en desarrollo / de origen animal, costo",,unspecified,,0,,Cuentas de Balance / Activos biológicos / Activos biológicos - Activos biológicos en desarrollo / Activos ...- Activos biológicos en desarrollo / de origen animal,,,,"Cuentas de Balance / Activos biológicos / Activos biológicos - Activos biológicos en desarrollo / Activos ...- Activos biológicos en desarrollo / de origen animal / Activos ...- Activos biológicos en desarrollo / de origen animal, costo",missing_root_type
,"Activos ...- Activos biológicos en desarrollo / de origen animal, costo de financiación",,unspecified,,0,,Cuentas de Balance / Activos biológicos / Activos biológicos - Activos biológicos en desarrollo / Activos ...- Activos biológicos en desarrollo / de origen animal,,,,"Cuentas de Balance / Activos biológicos / Activos biológicos - Activos biológicos en desarrollo / Activos ...- Activos biológicos en desarrollo / de origen animal / Activos ...- Activos biológicos en desarrollo / de origen animal, costo de financiación",missing_root_type
,"Activos ...- Activos biológicos en desarrollo / de origen animal, valor razonable",,unspecified,,0,,Cuentas de Balance / Activos biológicos / Activos biológicos - Activos biológicos en desarrollo / Activos ...- Activos biológicos en desarrollo / de origen animal,,,,"Cuentas de Balance / Activos biológicos / Activos biológicos - Activos biológicos en desarrollo / Activos ...- Activos biológicos en desarrollo / de origen animal / Activos ...- Activos biológicos en desarrollo / de origen animal, valor razonable",missing_root_type
,Activos ...- Activos biológicos en desarrollo / de origen vegetal,,group,,1,,Cuentas de Balance / Activos biológicos / Activos biológicos - Activos biológicos en desarrollo,,,,Cuentas de Balance / Activos biológicos / Activos biológicos - Activos biológicos en desarrollo / Activos ...- Activos biológicos en desarrollo / de origen vegetal,missing_root_type
,"Activos ...- Activos biológicos en desarrollo / de origen vegetal, costo",,unspecified,,0,,Cuentas de Balance / Activos biológicos / Activos biológicos - Activos biológicos en desarrollo / Activos ...- Activos biológicos en desarrollo / de origen vegetal,,,,"Cuentas de Balance / Activos biológicos / Activos biológicos - Activos biológicos en desarrollo / Activos ...- Activos biológicos en desarrollo / de origen vegetal / Activos ...- Activos biológicos en desarrollo / de origen vegetal, costo",missing_root_type
,"Activos ...- Activos biológicos en desarrollo / de origen vegetal, costo de financiación",,unspecified,,0,,Cuentas de Balance / Activos biológicos / Activos biológicos - Activos biológicos en desarrollo / Activos ...- Activos biológicos en desarrollo / de origen vegetal,,,,"Cuentas de Balance / Activos biológicos / Activos biológicos - Activos biológicos en desarrollo / Activos ...- Activos biológicos en desarrollo / de origen vegetal / Activos ...- Activos biológicos en desarrollo / de origen vegetal, costo de financiación",missing_root_type
,"Activos ...- Activos biológicos en desarrollo / de origen vegetal, valor razonable",,unspecified,,0,,Cuentas de Balance / Activos biológicos / Activos biológicos - Activos biológicos en desarrollo / Activos ...- Activos biológicos en desarrollo / de origen vegetal,,,,"Cuentas de Balance / Activos biológicos / Activos biológicos - Activos biológicos en desarrollo / Activos ...- Activos biológicos en desarrollo / de origen vegetal / Activos ...- Activos biológicos en desarrollo / de origen vegetal, valor razonable",missing_root_type
,Activos biológicos - Activos biológicos en producción,,group,,1,,Cuentas de Balance / Activos biológicos,,,,Cuentas de Balance / Activos biológicos / Activos biológicos - Activos biológicos en producción,missing_root_type
,Activos ...- Activos biológicos en producción / de origen animal,,group,,1,,Cuentas de Balance / Activos biológicos / Activos biológicos - Activos biológicos en producción,,,,Cuentas de Balance / Activos biológicos / Activos biológicos - Activos biológicos en producción / Activos ...- Activos biológicos en producción / de origen animal,missing_root_type
,"Activos ...- Activos biológicos en producción / de origen animal, costo",,unspecified,,0,,Cuentas de Balance / Activos biológicos / Activos biológicos - Activos biológicos en producción / Activos ...- Activos biológicos en producción / de origen animal,,,,"Cuentas de Balance / Activos biológicos / Activos biológicos - Activos biológicos en producción / Activos ...- Activos biológicos en producción / de origen animal / Activos ...- Activos biológicos en producción / de origen animal, costo",missing_root_type
,"Activos ...- Activos biológicos en producción / de origen animal, costo de financiación",,unspecified,,0,,Cuentas de Balance / Activos biológicos / Activos biológicos - Activos biológicos en producción / Activos ...- Activos biológicos en producción / de origen animal,,,,"Cuentas de Balance / Activos biológicos / Activos biológicos - Activos biológicos en producción / Activos ...- Activos biológicos en producción / de origen animal / Activos ...- Activos biológicos en producción / de origen animal, costo de financiación",missing_root_type
,"Activos ...- Activos biológicos en producción / de origen animal, valor razonable",,unspecified,,0,,Cuentas de Balance / Activos biológicos / Activos biológicos - Activos biológicos en producción / Activos ...- Activos biológicos en producción / de origen animal,,,,"Cuentas de Balance / Activos biológicos / Activos biológicos - Activos biológicos en producción / Activos ...- Activos biológicos en producción / de origen animal / Activos ...- Activos biológicos en producción / de origen animal, valor razonable",missing_root_type
,Activos ...- Activos biológicos en producción / de origen vegetal,,group,,1,,Cuentas de Balance / Activos biológicos / Activos biológicos - Activos biológicos en producción,,,,Cuentas de Balance / Activos biológicos / Activos biológicos - Activos biológicos en producción / Activos ...- Activos biológicos en producción / de origen vegetal,missing_root_type
,"Activos ...- Activos biológicos en producción / de origen vegetal, costo",,unspecified,,0,,Cuentas de Balance / Activos biológicos / Activos biológicos - Activos biológicos en producción / Activos ...- Activos biológicos en producción / de origen vegetal,,,,"Cuentas de Balance / Activos biológicos / Activos biológicos - Activos biológicos en producción / Activos ...- Activos biológicos en producción / de origen vegetal / Activos ...- Activos biológicos en producción / de origen vegetal, costo",missing_root_type
,"Activos ...- Activos biológicos en producción / de origen vegetal, costo de financiación",,unspecified,,0,,Cuentas de Balance / Activos biológicos / Activos biológicos - Activos biológicos en producción / Activos ...- Activos biológicos en producción / de origen vegetal,,,,"Cuentas de Balance / Activos biológicos / Activos biológicos - Activos biológicos en producción / Activos ...- Activos biológicos en producción / de origen vegetal / Activos ...- Activos biológicos en producción / de origen vegetal, costo de financiación",missing_root_type
,"Activos ...- Activos biológicos en producción / de origen vegetal, valor razonable",,unspecified,,0,,Cuentas de Balance / Activos biológicos / Activos biológicos - Activos biológicos en producción / Activos ...- Activos biológicos en producción / de origen vegetal,,,,"Cuentas de Balance / Activos biológicos / Activos biológicos - Activos biológicos en producción / Activos ...- Activos biológicos en producción / de origen vegetal / Activos ...- Activos biológicos en producción / de origen vegetal, valor razonable",missing_root_type
,Activos no corrientes mantenidos para la venta,,group,,1,,Cuentas de Balance,,,,Cuentas de Balance / Activos no corrientes mantenidos para la venta,missing_root_type
,Activos no corrientes mantenidos para la venta - Activos biológicos,,group,,1,,Cuentas de Balance / Activos no corrientes mantenidos para la venta,,,,Cuentas de Balance / Activos no corrientes mantenidos para la venta / Activos no corrientes mantenidos para la venta - Activos biológicos,missing_root_type
,Activos no corrientes ...- Activos biológicos / activos biológicos en desarrollo,,group,,1,,Cuentas de Balance / Activos no corrientes mantenidos para la venta / Activos no corrientes mantenidos para la venta - Activos biológicos,,,,Cuentas de Balance / Activos no corrientes mantenidos para la venta / Activos no corrientes mantenidos para la venta - Activos biológicos / Activos no corrientes ...- Activos biológicos / activos biológicos en desarrollo,missing_root_type
,"Activos no corrientes ...- Activos biológicos / activos biológicos en desarrollo, costo",,unspecified,,0,,Cuentas de Balance / Activos no corrientes mantenidos para la venta / Activos no corrientes mantenidos para la venta - Activos biológicos / Activos no corrientes ...- Activos biológicos / activos biológicos en desarrollo,,,,"Cuentas de Balance / Activos no corrientes mantenidos para la venta / Activos no corrientes mantenidos para la venta - Activos biológicos / Activos no corrientes ...- Activos biológicos / activos biológicos en desarrollo / Activos no corrientes ...- Activos biológicos / activos biológicos en desarrollo, costo",missing_root_type
,"Activos no corrientes ...- Activos biológicos / activos biológicos en desarrollo, costos de financiación",,unspecified,,0,,Cuentas de Balance / Activos no corrientes mantenidos para la venta / Activos no corrientes mantenidos para la venta - Activos biológicos / Activos no corrientes ...- Activos biológicos / activos biológicos en desarrollo,,,,"Cuentas de Balance / Activos no corrientes mantenidos para la venta / Activos no corrientes mantenidos para la venta - Activos biológicos / Activos no corrientes ...- Activos biológicos / activos biológicos en desarrollo / Activos no corrientes ...- Activos biológicos / activos biológicos en desarrollo, costos de financiación",missing_root_type
,"Activos no corrientes ...- Activos biológicos / activos biológicos en desarrollo, valor razonable",,unspecified,,0,,Cuentas de Balance / Activos no corrientes mantenidos para la venta / Activos no corrientes mantenidos para la venta - Activos biológicos / Activos no corrientes ...- Activos biológicos / activos biológicos en desarrollo,,,,"Cuentas de Balance / Activos no corrientes mantenidos para la venta / Activos no corrientes mantenidos para la venta - Activos biológicos / Activos no corrientes ...- Activos biológicos / activos biológicos en desarrollo / Activos no corrientes ...- Activos biológicos / activos biológicos en desarrollo, valor razonable",missing_root_type
,Activos no corrientes ...- Activos biológicos / activos biológicos en producción,,group,,1,,Cuentas de Balance / Activos no corrientes mantenidos para la venta / Activos no corrientes mantenidos para la venta - Activos biológicos,,,,Cuentas de Balance / Activos no corrientes mantenidos para la venta / Activos no corrientes mantenidos para la venta - Activos biológicos / Activos no corrientes ...- Activos biológicos / activos biológicos en producción,missing_root_type
,"Activos no corrientes ...- Activos biológicos / activos biológicos en producción, costo",,unspecified,,0,,Cuentas de Balance / Activos no corrientes mantenidos para la venta / Activos no corrientes mantenidos para la venta - Activos biológicos / Activos no corrientes ...- Activos biológicos / activos biológicos en producción,,,,"Cuentas de Balance / Activos no corrientes mantenidos para la venta / Activos no corrientes mantenidos para la venta - Activos biológicos / Activos no corrientes ...- Activos biológicos / activos biológicos en producción / Activos no corrientes ...- Activos biológicos / activos biológicos en producción, costo",missing_root_type
,"Activos no corrientes ...- Activos biológicos / activos biológicos en producción, costos de financiación",,unspecified,,0,,Cuentas de Balance / Activos no corrientes mantenidos para la venta / Activos no corrientes mantenidos para la venta - Activos biológicos / Activos no corrientes ...- Activos biológicos / activos biológicos en producción,,,,"Cuentas de Balance / Activos no corrientes mantenidos para la venta / Activos no corrientes mantenidos para la venta - Activos biológicos / Activos no corrientes ...- Activos biológicos / activos biológicos en producción / Activos no corrientes ...- Activos biológicos / activos biológicos en producción, costos de financiación",missing_root_type
,"Activos no corrientes ...- Activos biológicos / activos biológicos en producción, valor razonable",,unspecified,,0,,Cuentas de Balance / Activos no corrientes mantenidos para la venta / Activos no corrientes mantenidos para la venta - Activos biológicos / Activos no corrientes ...- Activos biológicos / activos biológicos en producción,,,,"Cuentas de Balance / Activos no corrientes mantenidos para la venta / Activos no corrientes mantenidos para la venta - Activos biológicos / Activos no corrientes ...- Activos biológicos / activos biológicos en producción / Activos no corrientes ...- Activos biológicos / activos biológicos en producción, valor razonable",missing_root_type
,"Activos no corrientes mantenidos para la venta - Amortización acumulada, intangibles",,group,,1,,Cuentas de Balance / Activos no corrientes mantenidos para la venta,,,,"Cuentas de Balance / Activos no corrientes mantenidos para la venta / Activos no corrientes mantenidos para la venta - Amortización acumulada, intangibles",missing_root_type
,"Activos no corrientes mantenidos ... - Amortización acumulada, intangibles, costos de exploración y desarrollo",,group,,1,,"Cuentas de Balance / Activos no corrientes mantenidos para la venta / Activos no corrientes mantenidos para la venta - Amortización acumulada, intangibles",,,,"Cuentas de Balance / Activos no corrientes mantenidos para la venta / Activos no corrientes mantenidos para la venta - Amortización acumulada, intangibles / Activos no corrientes mantenidos ... - Amortización acumulada, intangibles, costos de exploración y desarrollo",missing_root_type
,"Activos no corrientes mantenidos ... - Amortización acumulada, intangibles, costos de exploración y desarrollo, costo",,unspecified,,0,,"Cuentas de Balance / Activos no corrientes mantenidos para la venta / Activos no corrientes mantenidos para la venta - Amortización acumulada, intangibles / Activos no corrientes mantenidos ... - Amortización acumulada, intangibles, costos de exploración y desarrollo",,,,"Cuentas de Balance / Activos no corrientes mantenidos para la venta / Activos no corrientes mantenidos para la venta - Amortización acumulada, intangibles / Activos no corrientes mantenidos ... - Amortización acumulada, intangibles, costos de exploración y desarrollo / Activos no corrientes mantenidos ... - Amortización acumulada, intangibles, costos de exploración y desarrollo, costo",missing_root_type
,"Activos no corrientes mantenidos ... - Amortización acumulada, intangibles, costos de exploración y desarrollo, revaluación",,unspecified,,0,,"Cuentas de Balance / Activos no corrientes mantenidos para la venta / Activos no corrientes mantenidos para la venta - Amortización acumulada, intangibles / Activos no corrientes mantenidos ... - Amortización acumulada, intangibles, costos de exploración y desarrollo",,,,"Cuentas de Balance / Activos no corrientes mantenidos para la venta / Activos no corrientes mantenidos para la venta - Amortización acumulada, intangibles / Activos no corrientes mantenidos ... - Amortización acumulada, intangibles, costos de exploración y desarrollo / Activos no corrientes mantenidos ... - Amortización acumulada, intangibles, costos de exploración y desarrollo, revaluación",missing_root_type
,"Activos no corrientes mantenidos ... - Amortización acumulada, intangibles, fórmulas, diseños y prototipos",,group,,1,,"Cuentas de Balance / Activos no corrientes mantenidos para la venta / Activos no corrientes mantenidos para la venta - Amortización acumulada, intangibles",,,,"Cuentas de Balance / Activos no corrientes mantenidos para la venta / Activos no corrientes mantenidos para la venta - Amortización acumulada, intangibles / Activos no corrientes mantenidos ... - Amortización acumulada, intangibles, fórmulas, diseños y prototipos",missing_root_type
,"Activos no corrientes mantenidos ... - Amortización acumulada, intangibles, fórmulas, diseños y prototipos, costo",,unspecified,,0,,"Cuentas de Balance / Activos no corrientes mantenidos para la venta / Activos no corrientes mantenidos para la venta - Amortización acumulada, intangibles / Activos no corrientes mantenidos ... - Amortización acumulada, intangibles, fórmulas, diseños y prototipos",,,,"Cuentas de Balance / Activos no corrientes mantenidos para la venta / Activos no corrientes mantenidos para la venta - Amortización acumulada, intangibles / Activos no corrientes mantenidos ... - Amortización acumulada, intangibles, fórmulas, diseños y prototipos / Activos no corrientes mantenidos ... - Amortización acumulada, intangibles, fórmulas, diseños y prototipos, costo",missing_root_type
,"Activos no corrientes mantenidos ... - Amortización acumulada, intangibles, fórmulas, diseños y prototipos, revaluación",,unspecified,,0,,"Cuentas de Balance / Activos no corrientes mantenidos para la venta / Activos no corrientes mantenidos para la venta - Amortización acumulada, intangibles / Activos no corrientes mantenidos ... - Amortización acumulada, intangibles, fórmulas, diseños y prototipos",,,,"Cuentas de Balance / Activos no corrientes mantenidos para la venta / Activos no corrientes mantenidos para la venta - Amortización acumulada, intangibles / Activos no corrientes mantenidos ... - Amortización acumulada, intangibles, fórmulas, diseños y prototipos / Activos no corrientes mantenidos ... - Amortización acumulada, intangibles, fórmulas, diseños y prototipos, revaluación",missing_root_type
,"Activos no corrientes mantenidos ... - Amortización acumulada, intangibles, otros activos intangibles",,group,,1,,"Cuentas de Balance / Activos no corrientes mantenidos para la venta / Activos no corrientes mantenidos para la venta - Amortización acumulada, intangibles",,,,"Cuentas de Balance / Activos no corrientes mantenidos para la venta / Activos no corrientes mantenidos para la venta - Amortización acumulada, intangibles / Activos no corrientes mantenidos ... - Amortización acumulada, intangibles, otros activos intangibles",missing_root_type
,"Activos no corrientes mantenidos ... - Amortización acumulada, intangibles, otros activos intangibles, costo",,unspecified,,0,,"Cuentas de Balance / Activos no corrientes mantenidos para la venta / Activos no corrientes mantenidos para la venta - Amortización acumulada, intangibles / Activos no corrientes mantenidos ... - Amortización acumulada, intangibles, otros activos intangibles",,,,"Cuentas de Balance / Activos no corrientes mantenidos para la venta / Activos no corrientes mantenidos para la venta - Amortización acumulada, intangibles / Activos no corrientes mantenidos ... - Amortización acumulada, intangibles, otros activos intangibles / Activos no corrientes mantenidos ... - Amortización acumulada, intangibles, otros activos intangibles, costo",missing_root_type
,"Activos no corrientes mantenidos ... - Amortización acumulada, intangibles, otros activos intangibles, revaluación",,unspecified,,0,,"Cuentas de Balance / Activos no corrientes mantenidos para la venta / Activos no corrientes mantenidos para la venta - Amortización acumulada, intangibles / Activos no corrientes mantenidos ... - Amortización acumulada, intangibles, otros activos intangibles",,,,"Cuentas de Balance / Activos no corrientes mantenidos para la venta / Activos no corrientes mantenidos para la venta - Amortización acumulada, intangibles / Activos no corrientes mantenidos ... - Amortización acumulada, intangibles, otros activos intangibles / Activos no corrientes mantenidos ... - Amortización acumulada, intangibles, otros activos intangibles, revaluación",missing_root_type
,"Activos no corrientes mantenidos ... - Amortización acumulada, intangibles, programas de computadora (software)",,group,,1,,"Cuentas de Balance / Activos no corrientes mantenidos para la venta / Activos no corrientes mantenidos para la venta - Amortización acumulada, intangibles",,,,"Cuentas de Balance / Activos no corrientes mantenidos para la venta / Activos no corrientes mantenidos para la venta - Amortización acumulada, intangibles / Activos no corrientes mantenidos ... - Amortización acumulada, intangibles, programas de computadora (software)",missing_root_type
,"Activos no corrientes mantenidos ... - Amortización acumulada, intangibles, programas de computadora (software), costo",,unspecified,,0,,"Cuentas de Balance / Activos no corrientes mantenidos para la venta / Activos no corrientes mantenidos para la venta - Amortización acumulada, intangibles / Activos no corrientes mantenidos ... - Amortización acumulada, intangibles, programas de computadora (software)",,,,"Cuentas de Balance / Activos no corrientes mantenidos para la venta / Activos no corrientes mantenidos para la venta - Amortización acumulada, intangibles / Activos no corrientes mantenidos ... - Amortización acumulada, intangibles, programas de computadora (software) / Activos no corrientes mantenidos ... - Amortización acumulada, intangibles, programas de computadora (software), costo",missing_root_type
,"Activos no corrientes mantenidos ... - Amortización acumulada, intangibles, programas de computadora (software), revaluación",,unspecified,,0,,"Cuentas de Balance / Activos no corrientes mantenidos para la venta / Activos no corrientes mantenidos para la venta - Amortización acumulada, intangibles / Activos no corrientes mantenidos ... - Amortización acumulada, intangibles, programas de computadora (software)",,,,"Cuentas de Balance / Activos no corrientes mantenidos para la venta / Activos no corrientes mantenidos para la venta - Amortización acumulada, intangibles / Activos no corrientes mantenidos ... - Amortización acumulada, intangibles, programas de computadora (software) / Activos no corrientes mantenidos ... - Amortización acumulada, intangibles, programas de computadora (software), revaluación",missing_root_type
,"Activos no corrientes mantenidos ... - Amortización acumulada, intangibles, reservas de recursos extraíbles",,group,,1,,"Cuentas de Balance / Activos no corrientes mantenidos para la venta / Activos no corrientes mantenidos para la venta - Amortización acumulada, intangibles",,,,"Cuentas de Balance / Activos no corrientes mantenidos para la venta / Activos no corrientes mantenidos para la venta - Amortización acumulada, intangibles / Activos no corrientes mantenidos ... - Amortización acumulada, intangibles, reservas de recursos extraíbles",missing_root_type
,"Activos no corrientes mantenidos ... - Amortización acumulada, intangibles, reservas de recursos extraíbles, costo",,unspecified,,0,,"Cuentas de Balance / Activos no corrientes mantenidos para la venta / Activos no corrientes mantenidos para la venta - Amortización acumulada, intangibles / Activos no corrientes mantenidos ... - Amortización acumulada, intangibles, reservas de recursos extraíbles",,,,"Cuentas de Balance / Activos no corrientes mantenidos para la venta / Activos no corrientes mantenidos para la venta - Amortización acumulada, intangibles / Activos no corrientes mantenidos ... - Amortización acumulada, intangibles, reservas de recursos extraíbles / Activos no corrientes mantenidos ... - Amortización acumulada, intangibles, reservas de recursos extraíbles, costo",missing_root_type
