code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
1329,Műszaki járművek terv szerinti értékcsökkenése,asset,unspecified,debit,0,,"SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / MŰSZAKI BERENDEZÉSEK, GÉPEK, JÁRMŰVEK / Műszaki járművek",,,,"SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / MŰSZAKI BERENDEZÉSEK, GÉPEK, JÁRMŰVEK / Műszaki járművek / Műszaki járművek terv szerinti értékcsökkenése",
133,"Ki nem emelt műszaki berendezések, gépek, járművek",asset,group,debit,1,,"SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / MŰSZAKI BERENDEZÉSEK, GÉPEK, JÁRMŰVEK",,,,"SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / MŰSZAKI BERENDEZÉSEK, GÉPEK, JÁRMŰVEK / Ki nem emelt műszaki berendezések, gépek, járművek",
1331,"Ki nem emelt műszaki berendezések, gépek, járművek bruttó értéke",asset,unspecified,debit,0,,"SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / MŰSZAKI BERENDEZÉSEK, GÉPEK, JÁRMŰVEK / Ki nem emelt műszaki berendezések, gépek, járművek",,,,"SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / MŰSZAKI BERENDEZÉSEK, GÉPEK, JÁRMŰVEK / Ki nem emelt műszaki berendezések, gépek, járművek / Ki nem emelt műszaki berendezések, gépek, járművek bruttó értéke",
1338,"Ki nem emelt műszaki berendezések, gépek, járművek terven felüli értékcsökkenése és annak visszaírása",asset,unspecified,debit,0,,"SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / MŰSZAKI BERENDEZÉSEK, GÉPEK, JÁRMŰVEK / Ki nem emelt műszaki berendezések, gépek, járművek",,,,"SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / MŰSZAKI BERENDEZÉSEK, GÉPEK, JÁRMŰVEK / Ki nem emelt műszaki berendezések, gépek, járművek / Ki nem emelt műszaki berendezések, gépek, járművek terven felüli értékcsökkenése és annak visszaírása",
1339,"Ki nem emelt műszaki berendezések, gépek, járművek terv szerinti értékcsökkenése",asset,unspecified,debit,0,,"SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / MŰSZAKI BERENDEZÉSEK, GÉPEK, JÁRMŰVEK / Ki nem emelt műszaki berendezések, gépek, járművek",,,,"SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / MŰSZAKI BERENDEZÉSEK, GÉPEK, JÁRMŰVEK / Ki nem emelt műszaki berendezések, gépek, járművek / Ki nem emelt műszaki berendezések, gépek, járművek terv szerinti értékcsökkenése",
139,"Kis értékű műszaki berendezések, gépek, járművek",asset,group,debit,1,,"SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / MŰSZAKI BERENDEZÉSEK, GÉPEK, JÁRMŰVEK",,,,"SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / MŰSZAKI BERENDEZÉSEK, GÉPEK, JÁRMŰVEK / Kis értékű műszaki berendezések, gépek, járművek",
1391,"Kis értékű műszaki berendezések, gépek, járművek bruttó értéke",asset,unspecified,debit,0,,"SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / MŰSZAKI BERENDEZÉSEK, GÉPEK, JÁRMŰVEK / Kis értékű műszaki berendezések, gépek, járművek",,,,"SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / MŰSZAKI BERENDEZÉSEK, GÉPEK, JÁRMŰVEK / Kis értékű műszaki berendezések, gépek, járművek / Kis értékű műszaki berendezések, gépek, járművek bruttó értéke",
1399,"Kis értékű műszaki berendezések, gépek, járművek terv szerinti értékcsökkenése",asset,unspecified,debit,0,,"SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / MŰSZAKI BERENDEZÉSEK, GÉPEK, JÁRMŰVEK / Kis értékű műszaki berendezések, gépek, járművek",,,,"SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / MŰSZAKI BERENDEZÉSEK, GÉPEK, JÁRMŰVEK / Kis értékű műszaki berendezések, gépek, járművek / Kis értékű műszaki berendezések, gépek, járművek terv szerinti értékcsökkenése",
14,"EGYÉB BERENDEZÉSEK, FELSZERELÉSEK, JÁRMŰVEK",asset,group,debit,1,,SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK,,,,"SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / EGYÉB BERENDEZÉSEK, FELSZERELÉSEK, JÁRMŰVEK",
141,"Egyéb (üzemi  üzleti), berendezések, felszerelések",asset,group,debit,1,,"SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / EGYÉB BERENDEZÉSEK, FELSZERELÉSEK, JÁRMŰVEK",,,,"SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / EGYÉB BERENDEZÉSEK, FELSZERELÉSEK, JÁRMŰVEK / Egyéb (üzemi  üzleti), berendezések, felszerelések",
1411,"Egyéb (üzemi  üzleti), berendezések, felszerelések bruttó értéke",asset,unspecified,debit,0,,"SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / EGYÉB BERENDEZÉSEK, FELSZERELÉSEK, JÁRMŰVEK / Egyéb (üzemi  üzleti), berendezések, felszerelések",,,,"SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / EGYÉB BERENDEZÉSEK, FELSZERELÉSEK, JÁRMŰVEK / Egyéb (üzemi  üzleti), berendezések, felszerelések / Egyéb (üzemi  üzleti), berendezések, felszerelések bruttó értéke",
1418,"Egyéb (üzemi  üzleti), berendezések, felszerelések terven felüli értékcsökkenése és annak visszaírása",asset,unspecified,debit,0,,"SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / EGYÉB BERENDEZÉSEK, FELSZERELÉSEK, JÁRMŰVEK / Egyéb (üzemi  üzleti), berendezések, felszerelések",,,,"SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / EGYÉB BERENDEZÉSEK, FELSZERELÉSEK, JÁRMŰVEK / Egyéb (üzemi  üzleti), berendezések, felszerelések / Egyéb (üzemi  üzleti), berendezések, felszerelések terven felüli értékcsökkenése és annak visszaírása",
1419,"Egyéb (üzemi  üzleti), berendezések, felszerelések terv szerinti értékcsökkenése",asset,unspecified,debit,0,,"SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / EGYÉB BERENDEZÉSEK, FELSZERELÉSEK, JÁRMŰVEK / Egyéb (üzemi  üzleti), berendezések, felszerelések",,,,"SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / EGYÉB BERENDEZÉSEK, FELSZERELÉSEK, JÁRMŰVEK / Egyéb (üzemi  üzleti), berendezések, felszerelések / Egyéb (üzemi  üzleti), berendezések, felszerelések terv szerinti értékcsökkenése",
142,Egyéb járművek,asset,group,debit,1,,"SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / EGYÉB BERENDEZÉSEK, FELSZERELÉSEK, JÁRMŰVEK",,,,"SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / EGYÉB BERENDEZÉSEK, FELSZERELÉSEK, JÁRMŰVEK / Egyéb járművek",
1421,Egyéb járművek bruttó értéke,asset,unspecified,debit,0,,"SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / EGYÉB BERENDEZÉSEK, FELSZERELÉSEK, JÁRMŰVEK / Egyéb járművek",,,,"SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / EGYÉB BERENDEZÉSEK, FELSZERELÉSEK, JÁRMŰVEK / Egyéb járművek / Egyéb járművek bruttó értéke",
1428,Egyéb járművek terven felüli értékcsökkenése és annak visszaírása,asset,unspecified,debit,0,,"SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / EGYÉB BERENDEZÉSEK, FELSZERELÉSEK, JÁRMŰVEK / Egyéb járművek",,,,"SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / EGYÉB BERENDEZÉSEK, FELSZERELÉSEK, JÁRMŰVEK / Egyéb járművek / Egyéb járművek terven felüli értékcsökkenése és annak visszaírása",
1429,Egyéb járművek terv szerinti értékcsökkenése,asset,unspecified,debit,0,,"SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / EGYÉB BERENDEZÉSEK, FELSZERELÉSEK, JÁRMŰVEK / Egyéb járművek",,,,"SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / EGYÉB BERENDEZÉSEK, FELSZERELÉSEK, JÁRMŰVEK / Egyéb járművek / Egyéb járművek terv szerinti értékcsökkenése",
143,"Irodai, igazgatási berendezések és felszerelések",asset,group,debit,1,,"SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / EGYÉB BERENDEZÉSEK, FELSZERELÉSEK, JÁRMŰVEK",,,,"SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / EGYÉB BERENDEZÉSEK, FELSZERELÉSEK, JÁRMŰVEK / Irodai, igazgatási berendezések és felszerelések",
1431,"Irodai, igazgatási berendezések és felszerelések bruttó értéke",asset,unspecified,debit,0,,"SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / EGYÉB BERENDEZÉSEK, FELSZERELÉSEK, JÁRMŰVEK / Irodai, igazgatási berendezések és felszerelések",,,,"SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / EGYÉB BERENDEZÉSEK, FELSZERELÉSEK, JÁRMŰVEK / Irodai, igazgatási berendezések és felszerelések / Irodai, igazgatási berendezések és felszerelések bruttó értéke",
1438,"Irodai, igazgatási berendezések és felszerelések terven felüli értékcsökkenése és annak visszaírása",asset,unspecified,debit,0,,"SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / EGYÉB BERENDEZÉSEK, FELSZERELÉSEK, JÁRMŰVEK / Irodai, igazgatási berendezések és felszerelések",,,,"SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / EGYÉB BERENDEZÉSEK, FELSZERELÉSEK, JÁRMŰVEK / Irodai, igazgatási berendezések és felszerelések / Irodai, igazgatási berendezések és felszerelések terven felüli értékcsökkenése és annak visszaírása",
1439,"Irodai, igazgatási berendezések és felszerelések terv szerinti értékcsökkenése",asset,unspecified,debit,0,,"SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / EGYÉB BERENDEZÉSEK, FELSZERELÉSEK, JÁRMŰVEK / Irodai, igazgatási berendezések és felszerelések",,,,"SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / EGYÉB BERENDEZÉSEK, FELSZERELÉSEK, JÁRMŰVEK / Irodai, igazgatási berendezések és felszerelések / Irodai, igazgatási berendezések és felszerelések terv szerinti értékcsökkenése",
144,"Ki nem emelt egyéb berendezések, felszerelések",asset,group,debit,1,,"SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / EGYÉB BERENDEZÉSEK, FELSZERELÉSEK, JÁRMŰVEK",,,,"SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / EGYÉB BERENDEZÉSEK, FELSZERELÉSEK, JÁRMŰVEK / Ki nem emelt egyéb berendezések, felszerelések",
1441,"Ki nem emelt egyéb berendezések, felszerelések bruttó értéke",asset,unspecified,debit,0,,"SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / EGYÉB BERENDEZÉSEK, FELSZERELÉSEK, JÁRMŰVEK / Ki nem emelt egyéb berendezések, felszerelések",,,,"SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / EGYÉB BERENDEZÉSEK, FELSZERELÉSEK, JÁRMŰVEK / Ki nem emelt egyéb berendezések, felszerelések / Ki nem emelt egyéb berendezések, felszerelések bruttó értéke",
1448,"Ki nem emelt egyéb berendezések, felszerelések terven felüli értékcsökkenése és annak visszaírása",asset,unspecified,debit,0,,"SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / EGYÉB BERENDEZÉSEK, FELSZERELÉSEK, JÁRMŰVEK / Ki nem emelt egyéb berendezések, felszerelések",,,,"SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / EGYÉB BERENDEZÉSEK, FELSZERELÉSEK, JÁRMŰVEK / Ki nem emelt egyéb berendezések, felszerelések / Ki nem emelt egyéb berendezések, felszerelések terven felüli értékcsökkenése és annak visszaírása",
1449,"Ki nem emelt egyéb berendezések, felszerelések terv szerinti értékcsökkenése",asset,unspecified,debit,0,,"SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / EGYÉB BERENDEZÉSEK, FELSZERELÉSEK, JÁRMŰVEK / Ki nem emelt egyéb berendezések, felszerelések",,,,"SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / EGYÉB BERENDEZÉSEK, FELSZERELÉSEK, JÁRMŰVEK / Ki nem emelt egyéb berendezések, felszerelések / Ki nem emelt egyéb berendezések, felszerelések terv szerinti értékcsökkenése",
149,"Kis értékű egyéb berendezések, felszerelések, járművek",asset,group,debit,1,,"SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / EGYÉB BERENDEZÉSEK, FELSZERELÉSEK, JÁRMŰVEK",,,,"SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / EGYÉB BERENDEZÉSEK, FELSZERELÉSEK, JÁRMŰVEK / Kis értékű egyéb berendezések, felszerelések, járművek",
1491,"Kis értékű egyéb berendezések, felszerelések, járművek bruttó értéke",asset,unspecified,debit,0,,"SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / EGYÉB BERENDEZÉSEK, FELSZERELÉSEK, JÁRMŰVEK / Kis értékű egyéb berendezések, felszerelések, járművek",,,,"SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / EGYÉB BERENDEZÉSEK, FELSZERELÉSEK, JÁRMŰVEK / Kis értékű egyéb berendezések, felszerelések, járművek / Kis értékű egyéb berendezések, felszerelések, járművek bruttó értéke",
1499,"Kis értékű egyéb berendezések, felszerelések, járművek terv szerinti értékcsökkenése",asset,unspecified,debit,0,,"SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / EGYÉB BERENDEZÉSEK, FELSZERELÉSEK, JÁRMŰVEK / Kis értékű egyéb berendezések, felszerelések, járművek",,,,"SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / EGYÉB BERENDEZÉSEK, FELSZERELÉSEK, JÁRMŰVEK / Kis értékű egyéb berendezések, felszerelések, járművek / Kis értékű egyéb berendezések, felszerelések, járművek terv szerinti értékcsökkenése",
15,TENYÉSZÁLLATOK,asset,group,debit,1,,SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK,,,,SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / TENYÉSZÁLLATOK,
151,Tenyésztésben hasznosított állatok,asset,group,debit,1,,SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / TENYÉSZÁLLATOK,,,,SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / TENYÉSZÁLLATOK / Tenyésztésben hasznosított állatok,
1511,Tenyésztésben hasznosított állatok bruttó értéke,asset,unspecified,debit,0,,SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / TENYÉSZÁLLATOK / Tenyésztésben hasznosított állatok,,,,SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / TENYÉSZÁLLATOK / Tenyésztésben hasznosított állatok / Tenyésztésben hasznosított állatok bruttó értéke,
1518,Tenyésztésben hasznosított állatok terven felüli értékcsökkenése és annak visszaírása,asset,unspecified,debit,0,,SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / TENYÉSZÁLLATOK / Tenyésztésben hasznosított állatok,,,,SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / TENYÉSZÁLLATOK / Tenyésztésben hasznosított állatok / Tenyésztésben hasznosított állatok terven felüli értékcsökkenése és annak visszaírása,
1519,Tenyésztésben hasznosított állatok terv szerinti értékcsökkenése,asset,unspecified,debit,0,,SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / TENYÉSZÁLLATOK / Tenyésztésben hasznosított állatok,,,,SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / TENYÉSZÁLLATOK / Tenyésztésben hasznosított állatok / Tenyésztésben hasznosított állatok terv szerinti értékcsökkenése,
152,Igásállatok,asset,group,debit,1,,SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / TENYÉSZÁLLATOK,,,,SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / TENYÉSZÁLLATOK / Igásállatok,
1521,Igásállatok bruttó értéke,asset,unspecified,debit,0,,SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / TENYÉSZÁLLATOK / Igásállatok,,,,SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / TENYÉSZÁLLATOK / Igásállatok / Igásállatok bruttó értéke,
1528,Igásállatok terven felüli értékcsökkenése és annak visszaírása,asset,unspecified,debit,0,,SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / TENYÉSZÁLLATOK / Igásállatok,,,,SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / TENYÉSZÁLLATOK / Igásállatok / Igásállatok terven felüli értékcsökkenése és annak visszaírása,
1529,Igásállatok terv szerinti értékcsökkenése,asset,unspecified,debit,0,,SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / TENYÉSZÁLLATOK / Igásállatok,,,,SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / TENYÉSZÁLLATOK / Igásállatok / Igásállatok terv szerinti értékcsökkenése,
153,Egyéb tenyészállatok,asset,group,debit,1,,SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / TENYÉSZÁLLATOK,,,,SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / TENYÉSZÁLLATOK / Egyéb tenyészállatok,
1531,Egyéb tenyészállatok bruttó értéke,asset,unspecified,debit,0,,SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / TENYÉSZÁLLATOK / Egyéb tenyészállatok,,,,SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / TENYÉSZÁLLATOK / Egyéb tenyészállatok / Egyéb tenyészállatok bruttó értéke,
1538,Egyéb tenyészállatok terven felüli értékcsökkenése és annak visszaírása,asset,unspecified,debit,0,,SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / TENYÉSZÁLLATOK / Egyéb tenyészállatok,,,,SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / TENYÉSZÁLLATOK / Egyéb tenyészállatok / Egyéb tenyészállatok terven felüli értékcsökkenése és annak visszaírása,
1539,Egyéb tenyészállatok terv szerinti értékcsökkenése,asset,unspecified,debit,0,,SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / TENYÉSZÁLLATOK / Egyéb tenyészállatok,,,,SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / TENYÉSZÁLLATOK / Egyéb tenyészállatok / Egyéb tenyészállatok terv szerinti értékcsökkenése,
159,Kis értékű tenyészállatok,asset,group,debit,1,,SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / TENYÉSZÁLLATOK,,,,SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / TENYÉSZÁLLATOK / Kis értékű tenyészállatok,
1591,Kis értékű tenyészállatok bruttó értéke,asset,unspecified,debit,0,,SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / TENYÉSZÁLLATOK / Kis értékű tenyészállatok,,,,SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / TENYÉSZÁLLATOK / Kis értékű tenyészállatok / Kis értékű tenyészállatok bruttó értéke,
1599,Kis értékű tenyészállatok terv szerinti értékcsökkenése,asset,unspecified,debit,0,,SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / TENYÉSZÁLLATOK / Kis értékű tenyészállatok,,,,SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / TENYÉSZÁLLATOK / Kis értékű tenyészállatok / Kis értékű tenyészállatok terv szerinti értékcsökkenése,
16,"BERUHÁZÁSOK, FELÚJÍTÁSOK",asset,group,debit,1,,SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK,,,,"SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / BERUHÁZÁSOK, FELÚJÍTÁSOK",
161,Beruházások,asset,unspecified,debit,0,,"SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / BERUHÁZÁSOK, FELÚJÍTÁSOK",,,,"SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / BERUHÁZÁSOK, FELÚJÍTÁSOK / Beruházások",
162,Felújítások,asset,unspecified,debit,0,,"SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / BERUHÁZÁSOK, FELÚJÍTÁSOK",,,,"SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / BERUHÁZÁSOK, FELÚJÍTÁSOK / Felújítások",
168,"Beruházások, felújítások terven felüli értékcsökkenése és annak visszaírása",asset,unspecified,debit,0,,"SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / BERUHÁZÁSOK, FELÚJÍTÁSOK",,,,"SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / BERUHÁZÁSOK, FELÚJÍTÁSOK / Beruházások, felújítások terven felüli értékcsökkenése és annak visszaírása",
17,TULAJDONI RÉSZESEDÉST JELENTŐ BEFEKTETÉSEK (RÉSZESEDÉSEK),asset,group,debit,1,,SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK,,,,SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / TULAJDONI RÉSZESEDÉST JELENTŐ BEFEKTETÉSEK (RÉSZESEDÉSEK),
171,Tartós részesedések,asset,unspecified,debit,0,,SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / TULAJDONI RÉSZESEDÉST JELENTŐ BEFEKTETÉSEK (RÉSZESEDÉSEK),,,,SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / TULAJDONI RÉSZESEDÉST JELENTŐ BEFEKTETÉSEK (RÉSZESEDÉSEK) / Tartós részesedések,
179,Részesedések értékvesztése és annak visszaírása,asset,unspecified,debit,0,,SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / TULAJDONI RÉSZESEDÉST JELENTŐ BEFEKTETÉSEK (RÉSZESEDÉSEK),,,,SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / TULAJDONI RÉSZESEDÉST JELENTŐ BEFEKTETÉSEK (RÉSZESEDÉSEK) / Részesedések értékvesztése és annak visszaírása,
18,HITELVISZONYT MEGTESTESÍTŐ ÉRTÉKPAPÍROK,asset,group,debit,1,,SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK,,,,SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / HITELVISZONYT MEGTESTESÍTŐ ÉRTÉKPAPÍROK,
181,Államkötvények,asset,unspecified,debit,0,,SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / HITELVISZONYT MEGTESTESÍTŐ ÉRTÉKPAPÍROK,,,,SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / HITELVISZONYT MEGTESTESÍTŐ ÉRTÉKPAPÍROK / Államkötvények,
182,Tartós diszkont értékpapírok,asset,unspecified,debit,0,,SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / HITELVISZONYT MEGTESTESÍTŐ ÉRTÉKPAPÍROK,,,,SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / HITELVISZONYT MEGTESTESÍTŐ ÉRTÉKPAPÍROK / Tartós diszkont értékpapírok,
183,Vállalkozások által kibocsátott tartós értékpapírok,asset,unspecified,debit,0,,SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / HITELVISZONYT MEGTESTESÍTŐ ÉRTÉKPAPÍROK,,,,SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / HITELVISZONYT MEGTESTESÍTŐ ÉRTÉKPAPÍROK / Vállalkozások által kibocsátott tartós értékpapírok,
184,Egyéb hitelviszonyt megtestesítő értékpapírok,asset,unspecified,debit,0,,SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / HITELVISZONYT MEGTESTESÍTŐ ÉRTÉKPAPÍROK,,,,SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / HITELVISZONYT MEGTESTESÍTŐ ÉRTÉKPAPÍROK / Egyéb hitelviszonyt megtestesítő értékpapírok,
189,Tartós értékpapírok értékvesztése és annak visszaírása,asset,unspecified,debit,0,,SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / HITELVISZONYT MEGTESTESÍTŐ ÉRTÉKPAPÍROK,,,,SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / HITELVISZONYT MEGTESTESÍTŐ ÉRTÉKPAPÍROK / Tartós értékpapírok értékvesztése és annak visszaírása,
19,TARTÓSAN ADOTT KÖLCSÖNÖK (tartós bankbetétek),asset,group,debit,1,,SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK,,,,SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / TARTÓSAN ADOTT KÖLCSÖNÖK (tartós bankbetétek),
191,Tartósan adott kölcsönök,asset,unspecified,debit,0,,SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / TARTÓSAN ADOTT KÖLCSÖNÖK (tartós bankbetétek),,,,SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / TARTÓSAN ADOTT KÖLCSÖNÖK (tartós bankbetétek) / Tartósan adott kölcsönök,
192,Tartós bankbetétek,asset,unspecified,debit,0,,SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / TARTÓSAN ADOTT KÖLCSÖNÖK (tartós bankbetétek),,,,SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / TARTÓSAN ADOTT KÖLCSÖNÖK (tartós bankbetétek) / Tartós bankbetétek,
199,Tartósan adott kölcsönök (és bankbetétek) értékvesztése és annak visszaírása,asset,unspecified,debit,0,,SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / TARTÓSAN ADOTT KÖLCSÖNÖK (tartós bankbetétek),,,,SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / TARTÓSAN ADOTT KÖLCSÖNÖK (tartós bankbetétek) / Tartósan adott kölcsönök (és bankbetétek) értékvesztése és annak visszaírása,
2,SZÁMLAOSZTÁLY KÉSZLETEK,asset,group,debit,1,,,,,,SZÁMLAOSZTÁLY KÉSZLETEK,
21-22,ANYAGOK,asset,group,debit,1,,SZÁMLAOSZTÁLY KÉSZLETEK,,,,SZÁMLAOSZTÁLY KÉSZLETEK / ANYAGOK,
211,Nyers és alapanyagok,asset,unspecified,debit,0,,SZÁMLAOSZTÁLY KÉSZLETEK / ANYAGOK,,,,SZÁMLAOSZTÁLY KÉSZLETEK / ANYAGOK / Nyers és alapanyagok,
221,Segédanyagok,asset,unspecified,debit,0,,SZÁMLAOSZTÁLY KÉSZLETEK / ANYAGOK,,,,SZÁMLAOSZTÁLY KÉSZLETEK / ANYAGOK / Segédanyagok,
