code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
2814,Constructions sur sol d'autrui,asset,accumulated_depreciation,credit,0,,2-Comptes d'immobilisations / 28-Amortissements des immobilisations / 281-Amortissements des immobilisations corporelles (hors biens vivants),Accumulated Depreciation,,,2-Comptes d'immobilisations / 28-Amortissements des immobilisations / 281-Amortissements des immobilisations corporelles (hors biens vivants) / Constructions sur sol d'autrui,contra
2815,"Installations, matériel et outillage",asset,accumulated_depreciation,credit,0,,2-Comptes d'immobilisations / 28-Amortissements des immobilisations / 281-Amortissements des immobilisations corporelles (hors biens vivants),Accumulated Depreciation,,,"2-Comptes d'immobilisations / 28-Amortissements des immobilisations / 281-Amortissements des immobilisations corporelles (hors biens vivants) / Installations, matériel et outillage",contra
2818,Autres immobilisations corporelles (hors biens vivants),asset,accumulated_depreciation,credit,0,,2-Comptes d'immobilisations / 28-Amortissements des immobilisations / 281-Amortissements des immobilisations corporelles (hors biens vivants),Accumulated Depreciation,,,2-Comptes d'immobilisations / 28-Amortissements des immobilisations / 281-Amortissements des immobilisations corporelles (hors biens vivants) / Autres immobilisations corporelles (hors biens vivants),contra
282,Amortissement des immobilisations mises en concession,asset,accumulated_depreciation,credit,0,,2-Comptes d'immobilisations / 28-Amortissements des immobilisations,Accumulated Depreciation,,,2-Comptes d'immobilisations / 28-Amortissements des immobilisations / Amortissement des immobilisations mises en concession,contra
,284-Amortissement des immobilisations corporelles (biens vivants),asset,group,debit,1,,2-Comptes d'immobilisations / 28-Amortissements des immobilisations,,,,2-Comptes d'immobilisations / 28-Amortissements des immobilisations / 284-Amortissement des immobilisations corporelles (biens vivants),
2841,Animaux reproducteurs (adultes),asset,unspecified,debit,0,,2-Comptes d'immobilisations / 28-Amortissements des immobilisations / 284-Amortissement des immobilisations corporelles (biens vivants),,,,2-Comptes d'immobilisations / 28-Amortissements des immobilisations / 284-Amortissement des immobilisations corporelles (biens vivants) / Animaux reproducteurs (adultes),
2843,Animaux de service,asset,unspecified,debit,0,,2-Comptes d'immobilisations / 28-Amortissements des immobilisations / 284-Amortissement des immobilisations corporelles (biens vivants),,,,2-Comptes d'immobilisations / 28-Amortissements des immobilisations / 284-Amortissement des immobilisations corporelles (biens vivants) / Animaux de service,
2846,Plantation pérennes,asset,unspecified,debit,0,,2-Comptes d'immobilisations / 28-Amortissements des immobilisations / 284-Amortissement des immobilisations corporelles (biens vivants),,,,2-Comptes d'immobilisations / 28-Amortissements des immobilisations / 284-Amortissement des immobilisations corporelles (biens vivants) / Plantation pérennes,
2847,Autres végétaux immobilisés,asset,unspecified,debit,0,,2-Comptes d'immobilisations / 28-Amortissements des immobilisations / 284-Amortissement des immobilisations corporelles (biens vivants),,,,2-Comptes d'immobilisations / 28-Amortissements des immobilisations / 284-Amortissement des immobilisations corporelles (biens vivants) / Autres végétaux immobilisés,
,29-Dépréciations des immobilisations,asset,group,debit,1,,2-Comptes d'immobilisations,,,,2-Comptes d'immobilisations / 29-Dépréciations des immobilisations,
,290-Dépréciations des immobilisations incorporelles,asset,group,debit,1,,2-Comptes d'immobilisations / 29-Dépréciations des immobilisations,,,,2-Comptes d'immobilisations / 29-Dépréciations des immobilisations / 290-Dépréciations des immobilisations incorporelles,
2905,"Marques, procédés, droits et valeurs similaires",asset,unspecified,debit,0,,2-Comptes d'immobilisations / 29-Dépréciations des immobilisations / 290-Dépréciations des immobilisations incorporelles,,,,"2-Comptes d'immobilisations / 29-Dépréciations des immobilisations / 290-Dépréciations des immobilisations incorporelles / Marques, procédés, droits et valeurs similaires",
2906,Droit au bail,asset,unspecified,debit,0,,2-Comptes d'immobilisations / 29-Dépréciations des immobilisations / 290-Dépréciations des immobilisations incorporelles,,,,2-Comptes d'immobilisations / 29-Dépréciations des immobilisations / 290-Dépréciations des immobilisations incorporelles / Droit au bail,
2907,Fonds rural et commercial,asset,unspecified,debit,0,,2-Comptes d'immobilisations / 29-Dépréciations des immobilisations / 290-Dépréciations des immobilisations incorporelles,,,,2-Comptes d'immobilisations / 29-Dépréciations des immobilisations / 290-Dépréciations des immobilisations incorporelles / Fonds rural et commercial,
2908,Autres immobilisations incorporelles,asset,unspecified,debit,0,,2-Comptes d'immobilisations / 29-Dépréciations des immobilisations / 290-Dépréciations des immobilisations incorporelles,,,,2-Comptes d'immobilisations / 29-Dépréciations des immobilisations / 290-Dépréciations des immobilisations incorporelles / Autres immobilisations incorporelles,
,291-Dépréciations des immobilisations corporelles (hors biens vivants),asset,group,debit,1,,2-Comptes d'immobilisations / 29-Dépréciations des immobilisations,,,,2-Comptes d'immobilisations / 29-Dépréciations des immobilisations / 291-Dépréciations des immobilisations corporelles (hors biens vivants),
2911,Terrains,asset,unspecified,debit,0,,2-Comptes d'immobilisations / 29-Dépréciations des immobilisations / 291-Dépréciations des immobilisations corporelles (hors biens vivants),,,,2-Comptes d'immobilisations / 29-Dépréciations des immobilisations / 291-Dépréciations des immobilisations corporelles (hors biens vivants) / Terrains,
2912,Agencements et aménagements de terrains,asset,unspecified,debit,0,,2-Comptes d'immobilisations / 29-Dépréciations des immobilisations / 291-Dépréciations des immobilisations corporelles (hors biens vivants),,,,2-Comptes d'immobilisations / 29-Dépréciations des immobilisations / 291-Dépréciations des immobilisations corporelles (hors biens vivants) / Agencements et aménagements de terrains,
2913,Constructions sur sol propre,asset,unspecified,debit,0,,2-Comptes d'immobilisations / 29-Dépréciations des immobilisations / 291-Dépréciations des immobilisations corporelles (hors biens vivants),,,,2-Comptes d'immobilisations / 29-Dépréciations des immobilisations / 291-Dépréciations des immobilisations corporelles (hors biens vivants) / Constructions sur sol propre,
2914,Constructions sur sol d'autrui,asset,unspecified,debit,0,,2-Comptes d'immobilisations / 29-Dépréciations des immobilisations / 291-Dépréciations des immobilisations corporelles (hors biens vivants),,,,2-Comptes d'immobilisations / 29-Dépréciations des immobilisations / 291-Dépréciations des immobilisations corporelles (hors biens vivants) / Constructions sur sol d'autrui,
2915,"Installations techniques, matériel et outillage",asset,unspecified,debit,0,,2-Comptes d'immobilisations / 29-Dépréciations des immobilisations / 291-Dépréciations des immobilisations corporelles (hors biens vivants),,,,"2-Comptes d'immobilisations / 29-Dépréciations des immobilisations / 291-Dépréciations des immobilisations corporelles (hors biens vivants) / Installations techniques, matériel et outillage",
2917,Améliorations du fonds,asset,unspecified,debit,0,,2-Comptes d'immobilisations / 29-Dépréciations des immobilisations / 291-Dépréciations des immobilisations corporelles (hors biens vivants),,,,2-Comptes d'immobilisations / 29-Dépréciations des immobilisations / 291-Dépréciations des immobilisations corporelles (hors biens vivants) / Améliorations du fonds,
2918,Autres immobilisations corporelles (hors biens vivants),asset,unspecified,debit,0,,2-Comptes d'immobilisations / 29-Dépréciations des immobilisations / 291-Dépréciations des immobilisations corporelles (hors biens vivants),,,,2-Comptes d'immobilisations / 29-Dépréciations des immobilisations / 291-Dépréciations des immobilisations corporelles (hors biens vivants) / Autres immobilisations corporelles (hors biens vivants),
292,Dépréciations des immobilisations mises en concession,asset,unspecified,debit,0,,2-Comptes d'immobilisations / 29-Dépréciations des immobilisations,,,,2-Comptes d'immobilisations / 29-Dépréciations des immobilisations / Dépréciations des immobilisations mises en concession,
,293-Dépréciations des immobilisations en cours,asset,group,debit,1,,2-Comptes d'immobilisations / 29-Dépréciations des immobilisations,,,,2-Comptes d'immobilisations / 29-Dépréciations des immobilisations / 293-Dépréciations des immobilisations en cours,
2931,Immobilisations corporelles en cours (hors biens vivants),asset,unspecified,debit,0,,2-Comptes d'immobilisations / 29-Dépréciations des immobilisations / 293-Dépréciations des immobilisations en cours,,,,2-Comptes d'immobilisations / 29-Dépréciations des immobilisations / 293-Dépréciations des immobilisations en cours / Immobilisations corporelles en cours (hors biens vivants),
2932,Immobilisations incorporelles en cours,asset,unspecified,debit,0,,2-Comptes d'immobilisations / 29-Dépréciations des immobilisations / 293-Dépréciations des immobilisations en cours,,,,2-Comptes d'immobilisations / 29-Dépréciations des immobilisations / 293-Dépréciations des immobilisations en cours / Immobilisations incorporelles en cours,
2934,Immobilisations corporelles en cours (biens vivants),asset,unspecified,debit,0,,2-Comptes d'immobilisations / 29-Dépréciations des immobilisations / 293-Dépréciations des immobilisations en cours,,,,2-Comptes d'immobilisations / 29-Dépréciations des immobilisations / 293-Dépréciations des immobilisations en cours / Immobilisations corporelles en cours (biens vivants),
,294-Autres immobilisations corporelles (biens vivants),asset,group,debit,1,,2-Comptes d'immobilisations / 29-Dépréciations des immobilisations,,,,2-Comptes d'immobilisations / 29-Dépréciations des immobilisations / 294-Autres immobilisations corporelles (biens vivants),
2941,Animaux reproducteurs (adultes),asset,unspecified,debit,0,,2-Comptes d'immobilisations / 29-Dépréciations des immobilisations / 294-Autres immobilisations corporelles (biens vivants),,,,2-Comptes d'immobilisations / 29-Dépréciations des immobilisations / 294-Autres immobilisations corporelles (biens vivants) / Animaux reproducteurs (adultes),
2942,Animaux reproducteurs (jeunes de renouvellement),asset,unspecified,debit,0,,2-Comptes d'immobilisations / 29-Dépréciations des immobilisations / 294-Autres immobilisations corporelles (biens vivants),,,,2-Comptes d'immobilisations / 29-Dépréciations des immobilisations / 294-Autres immobilisations corporelles (biens vivants) / Animaux reproducteurs (jeunes de renouvellement),
2943,Animaux de service,asset,unspecified,debit,0,,2-Comptes d'immobilisations / 29-Dépréciations des immobilisations / 294-Autres immobilisations corporelles (biens vivants),,,,2-Comptes d'immobilisations / 29-Dépréciations des immobilisations / 294-Autres immobilisations corporelles (biens vivants) / Animaux de service,
2946,Plantation pérennes,asset,unspecified,debit,0,,2-Comptes d'immobilisations / 29-Dépréciations des immobilisations / 294-Autres immobilisations corporelles (biens vivants),,,,2-Comptes d'immobilisations / 29-Dépréciations des immobilisations / 294-Autres immobilisations corporelles (biens vivants) / Plantation pérennes,
2947,Autres végétaux immobilisés,asset,unspecified,debit,0,,2-Comptes d'immobilisations / 29-Dépréciations des immobilisations / 294-Autres immobilisations corporelles (biens vivants),,,,2-Comptes d'immobilisations / 29-Dépréciations des immobilisations / 294-Autres immobilisations corporelles (biens vivants) / Autres végétaux immobilisés,
,296-Dépréciations des participations et créances rattachées à des participations,asset,group,debit,1,,2-Comptes d'immobilisations / 29-Dépréciations des immobilisations,,,,2-Comptes d'immobilisations / 29-Dépréciations des immobilisations / 296-Dépréciations des participations et créances rattachées à des participations,
2961,Titres de participation,asset,unspecified,debit,0,,2-Comptes d'immobilisations / 29-Dépréciations des immobilisations / 296-Dépréciations des participations et créances rattachées à des participations,,,,2-Comptes d'immobilisations / 29-Dépréciations des immobilisations / 296-Dépréciations des participations et créances rattachées à des participations / Titres de participation,
2962,Participations à des organismes professionnels agricoles,asset,unspecified,debit,0,,2-Comptes d'immobilisations / 29-Dépréciations des immobilisations / 296-Dépréciations des participations et créances rattachées à des participations,,,,2-Comptes d'immobilisations / 29-Dépréciations des immobilisations / 296-Dépréciations des participations et créances rattachées à des participations / Participations à des organismes professionnels agricoles,
2966,Autres formes de participation,asset,unspecified,debit,0,,2-Comptes d'immobilisations / 29-Dépréciations des immobilisations / 296-Dépréciations des participations et créances rattachées à des participations,,,,2-Comptes d'immobilisations / 29-Dépréciations des immobilisations / 296-Dépréciations des participations et créances rattachées à des participations / Autres formes de participation,
2967,Créances rattachées à des participations,asset,unspecified,debit,0,,2-Comptes d'immobilisations / 29-Dépréciations des immobilisations / 296-Dépréciations des participations et créances rattachées à des participations,,,,2-Comptes d'immobilisations / 29-Dépréciations des immobilisations / 296-Dépréciations des participations et créances rattachées à des participations / Créances rattachées à des participations,
2968,Créances rattachées à des sociétés en participation,asset,unspecified,debit,0,,2-Comptes d'immobilisations / 29-Dépréciations des immobilisations / 296-Dépréciations des participations et créances rattachées à des participations,,,,2-Comptes d'immobilisations / 29-Dépréciations des immobilisations / 296-Dépréciations des participations et créances rattachées à des participations / Créances rattachées à des sociétés en participation,
,297-Dépréciations des autres immobilisations financières,asset,group,debit,1,,2-Comptes d'immobilisations / 29-Dépréciations des immobilisations,,,,2-Comptes d'immobilisations / 29-Dépréciations des immobilisations / 297-Dépréciations des autres immobilisations financières,
2971,Titres immobilisés - droit de propriété,asset,unspecified,debit,0,,2-Comptes d'immobilisations / 29-Dépréciations des immobilisations / 297-Dépréciations des autres immobilisations financières,,,,2-Comptes d'immobilisations / 29-Dépréciations des immobilisations / 297-Dépréciations des autres immobilisations financières / Titres immobilisés - droit de propriété,
2972,Titres immobilisés - droit de créances,asset,unspecified,debit,0,,2-Comptes d'immobilisations / 29-Dépréciations des immobilisations / 297-Dépréciations des autres immobilisations financières,,,,2-Comptes d'immobilisations / 29-Dépréciations des immobilisations / 297-Dépréciations des autres immobilisations financières / Titres immobilisés - droit de créances,
2973,Titres immobilisés de l'activité de portefeuille,asset,unspecified,debit,0,,2-Comptes d'immobilisations / 29-Dépréciations des immobilisations / 297-Dépréciations des autres immobilisations financières,,,,2-Comptes d'immobilisations / 29-Dépréciations des immobilisations / 297-Dépréciations des autres immobilisations financières / Titres immobilisés de l'activité de portefeuille,
2974,Prêts,asset,unspecified,debit,0,,2-Comptes d'immobilisations / 29-Dépréciations des immobilisations / 297-Dépréciations des autres immobilisations financières,,,,2-Comptes d'immobilisations / 29-Dépréciations des immobilisations / 297-Dépréciations des autres immobilisations financières / Prêts,
2975,Dépôts et cautionnements versés,asset,unspecified,debit,0,,2-Comptes d'immobilisations / 29-Dépréciations des immobilisations / 297-Dépréciations des autres immobilisations financières,,,,2-Comptes d'immobilisations / 29-Dépréciations des immobilisations / 297-Dépréciations des autres immobilisations financières / Dépôts et cautionnements versés,
2976,Autres créances immobilisées,asset,unspecified,debit,0,,2-Comptes d'immobilisations / 29-Dépréciations des immobilisations / 297-Dépréciations des autres immobilisations financières,,,,2-Comptes d'immobilisations / 29-Dépréciations des immobilisations / 297-Dépréciations des autres immobilisations financières / Autres créances immobilisées,
,3-Comptes de stocks et en-cours,asset,group,debit,1,,,,,,3-Comptes de stocks et en-cours,
,30-Stocks et en-cours,asset,group,debit,1,,3-Comptes de stocks et en-cours,,,,3-Comptes de stocks et en-cours / 30-Stocks et en-cours,
,301-Approvisionnements,asset,group,debit,1,,3-Comptes de stocks et en-cours / 30-Stocks et en-cours,,,,3-Comptes de stocks et en-cours / 30-Stocks et en-cours / 301-Approvisionnements,
3011,Engrais et amendements,asset,unspecified,debit,0,,3-Comptes de stocks et en-cours / 30-Stocks et en-cours / 301-Approvisionnements,,,,3-Comptes de stocks et en-cours / 30-Stocks et en-cours / 301-Approvisionnements / Engrais et amendements,
3012,Semences et plants,asset,unspecified,debit,0,,3-Comptes de stocks et en-cours / 30-Stocks et en-cours / 301-Approvisionnements,,,,3-Comptes de stocks et en-cours / 30-Stocks et en-cours / 301-Approvisionnements / Semences et plants,
3013,Produits de défense des végétaux,asset,unspecified,debit,0,,3-Comptes de stocks et en-cours / 30-Stocks et en-cours / 301-Approvisionnements,,,,3-Comptes de stocks et en-cours / 30-Stocks et en-cours / 301-Approvisionnements / Produits de défense des végétaux,
3014,Aliments du bétail,asset,unspecified,debit,0,,3-Comptes de stocks et en-cours / 30-Stocks et en-cours / 301-Approvisionnements,,,,3-Comptes de stocks et en-cours / 30-Stocks et en-cours / 301-Approvisionnements / Aliments du bétail,
3015,Produits de défense des animaux,asset,unspecified,debit,0,,3-Comptes de stocks et en-cours / 30-Stocks et en-cours / 301-Approvisionnements,,,,3-Comptes de stocks et en-cours / 30-Stocks et en-cours / 301-Approvisionnements / Produits de défense des animaux,
3016,Produits de reproduction animale,asset,unspecified,debit,0,,3-Comptes de stocks et en-cours / 30-Stocks et en-cours / 301-Approvisionnements,,,,3-Comptes de stocks et en-cours / 30-Stocks et en-cours / 301-Approvisionnements / Produits de reproduction animale,
,3017-Emballages,asset,group,debit,1,,3-Comptes de stocks et en-cours / 30-Stocks et en-cours / 301-Approvisionnements,,,,3-Comptes de stocks et en-cours / 30-Stocks et en-cours / 301-Approvisionnements / 3017-Emballages,
30171,Emballages perdus,asset,unspecified,debit,0,,3-Comptes de stocks et en-cours / 30-Stocks et en-cours / 301-Approvisionnements / 3017-Emballages,,,,3-Comptes de stocks et en-cours / 30-Stocks et en-cours / 301-Approvisionnements / 3017-Emballages / Emballages perdus,
30175,Emballages récupérables non identifiables,asset,unspecified,debit,0,,3-Comptes de stocks et en-cours / 30-Stocks et en-cours / 301-Approvisionnements / 3017-Emballages,,,,3-Comptes de stocks et en-cours / 30-Stocks et en-cours / 301-Approvisionnements / 3017-Emballages / Emballages récupérables non identifiables,
30177,Emballages à usage mixte,asset,unspecified,debit,0,,3-Comptes de stocks et en-cours / 30-Stocks et en-cours / 301-Approvisionnements / 3017-Emballages,,,,3-Comptes de stocks et en-cours / 30-Stocks et en-cours / 301-Approvisionnements / 3017-Emballages / Emballages à usage mixte,
3018,Combustibles,asset,unspecified,debit,0,,3-Comptes de stocks et en-cours / 30-Stocks et en-cours / 301-Approvisionnements,,,,3-Comptes de stocks et en-cours / 30-Stocks et en-cours / 301-Approvisionnements / Combustibles,
,302-Autres approvisionnements,asset,group,debit,1,,3-Comptes de stocks et en-cours / 30-Stocks et en-cours,,,,3-Comptes de stocks et en-cours / 30-Stocks et en-cours / 302-Autres approvisionnements,
3021,Carburants et lubrifiants,asset,unspecified,debit,0,,3-Comptes de stocks et en-cours / 30-Stocks et en-cours / 302-Autres approvisionnements,,,,3-Comptes de stocks et en-cours / 30-Stocks et en-cours / 302-Autres approvisionnements / Carburants et lubrifiants,
3022,Produits d'entretien,asset,unspecified,debit,0,,3-Comptes de stocks et en-cours / 30-Stocks et en-cours / 302-Autres approvisionnements,,,,3-Comptes de stocks et en-cours / 30-Stocks et en-cours / 302-Autres approvisionnements / Produits d'entretien,
3023,Fournitures d'atelier et de magasin,asset,unspecified,debit,0,,3-Comptes de stocks et en-cours / 30-Stocks et en-cours / 302-Autres approvisionnements,,,,3-Comptes de stocks et en-cours / 30-Stocks et en-cours / 302-Autres approvisionnements / Fournitures d'atelier et de magasin,
3024,Fournitures de bureau,asset,unspecified,debit,0,,3-Comptes de stocks et en-cours / 30-Stocks et en-cours / 302-Autres approvisionnements,,,,3-Comptes de stocks et en-cours / 30-Stocks et en-cours / 302-Autres approvisionnements / Fournitures de bureau,
3025,Denrées et fournitures pour le personnel,asset,unspecified,debit,0,,3-Comptes de stocks et en-cours / 30-Stocks et en-cours / 302-Autres approvisionnements,,,,3-Comptes de stocks et en-cours / 30-Stocks et en-cours / 302-Autres approvisionnements / Denrées et fournitures pour le personnel,
3026,Matériaux divers,asset,unspecified,debit,0,,3-Comptes de stocks et en-cours / 30-Stocks et en-cours / 302-Autres approvisionnements,,,,3-Comptes de stocks et en-cours / 30-Stocks et en-cours / 302-Autres approvisionnements / Matériaux divers,
3027,Autres fournitures consommables,asset,unspecified,debit,0,,3-Comptes de stocks et en-cours / 30-Stocks et en-cours / 302-Autres approvisionnements,,,,3-Comptes de stocks et en-cours / 30-Stocks et en-cours / 302-Autres approvisionnements / Autres fournitures consommables,
3028,Matières premières,asset,unspecified,debit,0,,3-Comptes de stocks et en-cours / 30-Stocks et en-cours / 302-Autres approvisionnements,,,,3-Comptes de stocks et en-cours / 30-Stocks et en-cours / 302-Autres approvisionnements / Matières premières,
307,Marchandises,asset,unspecified,debit,0,,3-Comptes de stocks et en-cours / 30-Stocks et en-cours,,,,3-Comptes de stocks et en-cours / 30-Stocks et en-cours / Marchandises,
,31-Animaux (cycle long),asset,group,debit,1,,3-Comptes de stocks et en-cours,,,,3-Comptes de stocks et en-cours / 31-Animaux (cycle long),
311,Stocks d'animaux (cycle long),asset,unspecified,debit,0,,3-Comptes de stocks et en-cours / 31-Animaux (cycle long),,,,3-Comptes de stocks et en-cours / 31-Animaux (cycle long) / Stocks d'animaux (cycle long),
,32-Animaux (cycle court),asset,group,debit,1,,3-Comptes de stocks et en-cours,,,,3-Comptes de stocks et en-cours / 32-Animaux (cycle court),
321,Stocks d'animaux (cycle court),asset,unspecified,debit,0,,3-Comptes de stocks et en-cours / 32-Animaux (cycle court),,,,3-Comptes de stocks et en-cours / 32-Animaux (cycle court) / Stocks d'animaux (cycle court),
,33-Végétaux en terre (cycle long),asset,group,debit,1,,3-Comptes de stocks et en-cours,,,,3-Comptes de stocks et en-cours / 33-Végétaux en terre (cycle long),
,331-Avances aux cultures (cycle long),asset,group,debit,1,,3-Comptes de stocks et en-cours / 33-Végétaux en terre (cycle long),,,,3-Comptes de stocks et en-cours / 33-Végétaux en terre (cycle long) / 331-Avances aux cultures (cycle long),
3311,Engrais et amendements en terre,asset,unspecified,debit,0,,3-Comptes de stocks et en-cours / 33-Végétaux en terre (cycle long) / 331-Avances aux cultures (cycle long),,,,3-Comptes de stocks et en-cours / 33-Végétaux en terre (cycle long) / 331-Avances aux cultures (cycle long) / Engrais et amendements en terre,
3312,Semences et plants en terre,asset,unspecified,debit,0,,3-Comptes de stocks et en-cours / 33-Végétaux en terre (cycle long) / 331-Avances aux cultures (cycle long),,,,3-Comptes de stocks et en-cours / 33-Végétaux en terre (cycle long) / 331-Avances aux cultures (cycle long) / Semences et plants en terre,
3313,Produit de défense des végétaux en terre,asset,unspecified,debit,0,,3-Comptes de stocks et en-cours / 33-Végétaux en terre (cycle long) / 331-Avances aux cultures (cycle long),,,,3-Comptes de stocks et en-cours / 33-Végétaux en terre (cycle long) / 331-Avances aux cultures (cycle long) / Produit de défense des végétaux en terre,
3314,Autres approvisionnements en terre,asset,unspecified,debit,0,,3-Comptes de stocks et en-cours / 33-Végétaux en terre (cycle long) / 331-Avances aux cultures (cycle long),,,,3-Comptes de stocks et en-cours / 33-Végétaux en terre (cycle long) / 331-Avances aux cultures (cycle long) / Autres approvisionnements en terre,
3315,Façons culturales,asset,unspecified,debit,0,,3-Comptes de stocks et en-cours / 33-Végétaux en terre (cycle long) / 331-Avances aux cultures (cycle long),,,,3-Comptes de stocks et en-cours / 33-Végétaux en terre (cycle long) / 331-Avances aux cultures (cycle long) / Façons culturales,
3318,Autres,asset,unspecified,debit,0,,3-Comptes de stocks et en-cours / 33-Végétaux en terre (cycle long) / 331-Avances aux cultures (cycle long),,,,3-Comptes de stocks et en-cours / 33-Végétaux en terre (cycle long) / 331-Avances aux cultures (cycle long) / Autres,
,34-Végétaux en terre (cycle court),asset,group,debit,1,,3-Comptes de stocks et en-cours,,,,3-Comptes de stocks et en-cours / 34-Végétaux en terre (cycle court),
,341-Avances aux cultures (cycle court),asset,group,debit,1,,3-Comptes de stocks et en-cours / 34-Végétaux en terre (cycle court),,,,3-Comptes de stocks et en-cours / 34-Végétaux en terre (cycle court) / 341-Avances aux cultures (cycle court),
3411,Engrais et amendements en terre,asset,unspecified,debit,0,,3-Comptes de stocks et en-cours / 34-Végétaux en terre (cycle court) / 341-Avances aux cultures (cycle court),,,,3-Comptes de stocks et en-cours / 34-Végétaux en terre (cycle court) / 341-Avances aux cultures (cycle court) / Engrais et amendements en terre,
3412,Semences et plants en terre,asset,unspecified,debit,0,,3-Comptes de stocks et en-cours / 34-Végétaux en terre (cycle court) / 341-Avances aux cultures (cycle court),,,,3-Comptes de stocks et en-cours / 34-Végétaux en terre (cycle court) / 341-Avances aux cultures (cycle court) / Semences et plants en terre,
3413,Produit de défense des végétaux en terre,asset,unspecified,debit,0,,3-Comptes de stocks et en-cours / 34-Végétaux en terre (cycle court) / 341-Avances aux cultures (cycle court),,,,3-Comptes de stocks et en-cours / 34-Végétaux en terre (cycle court) / 341-Avances aux cultures (cycle court) / Produit de défense des végétaux en terre,
3414,Autres approvisionnements en terre,asset,unspecified,debit,0,,3-Comptes de stocks et en-cours / 34-Végétaux en terre (cycle court) / 341-Avances aux cultures (cycle court),,,,3-Comptes de stocks et en-cours / 34-Végétaux en terre (cycle court) / 341-Avances aux cultures (cycle court) / Autres approvisionnements en terre,
3415,Façons culturales,asset,unspecified,debit,0,,3-Comptes de stocks et en-cours / 34-Végétaux en terre (cycle court) / 341-Avances aux cultures (cycle court),,,,3-Comptes de stocks et en-cours / 34-Végétaux en terre (cycle court) / 341-Avances aux cultures (cycle court) / Façons culturales,
3418,Autres,asset,unspecified,debit,0,,3-Comptes de stocks et en-cours / 34-Végétaux en terre (cycle court) / 341-Avances aux cultures (cycle court),,,,3-Comptes de stocks et en-cours / 34-Végétaux en terre (cycle court) / 341-Avances aux cultures (cycle court) / Autres,
348,Autres végétaux en terre (cycle court),asset,unspecified,debit,0,,3-Comptes de stocks et en-cours / 34-Végétaux en terre (cycle court),,,,3-Comptes de stocks et en-cours / 34-Végétaux en terre (cycle court) / Autres végétaux en terre (cycle court),
,35-En-cours de production de biens et services (cycle long),asset,group,debit,1,,3-Comptes de stocks et en-cours,,,,3-Comptes de stocks et en-cours / 35-En-cours de production de biens et services (cycle long),
355,Biens (cycle long),asset,unspecified,debit,0,,3-Comptes de stocks et en-cours / 35-En-cours de production de biens et services (cycle long),,,,3-Comptes de stocks et en-cours / 35-En-cours de production de biens et services (cycle long) / Biens (cycle long),
356,Autres biens (cycle long),asset,unspecified,debit,0,,3-Comptes de stocks et en-cours / 35-En-cours de production de biens et services (cycle long),,,,3-Comptes de stocks et en-cours / 35-En-cours de production de biens et services (cycle long) / Autres biens (cycle long),
357,Travaux à façon (cycle long),asset,unspecified,debit,0,,3-Comptes de stocks et en-cours / 35-En-cours de production de biens et services (cycle long),,,,3-Comptes de stocks et en-cours / 35-En-cours de production de biens et services (cycle long) / Travaux à façon (cycle long),
358,Autres services (cycle long),asset,unspecified,debit,0,,3-Comptes de stocks et en-cours / 35-En-cours de production de biens et services (cycle long),,,,3-Comptes de stocks et en-cours / 35-En-cours de production de biens et services (cycle long) / Autres services (cycle long),
,36-En-cours de production de biens et services (cycle court),asset,group,debit,1,,3-Comptes de stocks et en-cours,,,,3-Comptes de stocks et en-cours / 36-En-cours de production de biens et services (cycle court),
361,Biens (cycle court) - Produits végétaux,asset,unspecified,debit,0,,3-Comptes de stocks et en-cours / 36-En-cours de production de biens et services (cycle court),,,,3-Comptes de stocks et en-cours / 36-En-cours de production de biens et services (cycle court) / Biens (cycle court) - Produits végétaux,
362,Biens (cycle court) - Produits animaux,asset,unspecified,debit,0,,3-Comptes de stocks et en-cours / 36-En-cours de production de biens et services (cycle court),,,,3-Comptes de stocks et en-cours / 36-En-cours de production de biens et services (cycle court) / Biens (cycle court) - Produits animaux,
363,Biens (cycle court) - Vins,asset,unspecified,debit,0,,3-Comptes de stocks et en-cours / 36-En-cours de production de biens et services (cycle court),,,,3-Comptes de stocks et en-cours / 36-En-cours de production de biens et services (cycle court) / Biens (cycle court) - Vins,
364,Biens (cycle court) - Alcools,asset,unspecified,debit,0,,3-Comptes de stocks et en-cours / 36-En-cours de production de biens et services (cycle court),,,,3-Comptes de stocks et en-cours / 36-En-cours de production de biens et services (cycle court) / Biens (cycle court) - Alcools,
365,Biens (cycle court) - Autres produits transformés,asset,unspecified,debit,0,,3-Comptes de stocks et en-cours / 36-En-cours de production de biens et services (cycle court),,,,3-Comptes de stocks et en-cours / 36-En-cours de production de biens et services (cycle court) / Biens (cycle court) - Autres produits transformés,
366,Autres biens (activités annexes),asset,unspecified,debit,0,,3-Comptes de stocks et en-cours / 36-En-cours de production de biens et services (cycle court),,,,3-Comptes de stocks et en-cours / 36-En-cours de production de biens et services (cycle court) / Autres biens (activités annexes),
367,Travaux à façon (cycle court),asset,unspecified,debit,0,,3-Comptes de stocks et en-cours / 36-En-cours de production de biens et services (cycle court),,,,3-Comptes de stocks et en-cours / 36-En-cours de production de biens et services (cycle court) / Travaux à façon (cycle court),
