code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
1,DÖNEN VARLIKLAR,asset,group,debit,1,,,,,,DÖNEN VARLIKLAR,
10,HAZIR DEĞERLER,asset,group,debit,1,,DÖNEN VARLIKLAR,,,,DÖNEN VARLIKLAR / HAZIR DEĞERLER,
100,KASA,asset,cash,debit,1,,DÖNEN VARLIKLAR / HAZIR DEĞERLER,Cash,,,DÖNEN VARLIKLAR / HAZIR DEĞERLER / KASA,
100.01,TL KASA,asset,cash,debit,0,cash_bank,DÖNEN VARLIKLAR / HAZIR DEĞERLER / KASA,Cash,,,DÖNEN VARLIKLAR / HAZIR DEĞERLER / KASA / TL KASA,
100.02,EUR KASA,asset,cash,debit,0,cash_bank,DÖNEN VARLIKLAR / HAZIR DEĞERLER / KASA,Cash,,,DÖNEN VARLIKLAR / HAZIR DEĞERLER / KASA / EUR KASA,
100.03,USD KASA,asset,cash,debit,0,cash_bank,DÖNEN VARLIKLAR / HAZIR DEĞERLER / KASA,Cash,,,DÖNEN VARLIKLAR / HAZIR DEĞERLER / KASA / USD KASA,
101,ALINAN ÇEKLER,asset,group,debit,1,,DÖNEN VARLIKLAR / HAZIR DEĞERLER,,,,DÖNEN VARLIKLAR / HAZIR DEĞERLER / ALINAN ÇEKLER,
102,BANKALAR,asset,bank,debit,1,,DÖNEN VARLIKLAR / HAZIR DEĞERLER,Bank,,,DÖNEN VARLIKLAR / HAZIR DEĞERLER / BANKALAR,
103,VERİLEN ÇEKLER VE ÖDEME EMİRLERİ(-),asset,group,debit,1,,DÖNEN VARLIKLAR / HAZIR DEĞERLER,,,,DÖNEN VARLIKLAR / HAZIR DEĞERLER / VERİLEN ÇEKLER VE ÖDEME EMİRLERİ(-),
108,DİĞER HAZIR DEĞERLER,asset,group,debit,1,,DÖNEN VARLIKLAR / HAZIR DEĞERLER,,,,DÖNEN VARLIKLAR / HAZIR DEĞERLER / DİĞER HAZIR DEĞERLER,
11,MENKUL KIYMETLER,asset,group,debit,1,,DÖNEN VARLIKLAR,,,,DÖNEN VARLIKLAR / MENKUL KIYMETLER,
110,HİSSE SENETLERİ,asset,group,debit,1,,DÖNEN VARLIKLAR / MENKUL KIYMETLER,,,,DÖNEN VARLIKLAR / MENKUL KIYMETLER / HİSSE SENETLERİ,
111,ÖZEL KESİM TAHVİL SENET VE BONOLARI,asset,group,debit,1,,DÖNEN VARLIKLAR / MENKUL KIYMETLER,,,,DÖNEN VARLIKLAR / MENKUL KIYMETLER / ÖZEL KESİM TAHVİL SENET VE BONOLARI,
112,"KAMU KESİMİ TAHVİL, SENET VE BONOLARI",asset,group,debit,1,,DÖNEN VARLIKLAR / MENKUL KIYMETLER,,,,"DÖNEN VARLIKLAR / MENKUL KIYMETLER / KAMU KESİMİ TAHVİL, SENET VE BONOLARI",
118,DİĞER MENKUL KIYMETLER,asset,group,debit,1,,DÖNEN VARLIKLAR / MENKUL KIYMETLER,,,,DÖNEN VARLIKLAR / MENKUL KIYMETLER / DİĞER MENKUL KIYMETLER,
119,MENKUL KIYMETLER DEĞER DÜŞÜKLÜĞÜ KARŞILIĞI(-),asset,group,debit,1,,DÖNEN VARLIKLAR / MENKUL KIYMETLER,,,,DÖNEN VARLIKLAR / MENKUL KIYMETLER / MENKUL KIYMETLER DEĞER DÜŞÜKLÜĞÜ KARŞILIĞI(-),
12,TİCARİ ALACAKLAR,asset,group,debit,1,,DÖNEN VARLIKLAR,,,,DÖNEN VARLIKLAR / TİCARİ ALACAKLAR,
120,ALICILAR,asset,group,debit,1,,DÖNEN VARLIKLAR / TİCARİ ALACAKLAR,,,,DÖNEN VARLIKLAR / TİCARİ ALACAKLAR / ALICILAR,
120.01,ALICILAR,asset,receivable,debit,0,receivables,DÖNEN VARLIKLAR / TİCARİ ALACAKLAR / ALICILAR,Receivable,,,DÖNEN VARLIKLAR / TİCARİ ALACAKLAR / ALICILAR / ALICILAR,
121,ALACAK SENETLERİ,asset,group,debit,1,,DÖNEN VARLIKLAR / TİCARİ ALACAKLAR,,,,DÖNEN VARLIKLAR / TİCARİ ALACAKLAR / ALACAK SENETLERİ,
122,ALACAK SENETLERİ REESKONTU(-),asset,group,debit,1,,DÖNEN VARLIKLAR / TİCARİ ALACAKLAR,,,,DÖNEN VARLIKLAR / TİCARİ ALACAKLAR / ALACAK SENETLERİ REESKONTU(-),
124,KAZANILMAMIŞ FİNANSAL KİRALAMA FAİZ GELİRLERİ (-),asset,group,debit,1,,DÖNEN VARLIKLAR / TİCARİ ALACAKLAR,,,,DÖNEN VARLIKLAR / TİCARİ ALACAKLAR / KAZANILMAMIŞ FİNANSAL KİRALAMA FAİZ GELİRLERİ (-),
126,VERİLEN DEPOZİTO VE TEMİNATLAR,asset,group,debit,1,,DÖNEN VARLIKLAR / TİCARİ ALACAKLAR,,,,DÖNEN VARLIKLAR / TİCARİ ALACAKLAR / VERİLEN DEPOZİTO VE TEMİNATLAR,
127,DİĞER TİCARİ ALACAKLAR,asset,group,debit,1,,DÖNEN VARLIKLAR / TİCARİ ALACAKLAR,,,,DÖNEN VARLIKLAR / TİCARİ ALACAKLAR / DİĞER TİCARİ ALACAKLAR,
128,ŞÜPHELİ TİCARİ ALACAKLAR,asset,group,debit,1,,DÖNEN VARLIKLAR / TİCARİ ALACAKLAR,,,,DÖNEN VARLIKLAR / TİCARİ ALACAKLAR / ŞÜPHELİ TİCARİ ALACAKLAR,
129,ŞÜPHELİ TİCARİ ALACAKLAR KARŞILIĞI(-),asset,group,debit,1,,DÖNEN VARLIKLAR / TİCARİ ALACAKLAR,,,,DÖNEN VARLIKLAR / TİCARİ ALACAKLAR / ŞÜPHELİ TİCARİ ALACAKLAR KARŞILIĞI(-),
13,DİĞER ALACAKLAR,asset,group,debit,1,,DÖNEN VARLIKLAR,,,,DÖNEN VARLIKLAR / DİĞER ALACAKLAR,
131,ORTAKLARDAN ALACAKLAR,asset,group,debit,1,,DÖNEN VARLIKLAR / DİĞER ALACAKLAR,,,,DÖNEN VARLIKLAR / DİĞER ALACAKLAR / ORTAKLARDAN ALACAKLAR,
132,İŞTİRAKLERDEN ALACAKLAR,asset,group,debit,1,,DÖNEN VARLIKLAR / DİĞER ALACAKLAR,,,,DÖNEN VARLIKLAR / DİĞER ALACAKLAR / İŞTİRAKLERDEN ALACAKLAR,
133,BAĞLI ORTAKLIKLARDAN ALACAKLAR,asset,group,debit,1,,DÖNEN VARLIKLAR / DİĞER ALACAKLAR,,,,DÖNEN VARLIKLAR / DİĞER ALACAKLAR / BAĞLI ORTAKLIKLARDAN ALACAKLAR,
135,PERSONELDEN ALACAKLAR,asset,group,debit,1,,DÖNEN VARLIKLAR / DİĞER ALACAKLAR,,,,DÖNEN VARLIKLAR / DİĞER ALACAKLAR / PERSONELDEN ALACAKLAR,
136,DİĞER ÇEŞİTLİ ALACAKLAR,asset,group,debit,1,,DÖNEN VARLIKLAR / DİĞER ALACAKLAR,,,,DÖNEN VARLIKLAR / DİĞER ALACAKLAR / DİĞER ÇEŞİTLİ ALACAKLAR,
137,DİĞER ALACAK SENETLERİ REESKONTU(-),asset,group,debit,1,,DÖNEN VARLIKLAR / DİĞER ALACAKLAR,,,,DÖNEN VARLIKLAR / DİĞER ALACAKLAR / DİĞER ALACAK SENETLERİ REESKONTU(-),
138,ŞÜPHELİ DİĞER ALACAKLAR,asset,group,debit,1,,DÖNEN VARLIKLAR / DİĞER ALACAKLAR,,,,DÖNEN VARLIKLAR / DİĞER ALACAKLAR / ŞÜPHELİ DİĞER ALACAKLAR,
139,ŞÜPHELİ DİĞER ALACAKLAR KARŞILIĞI(-),asset,group,debit,1,,DÖNEN VARLIKLAR / DİĞER ALACAKLAR,,,,DÖNEN VARLIKLAR / DİĞER ALACAKLAR / ŞÜPHELİ DİĞER ALACAKLAR KARŞILIĞI(-),
15,STOKLAR,asset,group,debit,1,,DÖNEN VARLIKLAR,,,,DÖNEN VARLIKLAR / STOKLAR,
150,İLK MADDE MALZEME,asset,group,debit,1,,DÖNEN VARLIKLAR / STOKLAR,,,,DÖNEN VARLIKLAR / STOKLAR / İLK MADDE MALZEME,
151,YARI MAMULLER,asset,group,debit,1,,DÖNEN VARLIKLAR / STOKLAR,,,,DÖNEN VARLIKLAR / STOKLAR / YARI MAMULLER,
152,MAMULLER,asset,group,debit,1,,DÖNEN VARLIKLAR / STOKLAR,,,,DÖNEN VARLIKLAR / STOKLAR / MAMULLER,
153,TİCARİ MALLAR,asset,group,debit,1,,DÖNEN VARLIKLAR / STOKLAR,,,,DÖNEN VARLIKLAR / STOKLAR / TİCARİ MALLAR,
157,DİĞER STOKLAR,asset,group,debit,1,,DÖNEN VARLIKLAR / STOKLAR,,,,DÖNEN VARLIKLAR / STOKLAR / DİĞER STOKLAR,
157.01,DİĞR. STOK.,asset,inventory,debit,0,,DÖNEN VARLIKLAR / STOKLAR / DİĞER STOKLAR,Stock,,,DÖNEN VARLIKLAR / STOKLAR / DİĞER STOKLAR / DİĞR. STOK.,
158,STOK DEĞER DÜŞÜKLÜĞÜ KARŞILIĞI(-),asset,group,debit,1,,DÖNEN VARLIKLAR / STOKLAR,,,,DÖNEN VARLIKLAR / STOKLAR / STOK DEĞER DÜŞÜKLÜĞÜ KARŞILIĞI(-),
159,VERİLEN SİPARİŞ AVANSLARI,asset,group,debit,1,,DÖNEN VARLIKLAR / STOKLAR,,,,DÖNEN VARLIKLAR / STOKLAR / VERİLEN SİPARİŞ AVANSLARI,
17,YILLARA YAYGIN İNŞAAT VE ONARIM MALİYETLERİ,asset,group,debit,1,,DÖNEN VARLIKLAR,,,,DÖNEN VARLIKLAR / YILLARA YAYGIN İNŞAAT VE ONARIM MALİYETLERİ,
170,YILLARA YAYGIN İNŞAAT VE ONARIM MALİYETLERİ,asset,group,debit,1,,DÖNEN VARLIKLAR / YILLARA YAYGIN İNŞAAT VE ONARIM MALİYETLERİ,,,,DÖNEN VARLIKLAR / YILLARA YAYGIN İNŞAAT VE ONARIM MALİYETLERİ / YILLARA YAYGIN İNŞAAT VE ONARIM MALİYETLERİ,
177,(YILLARA YAYGIN İNŞAAT VE ONARIM MALİYETLERİ),asset,group,debit,1,,DÖNEN VARLIKLAR / YILLARA YAYGIN İNŞAAT VE ONARIM MALİYETLERİ,,,,DÖNEN VARLIKLAR / YILLARA YAYGIN İNŞAAT VE ONARIM MALİYETLERİ / (YILLARA YAYGIN İNŞAAT VE ONARIM MALİYETLERİ),
178,(YILLARA YAYGIN İNŞAAT ENFLASYON DÜZELTME),asset,group,debit,1,,DÖNEN VARLIKLAR / YILLARA YAYGIN İNŞAAT VE ONARIM MALİYETLERİ,,,,DÖNEN VARLIKLAR / YILLARA YAYGIN İNŞAAT VE ONARIM MALİYETLERİ / (YILLARA YAYGIN İNŞAAT ENFLASYON DÜZELTME),
179,TAŞERONLARA VERİLEN AVANSLAR,asset,group,debit,1,,DÖNEN VARLIKLAR / YILLARA YAYGIN İNŞAAT VE ONARIM MALİYETLERİ,,,,DÖNEN VARLIKLAR / YILLARA YAYGIN İNŞAAT VE ONARIM MALİYETLERİ / TAŞERONLARA VERİLEN AVANSLAR,
18,GELECEK AYLARA AİT GİDERLER VE GELİR TAHAKKUKLARI,asset,group,debit,1,,DÖNEN VARLIKLAR,,,,DÖNEN VARLIKLAR / GELECEK AYLARA AİT GİDERLER VE GELİR TAHAKKUKLARI,
180,GELECEK AYLARA AİT GİDERLER,asset,group,debit,1,,DÖNEN VARLIKLAR / GELECEK AYLARA AİT GİDERLER VE GELİR TAHAKKUKLARI,,,,DÖNEN VARLIKLAR / GELECEK AYLARA AİT GİDERLER VE GELİR TAHAKKUKLARI / GELECEK AYLARA AİT GİDERLER,
181,GELİR TAHAKKUKLARI,asset,group,debit,1,,DÖNEN VARLIKLAR / GELECEK AYLARA AİT GİDERLER VE GELİR TAHAKKUKLARI,,,,DÖNEN VARLIKLAR / GELECEK AYLARA AİT GİDERLER VE GELİR TAHAKKUKLARI / GELİR TAHAKKUKLARI,
19,DİĞER DÖNEN VARLIKLAR,asset,group,debit,1,,DÖNEN VARLIKLAR,,,,DÖNEN VARLIKLAR / DİĞER DÖNEN VARLIKLAR,
190,DEVREDEN KDV,asset,group,debit,1,,DÖNEN VARLIKLAR / DİĞER DÖNEN VARLIKLAR,,,,DÖNEN VARLIKLAR / DİĞER DÖNEN VARLIKLAR / DEVREDEN KDV,
191,İNDİRİLECEK KDV,asset,group,debit,1,,DÖNEN VARLIKLAR / DİĞER DÖNEN VARLIKLAR,,,,DÖNEN VARLIKLAR / DİĞER DÖNEN VARLIKLAR / İNDİRİLECEK KDV,
191.01,İNDİRİLECEK KDV,asset,group,debit,1,,DÖNEN VARLIKLAR / DİĞER DÖNEN VARLIKLAR / İNDİRİLECEK KDV,,,,DÖNEN VARLIKLAR / DİĞER DÖNEN VARLIKLAR / İNDİRİLECEK KDV / İNDİRİLECEK KDV,
191.01.01,% 18'LİK İNDİRİLECEK KDV,asset,tax,debit,0,,DÖNEN VARLIKLAR / DİĞER DÖNEN VARLIKLAR / İNDİRİLECEK KDV / İNDİRİLECEK KDV,Tax,,,DÖNEN VARLIKLAR / DİĞER DÖNEN VARLIKLAR / İNDİRİLECEK KDV / İNDİRİLECEK KDV / % 18'LİK İNDİRİLECEK KDV,
191.01.02,% 8'LİK İNDİRİLECEK KDV,asset,tax,debit,0,,DÖNEN VARLIKLAR / DİĞER DÖNEN VARLIKLAR / İNDİRİLECEK KDV / İNDİRİLECEK KDV,Tax,,,DÖNEN VARLIKLAR / DİĞER DÖNEN VARLIKLAR / İNDİRİLECEK KDV / İNDİRİLECEK KDV / % 8'LİK İNDİRİLECEK KDV,
191.01.03,% 1'LİK İNDİRİLECEK KDV,asset,tax,debit,0,,DÖNEN VARLIKLAR / DİĞER DÖNEN VARLIKLAR / İNDİRİLECEK KDV / İNDİRİLECEK KDV,Tax,,,DÖNEN VARLIKLAR / DİĞER DÖNEN VARLIKLAR / İNDİRİLECEK KDV / İNDİRİLECEK KDV / % 1'LİK İNDİRİLECEK KDV,
191.01.04,% 20'LİK İNDİRİLECEK KDV,asset,tax,debit,0,,DÖNEN VARLIKLAR / DİĞER DÖNEN VARLIKLAR / İNDİRİLECEK KDV / İNDİRİLECEK KDV,Tax,,,DÖNEN VARLIKLAR / DİĞER DÖNEN VARLIKLAR / İNDİRİLECEK KDV / İNDİRİLECEK KDV / % 20'LİK İNDİRİLECEK KDV,
191.01.05,% 10'LİK İNDİRİLECEK KDV,asset,tax,debit,0,,DÖNEN VARLIKLAR / DİĞER DÖNEN VARLIKLAR / İNDİRİLECEK KDV / İNDİRİLECEK KDV,Tax,,,DÖNEN VARLIKLAR / DİĞER DÖNEN VARLIKLAR / İNDİRİLECEK KDV / İNDİRİLECEK KDV / % 10'LİK İNDİRİLECEK KDV,
192,DİĞER KDV,asset,group,debit,1,,DÖNEN VARLIKLAR / DİĞER DÖNEN VARLIKLAR,,,,DÖNEN VARLIKLAR / DİĞER DÖNEN VARLIKLAR / DİĞER KDV,
193,PEŞİN ÖDENEN VERGİLER VE FONLAR,asset,group,debit,1,,DÖNEN VARLIKLAR / DİĞER DÖNEN VARLIKLAR,,,,DÖNEN VARLIKLAR / DİĞER DÖNEN VARLIKLAR / PEŞİN ÖDENEN VERGİLER VE FONLAR,
195,İŞ AVANSLARI,asset,group,debit,1,,DÖNEN VARLIKLAR / DİĞER DÖNEN VARLIKLAR,,,,DÖNEN VARLIKLAR / DİĞER DÖNEN VARLIKLAR / İŞ AVANSLARI,
196,PERSONEL AVANSLARI,asset,group,debit,1,,DÖNEN VARLIKLAR / DİĞER DÖNEN VARLIKLAR,,,,DÖNEN VARLIKLAR / DİĞER DÖNEN VARLIKLAR / PERSONEL AVANSLARI,
197,SAYIM VE TESELLÜM NOKSANLARI,asset,group,debit,1,,DÖNEN VARLIKLAR / DİĞER DÖNEN VARLIKLAR,,,,DÖNEN VARLIKLAR / DİĞER DÖNEN VARLIKLAR / SAYIM VE TESELLÜM NOKSANLARI,
198,DİĞER ÇEŞİTLİ DÖNEN VARLIKLAR,asset,group,debit,1,,DÖNEN VARLIKLAR / DİĞER DÖNEN VARLIKLAR,,,,DÖNEN VARLIKLAR / DİĞER DÖNEN VARLIKLAR / DİĞER ÇEŞİTLİ DÖNEN VARLIKLAR,
199,DİĞER DÖNEN VARLIKLAR KARŞILIĞI(-),asset,group,debit,1,,DÖNEN VARLIKLAR / DİĞER DÖNEN VARLIKLAR,,,,DÖNEN VARLIKLAR / DİĞER DÖNEN VARLIKLAR / DİĞER DÖNEN VARLIKLAR KARŞILIĞI(-),
2,DURAN VARLIKLAR,asset,group,debit,1,,,,,,DURAN VARLIKLAR,
22,TİCARİ ALACAKLAR,asset,group,debit,1,,DURAN VARLIKLAR,,,,DURAN VARLIKLAR / TİCARİ ALACAKLAR,
220,ALICILAR,asset,group,debit,1,,DURAN VARLIKLAR / TİCARİ ALACAKLAR,,,,DURAN VARLIKLAR / TİCARİ ALACAKLAR / ALICILAR,
221,ALACAK SENETLERİ,asset,group,debit,1,,DURAN VARLIKLAR / TİCARİ ALACAKLAR,,,,DURAN VARLIKLAR / TİCARİ ALACAKLAR / ALACAK SENETLERİ,
222,ALACAK SENETLERİ REESKONTU(-),asset,group,debit,1,,DURAN VARLIKLAR / TİCARİ ALACAKLAR,,,,DURAN VARLIKLAR / TİCARİ ALACAKLAR / ALACAK SENETLERİ REESKONTU(-),
224,KAZANILMAMIŞ FİNANSAL KİRALAMA FAİZ GELİRLERİ (-)-,asset,group,debit,1,,DURAN VARLIKLAR / TİCARİ ALACAKLAR,,,,DURAN VARLIKLAR / TİCARİ ALACAKLAR / KAZANILMAMIŞ FİNANSAL KİRALAMA FAİZ GELİRLERİ (-)-,
226,VERİLEN DEPOZİTO VE TEMİNATLAR,asset,group,debit,1,,DURAN VARLIKLAR / TİCARİ ALACAKLAR,,,,DURAN VARLIKLAR / TİCARİ ALACAKLAR / VERİLEN DEPOZİTO VE TEMİNATLAR,
229,ŞÜPHELİ TİCARİ ALACAKLAR KARŞILIĞI(-),asset,group,debit,1,,DURAN VARLIKLAR / TİCARİ ALACAKLAR,,,,DURAN VARLIKLAR / TİCARİ ALACAKLAR / ŞÜPHELİ TİCARİ ALACAKLAR KARŞILIĞI(-),
23,DİĞER ALACAKLAR,asset,group,debit,1,,DURAN VARLIKLAR,,,,DURAN VARLIKLAR / DİĞER ALACAKLAR,
231,ORTAKLARDAN ALACAKLAR,asset,group,debit,1,,DURAN VARLIKLAR / DİĞER ALACAKLAR,,,,DURAN VARLIKLAR / DİĞER ALACAKLAR / ORTAKLARDAN ALACAKLAR,
232,İŞTİRAKLERDEN ALACAKLAR,asset,group,debit,1,,DURAN VARLIKLAR / DİĞER ALACAKLAR,,,,DURAN VARLIKLAR / DİĞER ALACAKLAR / İŞTİRAKLERDEN ALACAKLAR,
233,BAĞLI ORTAKLIKLARDAN ALACAKLAR,asset,group,debit,1,,DURAN VARLIKLAR / DİĞER ALACAKLAR,,,,DURAN VARLIKLAR / DİĞER ALACAKLAR / BAĞLI ORTAKLIKLARDAN ALACAKLAR,
235,PERSONELDEN ALACAKLAR,asset,group,debit,1,,DURAN VARLIKLAR / DİĞER ALACAKLAR,,,,DURAN VARLIKLAR / DİĞER ALACAKLAR / PERSONELDEN ALACAKLAR,
236,DİĞER ÇEŞİTLİ ALACAKLAR,asset,group,debit,1,,DURAN VARLIKLAR / DİĞER ALACAKLAR,,,,DURAN VARLIKLAR / DİĞER ALACAKLAR / DİĞER ÇEŞİTLİ ALACAKLAR,
237,DİĞER ALACAK SENETLERİ REESKONTU(-),asset,group,debit,1,,DURAN VARLIKLAR / DİĞER ALACAKLAR,,,,DURAN VARLIKLAR / DİĞER ALACAKLAR / DİĞER ALACAK SENETLERİ REESKONTU(-),
239,ŞÜPHELİ DİĞER ALACAKLAR KARŞILIĞI(-),asset,group,debit,1,,DURAN VARLIKLAR / DİĞER ALACAKLAR,,,,DURAN VARLIKLAR / DİĞER ALACAKLAR / ŞÜPHELİ DİĞER ALACAKLAR KARŞILIĞI(-),
24,MALİ DURAN VARLIKLAR,asset,group,debit,1,,DURAN VARLIKLAR,,,,DURAN VARLIKLAR / MALİ DURAN VARLIKLAR,
240,BAĞLI MENKUL KIYMETLER,asset,group,debit,1,,DURAN VARLIKLAR / MALİ DURAN VARLIKLAR,,,,DURAN VARLIKLAR / MALİ DURAN VARLIKLAR / BAĞLI MENKUL KIYMETLER,
240.01,BAĞL. MEKL. KIYM.,asset,fixed_asset,debit,0,,DURAN VARLIKLAR / MALİ DURAN VARLIKLAR / BAĞLI MENKUL KIYMETLER,Fixed Asset,,,DURAN VARLIKLAR / MALİ DURAN VARLIKLAR / BAĞLI MENKUL KIYMETLER / BAĞL. MEKL. KIYM.,
241,BAĞLI MENKUL KIYMETLER DEĞER DÜŞÜKLÜĞÜ KARŞILIĞI(-),asset,group,debit,1,,DURAN VARLIKLAR / MALİ DURAN VARLIKLAR,,,,DURAN VARLIKLAR / MALİ DURAN VARLIKLAR / BAĞLI MENKUL KIYMETLER DEĞER DÜŞÜKLÜĞÜ KARŞILIĞI(-),
242,İŞTİRAKLER,asset,group,debit,1,,DURAN VARLIKLAR / MALİ DURAN VARLIKLAR,,,,DURAN VARLIKLAR / MALİ DURAN VARLIKLAR / İŞTİRAKLER,
243,İŞTİRAKLERE SERMAYE TAAHHÜTLERİ(-),asset,group,debit,1,,DURAN VARLIKLAR / MALİ DURAN VARLIKLAR,,,,DURAN VARLIKLAR / MALİ DURAN VARLIKLAR / İŞTİRAKLERE SERMAYE TAAHHÜTLERİ(-),
244,İŞTİRAKLER SERMAYE PAYLARI DEĞER DÜŞÜKLÜĞÜ KARŞILIĞI(-),asset,group,debit,1,,DURAN VARLIKLAR / MALİ DURAN VARLIKLAR,,,,DURAN VARLIKLAR / MALİ DURAN VARLIKLAR / İŞTİRAKLER SERMAYE PAYLARI DEĞER DÜŞÜKLÜĞÜ KARŞILIĞI(-),
245,BAĞLI ORTAKLIKLAR,asset,group,debit,1,,DURAN VARLIKLAR / MALİ DURAN VARLIKLAR,,,,DURAN VARLIKLAR / MALİ DURAN VARLIKLAR / BAĞLI ORTAKLIKLAR,
246,BAĞLI ORTAKLIKLARA SERMAYE TAAHHÜTLERİ(-),asset,group,debit,1,,DURAN VARLIKLAR / MALİ DURAN VARLIKLAR,,,,DURAN VARLIKLAR / MALİ DURAN VARLIKLAR / BAĞLI ORTAKLIKLARA SERMAYE TAAHHÜTLERİ(-),
247,BAĞLI ORTAKLIKLAR SERMAYE PAYLARI DEĞER DÜŞÜKLÜĞÜ KARŞILIĞI(-),asset,group,debit,1,,DURAN VARLIKLAR / MALİ DURAN VARLIKLAR,,,,DURAN VARLIKLAR / MALİ DURAN VARLIKLAR / BAĞLI ORTAKLIKLAR SERMAYE PAYLARI DEĞER DÜŞÜKLÜĞÜ KARŞILIĞI(-),
248,DİĞER MALİ DURAN VARLIKLAR,asset,group,debit,1,,DURAN VARLIKLAR / MALİ DURAN VARLIKLAR,,,,DURAN VARLIKLAR / MALİ DURAN VARLIKLAR / DİĞER MALİ DURAN VARLIKLAR,
249,DİĞER MALİ DURAN VARLIKLAR KARŞILIĞI(-),asset,group,debit,1,,DURAN VARLIKLAR / MALİ DURAN VARLIKLAR,,,,DURAN VARLIKLAR / MALİ DURAN VARLIKLAR / DİĞER MALİ DURAN VARLIKLAR KARŞILIĞI(-),
25,MADDİ DURAN VARLIKLAR,asset,group,debit,1,,DURAN VARLIKLAR,,,,DURAN VARLIKLAR / MADDİ DURAN VARLIKLAR,
250,ARAZİ VE ARSALAR,asset,group,debit,1,,DURAN VARLIKLAR / MADDİ DURAN VARLIKLAR,,,,DURAN VARLIKLAR / MADDİ DURAN VARLIKLAR / ARAZİ VE ARSALAR,
251,YER ALTI VE YER ÜSTÜ DÜZENLERİ,asset,group,debit,1,,DURAN VARLIKLAR / MADDİ DURAN VARLIKLAR,,,,DURAN VARLIKLAR / MADDİ DURAN VARLIKLAR / YER ALTI VE YER ÜSTÜ DÜZENLERİ,
252,BİNALAR,asset,group,debit,1,,DURAN VARLIKLAR / MADDİ DURAN VARLIKLAR,,,,DURAN VARLIKLAR / MADDİ DURAN VARLIKLAR / BİNALAR,
253,"TESİS, MAKİNE VE CİHAZLAR",asset,group,debit,1,,DURAN VARLIKLAR / MADDİ DURAN VARLIKLAR,,,,"DURAN VARLIKLAR / MADDİ DURAN VARLIKLAR / TESİS, MAKİNE VE CİHAZLAR",
254,TAŞITLAR,asset,group,debit,1,,DURAN VARLIKLAR / MADDİ DURAN VARLIKLAR,,,,DURAN VARLIKLAR / MADDİ DURAN VARLIKLAR / TAŞITLAR,
255,DEMİRBAŞLAR,asset,group,debit,1,,DURAN VARLIKLAR / MADDİ DURAN VARLIKLAR,,,,DURAN VARLIKLAR / MADDİ DURAN VARLIKLAR / DEMİRBAŞLAR,
256,DİĞER MADDİ DURAN VARLIKLAR,asset,group,debit,1,,DURAN VARLIKLAR / MADDİ DURAN VARLIKLAR,,,,DURAN VARLIKLAR / MADDİ DURAN VARLIKLAR / DİĞER MADDİ DURAN VARLIKLAR,
257,BİRİKMİŞ AMORTİSMANLAR(-),asset,group,debit,1,,DURAN VARLIKLAR / MADDİ DURAN VARLIKLAR,,,,DURAN VARLIKLAR / MADDİ DURAN VARLIKLAR / BİRİKMİŞ AMORTİSMANLAR(-),
258,YAPILMAKTA OLAN YATIRIMLAR,asset,group,debit,1,,DURAN VARLIKLAR / MADDİ DURAN VARLIKLAR,,,,DURAN VARLIKLAR / MADDİ DURAN VARLIKLAR / YAPILMAKTA OLAN YATIRIMLAR,
259,VERİLEN AVANSLAR,asset,group,debit,1,,DURAN VARLIKLAR / MADDİ DURAN VARLIKLAR,,,,DURAN VARLIKLAR / MADDİ DURAN VARLIKLAR / VERİLEN AVANSLAR,
26,MADDİ OLMAYAN DURAN VARLIKLAR,asset,group,debit,1,,DURAN VARLIKLAR,,,,DURAN VARLIKLAR / MADDİ OLMAYAN DURAN VARLIKLAR,
260,HAKLAR,asset,group,debit,1,,DURAN VARLIKLAR / MADDİ OLMAYAN DURAN VARLIKLAR,,,,DURAN VARLIKLAR / MADDİ OLMAYAN DURAN VARLIKLAR / HAKLAR,
261,ŞEREFİYE,asset,group,debit,1,,DURAN VARLIKLAR / MADDİ OLMAYAN DURAN VARLIKLAR,,,,DURAN VARLIKLAR / MADDİ OLMAYAN DURAN VARLIKLAR / ŞEREFİYE,
262,KURULUŞ VE ÖRGÜTLENME GİDERLERİ,asset,group,debit,1,,DURAN VARLIKLAR / MADDİ OLMAYAN DURAN VARLIKLAR,,,,DURAN VARLIKLAR / MADDİ OLMAYAN DURAN VARLIKLAR / KURULUŞ VE ÖRGÜTLENME GİDERLERİ,
263,ARAŞTIRMA VE GELİŞTİRME GİDERLERİ,asset,group,debit,1,,DURAN VARLIKLAR / MADDİ OLMAYAN DURAN VARLIKLAR,,,,DURAN VARLIKLAR / MADDİ OLMAYAN DURAN VARLIKLAR / ARAŞTIRMA VE GELİŞTİRME GİDERLERİ,
264,ÖZEL MALİYETLER,asset,group,debit,1,,DURAN VARLIKLAR / MADDİ OLMAYAN DURAN VARLIKLAR,,,,DURAN VARLIKLAR / MADDİ OLMAYAN DURAN VARLIKLAR / ÖZEL MALİYETLER,
264.01,ÖZL. MALİYT.,asset,depreciation,debit,0,,DURAN VARLIKLAR / MADDİ OLMAYAN DURAN VARLIKLAR / ÖZEL MALİYETLER,Depreciation,,,DURAN VARLIKLAR / MADDİ OLMAYAN DURAN VARLIKLAR / ÖZEL MALİYETLER / ÖZL. MALİYT.,
