code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
1790,Bundesbankguthaben,asset,unspecified,debit,0,,"Aktiva / B - Umlaufvermögen / IV - Kassenbestand, Bundesbankguthaben, Guthaben bei Kreditinstituten und Schecks",,,,"Aktiva / B - Umlaufvermögen / IV - Kassenbestand, Bundesbankguthaben, Guthaben bei Kreditinstituten und Schecks / Bundesbankguthaben",
,Bank (Gruppe),asset,bank,debit,1,,"Aktiva / B - Umlaufvermögen / IV - Kassenbestand, Bundesbankguthaben, Guthaben bei Kreditinstituten und Schecks",Bank,,,"Aktiva / B - Umlaufvermögen / IV - Kassenbestand, Bundesbankguthaben, Guthaben bei Kreditinstituten und Schecks / Bank (Gruppe)",
1800,Bank,asset,bank,debit,0,cash_bank,"Aktiva / B - Umlaufvermögen / IV - Kassenbestand, Bundesbankguthaben, Guthaben bei Kreditinstituten und Schecks / Bank (Gruppe)",Bank,,,"Aktiva / B - Umlaufvermögen / IV - Kassenbestand, Bundesbankguthaben, Guthaben bei Kreditinstituten und Schecks / Bank (Gruppe) / Bank",
1810,Bank 1,asset,bank,debit,0,cash_bank,"Aktiva / B - Umlaufvermögen / IV - Kassenbestand, Bundesbankguthaben, Guthaben bei Kreditinstituten und Schecks / Bank (Gruppe)",Bank,,,"Aktiva / B - Umlaufvermögen / IV - Kassenbestand, Bundesbankguthaben, Guthaben bei Kreditinstituten und Schecks / Bank (Gruppe) / Bank 1",
1820,Bank 2,asset,bank,debit,0,cash_bank,"Aktiva / B - Umlaufvermögen / IV - Kassenbestand, Bundesbankguthaben, Guthaben bei Kreditinstituten und Schecks / Bank (Gruppe)",Bank,,,"Aktiva / B - Umlaufvermögen / IV - Kassenbestand, Bundesbankguthaben, Guthaben bei Kreditinstituten und Schecks / Bank (Gruppe) / Bank 2",
1830,Bank 3,asset,unspecified,debit,0,,"Aktiva / B - Umlaufvermögen / IV - Kassenbestand, Bundesbankguthaben, Guthaben bei Kreditinstituten und Schecks / Bank (Gruppe)",,,,"Aktiva / B - Umlaufvermögen / IV - Kassenbestand, Bundesbankguthaben, Guthaben bei Kreditinstituten und Schecks / Bank (Gruppe) / Bank 3",
1840,Bank 4,asset,unspecified,debit,0,,"Aktiva / B - Umlaufvermögen / IV - Kassenbestand, Bundesbankguthaben, Guthaben bei Kreditinstituten und Schecks / Bank (Gruppe)",,,,"Aktiva / B - Umlaufvermögen / IV - Kassenbestand, Bundesbankguthaben, Guthaben bei Kreditinstituten und Schecks / Bank (Gruppe) / Bank 4",
1850,Bank 5,asset,unspecified,debit,0,,"Aktiva / B - Umlaufvermögen / IV - Kassenbestand, Bundesbankguthaben, Guthaben bei Kreditinstituten und Schecks / Bank (Gruppe)",,,,"Aktiva / B - Umlaufvermögen / IV - Kassenbestand, Bundesbankguthaben, Guthaben bei Kreditinstituten und Schecks / Bank (Gruppe) / Bank 5",
1890,Finanzmittelanlagen i. R. d. kurzfr. Finanzdisposition (nicht im Finanzmittelfonds enthalten),asset,unspecified,debit,0,,"Aktiva / B - Umlaufvermögen / IV - Kassenbestand, Bundesbankguthaben, Guthaben bei Kreditinstituten und Schecks / Bank (Gruppe)",,,,"Aktiva / B - Umlaufvermögen / IV - Kassenbestand, Bundesbankguthaben, Guthaben bei Kreditinstituten und Schecks / Bank (Gruppe) / Finanzmittelanlagen i. R. d. kurzfr. Finanzdisposition (nicht im Finanzmittelfonds enthalten)",
1895,Verb. gg. Kreditinstituten (nicht im Finanzmittelfonds enthalten),asset,unspecified,debit,0,,"Aktiva / B - Umlaufvermögen / IV - Kassenbestand, Bundesbankguthaben, Guthaben bei Kreditinstituten und Schecks / Bank (Gruppe)",,,,"Aktiva / B - Umlaufvermögen / IV - Kassenbestand, Bundesbankguthaben, Guthaben bei Kreditinstituten und Schecks / Bank (Gruppe) / Verb. gg. Kreditinstituten (nicht im Finanzmittelfonds enthalten)",
,C - Rechnungsabgrenzungsposten,asset,group,debit,1,,Aktiva,,,,Aktiva / C - Rechnungsabgrenzungsposten,
1900,Aktive Rechnungsabgrenzung,asset,unspecified,debit,0,,Aktiva / C - Rechnungsabgrenzungsposten,,,,Aktiva / C - Rechnungsabgrenzungsposten / Aktive Rechnungsabgrenzung,
1920,Als Aufwand berücksichtigte Zölle und Verbrauchsteuern auf Vorräte,asset,unspecified,debit,0,,Aktiva / C - Rechnungsabgrenzungsposten,,,,Aktiva / C - Rechnungsabgrenzungsposten / Als Aufwand berücksichtigte Zölle und Verbrauchsteuern auf Vorräte,
1930,Als Aufwand berücksichtigte Umsatzsteuer auf Anz.,asset,unspecified,debit,0,,Aktiva / C - Rechnungsabgrenzungsposten,,,,Aktiva / C - Rechnungsabgrenzungsposten / Als Aufwand berücksichtigte Umsatzsteuer auf Anz.,
1940,Damnum/Disagio,asset,unspecified,debit,0,,Aktiva / C - Rechnungsabgrenzungsposten,,,,Aktiva / C - Rechnungsabgrenzungsposten / Damnum/Disagio,
,D - Aktive latente Steuern,asset,group,debit,1,,Aktiva,,,,Aktiva / D - Aktive latente Steuern,
1950,Aktive latente Steuern,asset,tax,debit,0,,Aktiva / D - Aktive latente Steuern,Tax,,,Aktiva / D - Aktive latente Steuern / Aktive latente Steuern,
,E - Aktiver Unterschiedsbetrag aus der Vermögensverrechnung,asset,group,debit,1,,Aktiva,,,,Aktiva / E - Aktiver Unterschiedsbetrag aus der Vermögensverrechnung,
,Passiva - Verbindlichkeiten,liability,group,credit,1,,,,,,Passiva - Verbindlichkeiten,
,B - Rückstellungen,liability,group,credit,1,,Passiva - Verbindlichkeiten,,,,Passiva - Verbindlichkeiten / B - Rückstellungen,
,1 - Rückstellungen f. Pensionen und ähnliche Verplicht.,liability,group,credit,1,,Passiva - Verbindlichkeiten / B - Rückstellungen,,,,Passiva - Verbindlichkeiten / B - Rückstellungen / 1 - Rückstellungen f. Pensionen und ähnliche Verplicht.,
3000,Rückstellungen f. Pensionen und ähnliche Verplicht.,liability,unspecified,credit,0,,Passiva - Verbindlichkeiten / B - Rückstellungen / 1 - Rückstellungen f. Pensionen und ähnliche Verplicht.,,,,Passiva - Verbindlichkeiten / B - Rückstellungen / 1 - Rückstellungen f. Pensionen und ähnliche Verplicht. / Rückstellungen f. Pensionen und ähnliche Verplicht.,
3009,Rückstellungen f. Pensionen und ähnliche Verplicht. (Saldierung mit langfristigen VG),liability,unspecified,credit,0,,Passiva - Verbindlichkeiten / B - Rückstellungen / 1 - Rückstellungen f. Pensionen und ähnliche Verplicht.,,,,Passiva - Verbindlichkeiten / B - Rückstellungen / 1 - Rückstellungen f. Pensionen und ähnliche Verplicht. / Rückstellungen f. Pensionen und ähnliche Verplicht. (Saldierung mit langfristigen VG),
3010,Rückstellungen f. Direktzusagen,liability,unspecified,credit,0,,Passiva - Verbindlichkeiten / B - Rückstellungen / 1 - Rückstellungen f. Pensionen und ähnliche Verplicht.,,,,Passiva - Verbindlichkeiten / B - Rückstellungen / 1 - Rückstellungen f. Pensionen und ähnliche Verplicht. / Rückstellungen f. Direktzusagen,
3011,Rückstellungen f. ZuschussVerplicht. f. Pensionskassen und Lebensversicherungen,liability,unspecified,credit,0,,Passiva - Verbindlichkeiten / B - Rückstellungen / 1 - Rückstellungen f. Pensionen und ähnliche Verplicht.,,,,Passiva - Verbindlichkeiten / B - Rückstellungen / 1 - Rückstellungen f. Pensionen und ähnliche Verplicht. / Rückstellungen f. ZuschussVerplicht. f. Pensionskassen und Lebensversicherungen,
,2 - Steuerrückstellungen,liability,group,credit,1,,Passiva - Verbindlichkeiten / B - Rückstellungen,,,,Passiva - Verbindlichkeiten / B - Rückstellungen / 2 - Steuerrückstellungen,
3020,Steuerrückstellungen,liability,unspecified,credit,0,,Passiva - Verbindlichkeiten / B - Rückstellungen / 2 - Steuerrückstellungen,,,,Passiva - Verbindlichkeiten / B - Rückstellungen / 2 - Steuerrückstellungen / Steuerrückstellungen,
3030,Gewerbesteuerrückstellung,liability,unspecified,credit,0,,Passiva - Verbindlichkeiten / B - Rückstellungen / 2 - Steuerrückstellungen,,,,Passiva - Verbindlichkeiten / B - Rückstellungen / 2 - Steuerrückstellungen / Gewerbesteuerrückstellung,
3035,"Gewerbesteuerrückstellung, § 4 Abs. 5b EStG",liability,unspecified,credit,0,,Passiva - Verbindlichkeiten / B - Rückstellungen / 2 - Steuerrückstellungen,,,,"Passiva - Verbindlichkeiten / B - Rückstellungen / 2 - Steuerrückstellungen / Gewerbesteuerrückstellung, § 4 Abs. 5b EStG",
3060,Rückstellung f. latente Steuern,liability,unspecified,credit,0,,Passiva - Verbindlichkeiten / B - Rückstellungen / 2 - Steuerrückstellungen,,,,Passiva - Verbindlichkeiten / B - Rückstellungen / 2 - Steuerrückstellungen / Rückstellung f. latente Steuern,
3070,Sonstige Rückstellungen,liability,unspecified,credit,0,,Passiva - Verbindlichkeiten / B - Rückstellungen / 2 - Steuerrückstellungen,,,,Passiva - Verbindlichkeiten / B - Rückstellungen / 2 - Steuerrückstellungen / Sonstige Rückstellungen,
3074,Rückstellungen f. Personalkosten,liability,unspecified,credit,0,,Passiva - Verbindlichkeiten / B - Rückstellungen / 2 - Steuerrückstellungen,,,,Passiva - Verbindlichkeiten / B - Rückstellungen / 2 - Steuerrückstellungen / Rückstellungen f. Personalkosten,
3075,"Rückstellungen f. unterlassene Aufwendungen f. Instandhaltung, Nachholung in den ersten drei Monaten",liability,unspecified,credit,0,,Passiva - Verbindlichkeiten / B - Rückstellungen / 2 - Steuerrückstellungen,,,,"Passiva - Verbindlichkeiten / B - Rückstellungen / 2 - Steuerrückstellungen / Rückstellungen f. unterlassene Aufwendungen f. Instandhaltung, Nachholung in den ersten drei Monaten",
3076,Rückstellungen f. mit der Altersvers. vergleichb. langfr. Verplicht. zum langfr. Verbleib,liability,unspecified,credit,0,,Passiva - Verbindlichkeiten / B - Rückstellungen / 2 - Steuerrückstellungen,,,,Passiva - Verbindlichkeiten / B - Rückstellungen / 2 - Steuerrückstellungen / Rückstellungen f. mit der Altersvers. vergleichb. langfr. Verplicht. zum langfr. Verbleib,
3077,Rückst. f. mit der Altersvers. vergleichb. langfr. Verplicht. (Saldierung mit langfristigen VG),liability,unspecified,credit,0,,Passiva - Verbindlichkeiten / B - Rückstellungen / 2 - Steuerrückstellungen,,,,Passiva - Verbindlichkeiten / B - Rückstellungen / 2 - Steuerrückstellungen / Rückst. f. mit der Altersvers. vergleichb. langfr. Verplicht. (Saldierung mit langfristigen VG),
,3 - sonstige Rückstellungen,liability,group,credit,1,,Passiva - Verbindlichkeiten / B - Rückstellungen,,,,Passiva - Verbindlichkeiten / B - Rückstellungen / 3 - sonstige Rückstellungen,
,"Sonderposten mit Rücklageanteil, steuerfreie Rücklagen (Gruppe)",liability,group,credit,1,,Passiva - Verbindlichkeiten / B - Rückstellungen / 3 - sonstige Rückstellungen,,,,"Passiva - Verbindlichkeiten / B - Rückstellungen / 3 - sonstige Rückstellungen / Sonderposten mit Rücklageanteil, steuerfreie Rücklagen (Gruppe)",
2980,"Sonderposten mit Rücklageanteil, steuerfreie Rücklagen",liability,unspecified,credit,0,,"Passiva - Verbindlichkeiten / B - Rückstellungen / 3 - sonstige Rückstellungen / Sonderposten mit Rücklageanteil, steuerfreie Rücklagen (Gruppe)",,,,"Passiva - Verbindlichkeiten / B - Rückstellungen / 3 - sonstige Rückstellungen / Sonderposten mit Rücklageanteil, steuerfreie Rücklagen (Gruppe) / Sonderposten mit Rücklageanteil, steuerfreie Rücklagen",
2981,Sonderposten mit Rücklageanteil nach § 6b EStG,liability,unspecified,credit,0,,"Passiva - Verbindlichkeiten / B - Rückstellungen / 3 - sonstige Rückstellungen / Sonderposten mit Rücklageanteil, steuerfreie Rücklagen (Gruppe)",,,,"Passiva - Verbindlichkeiten / B - Rückstellungen / 3 - sonstige Rückstellungen / Sonderposten mit Rücklageanteil, steuerfreie Rücklagen (Gruppe) / Sonderposten mit Rücklageanteil nach § 6b EStG",
2982,Sonderposten mit Rücklageanteil nach EStR R 6.6,liability,unspecified,credit,0,,"Passiva - Verbindlichkeiten / B - Rückstellungen / 3 - sonstige Rückstellungen / Sonderposten mit Rücklageanteil, steuerfreie Rücklagen (Gruppe)",,,,"Passiva - Verbindlichkeiten / B - Rückstellungen / 3 - sonstige Rückstellungen / Sonderposten mit Rücklageanteil, steuerfreie Rücklagen (Gruppe) / Sonderposten mit Rücklageanteil nach EStR R 6.6",
2988,Rücklage f. Zuschüsse,liability,unspecified,credit,0,,"Passiva - Verbindlichkeiten / B - Rückstellungen / 3 - sonstige Rückstellungen / Sonderposten mit Rücklageanteil, steuerfreie Rücklagen (Gruppe)",,,,"Passiva - Verbindlichkeiten / B - Rückstellungen / 3 - sonstige Rückstellungen / Sonderposten mit Rücklageanteil, steuerfreie Rücklagen (Gruppe) / Rücklage f. Zuschüsse",
2989,Sonderposten mit Rücklageanteil nach § 52 Abs.16 EStG,liability,unspecified,credit,0,,"Passiva - Verbindlichkeiten / B - Rückstellungen / 3 - sonstige Rückstellungen / Sonderposten mit Rücklageanteil, steuerfreie Rücklagen (Gruppe)",,,,"Passiva - Verbindlichkeiten / B - Rückstellungen / 3 - sonstige Rückstellungen / Sonderposten mit Rücklageanteil, steuerfreie Rücklagen (Gruppe) / Sonderposten mit Rücklageanteil nach § 52 Abs.16 EStG",
2990,"Sonderposten mit Rücklageanteil, Sonderabschreibungen",liability,unspecified,credit,0,,"Passiva - Verbindlichkeiten / B - Rückstellungen / 3 - sonstige Rückstellungen / Sonderposten mit Rücklageanteil, steuerfreie Rücklagen (Gruppe)",,,,"Passiva - Verbindlichkeiten / B - Rückstellungen / 3 - sonstige Rückstellungen / Sonderposten mit Rücklageanteil, steuerfreie Rücklagen (Gruppe) / Sonderposten mit Rücklageanteil, Sonderabschreibungen",
2993,Sonderposten mit Rücklageanteil nach § 7g Abs. 2 EStG n. F.,liability,unspecified,credit,0,,"Passiva - Verbindlichkeiten / B - Rückstellungen / 3 - sonstige Rückstellungen / Sonderposten mit Rücklageanteil, steuerfreie Rücklagen (Gruppe)",,,,"Passiva - Verbindlichkeiten / B - Rückstellungen / 3 - sonstige Rückstellungen / Sonderposten mit Rücklageanteil, steuerfreie Rücklagen (Gruppe) / Sonderposten mit Rücklageanteil nach § 7g Abs. 2 EStG n. F.",
2995,Ausgleichsposten bei Entnahmen § 4g EStG,liability,unspecified,credit,0,,"Passiva - Verbindlichkeiten / B - Rückstellungen / 3 - sonstige Rückstellungen / Sonderposten mit Rücklageanteil, steuerfreie Rücklagen (Gruppe)",,,,"Passiva - Verbindlichkeiten / B - Rückstellungen / 3 - sonstige Rückstellungen / Sonderposten mit Rücklageanteil, steuerfreie Rücklagen (Gruppe) / Ausgleichsposten bei Entnahmen § 4g EStG",
2997,Sonderposten mit Rücklageanteil nach § 7g Abs. 1 EStG a. F. / § 7g Abs. 5 EStG n. F.,liability,unspecified,credit,0,,"Passiva - Verbindlichkeiten / B - Rückstellungen / 3 - sonstige Rückstellungen / Sonderposten mit Rücklageanteil, steuerfreie Rücklagen (Gruppe)",,,,"Passiva - Verbindlichkeiten / B - Rückstellungen / 3 - sonstige Rückstellungen / Sonderposten mit Rücklageanteil, steuerfreie Rücklagen (Gruppe) / Sonderposten mit Rücklageanteil nach § 7g Abs. 1 EStG a. F. / § 7g Abs. 5 EStG n. F.",
2998,Sonderposten mit Rücklageanteil nach § 7g Abs. 3 und 7 EStG a. F.,liability,unspecified,credit,0,,"Passiva - Verbindlichkeiten / B - Rückstellungen / 3 - sonstige Rückstellungen / Sonderposten mit Rücklageanteil, steuerfreie Rücklagen (Gruppe)",,,,"Passiva - Verbindlichkeiten / B - Rückstellungen / 3 - sonstige Rückstellungen / Sonderposten mit Rücklageanteil, steuerfreie Rücklagen (Gruppe) / Sonderposten mit Rücklageanteil nach § 7g Abs. 3 und 7 EStG a. F.",
2999,Sonderposten f. Zuschüsse und Zulagen,liability,unspecified,credit,0,,"Passiva - Verbindlichkeiten / B - Rückstellungen / 3 - sonstige Rückstellungen / Sonderposten mit Rücklageanteil, steuerfreie Rücklagen (Gruppe)",,,,"Passiva - Verbindlichkeiten / B - Rückstellungen / 3 - sonstige Rückstellungen / Sonderposten mit Rücklageanteil, steuerfreie Rücklagen (Gruppe) / Sonderposten f. Zuschüsse und Zulagen",
3085,Rückstellungen f. Abraum- und Abfallbeseitigung,liability,unspecified,credit,0,,"Passiva - Verbindlichkeiten / B - Rückstellungen / 3 - sonstige Rückstellungen / Sonderposten mit Rücklageanteil, steuerfreie Rücklagen (Gruppe)",,,,"Passiva - Verbindlichkeiten / B - Rückstellungen / 3 - sonstige Rückstellungen / Sonderposten mit Rücklageanteil, steuerfreie Rücklagen (Gruppe) / Rückstellungen f. Abraum- und Abfallbeseitigung",
3090,Rückstellungen f. Gewährleistungen,liability,unspecified,credit,0,,"Passiva - Verbindlichkeiten / B - Rückstellungen / 3 - sonstige Rückstellungen / Sonderposten mit Rücklageanteil, steuerfreie Rücklagen (Gruppe)",,,,"Passiva - Verbindlichkeiten / B - Rückstellungen / 3 - sonstige Rückstellungen / Sonderposten mit Rücklageanteil, steuerfreie Rücklagen (Gruppe) / Rückstellungen f. Gewährleistungen",
3092,Rückstellungen f. drohende Verluste aus schwebenden Geschäften,liability,unspecified,credit,0,,"Passiva - Verbindlichkeiten / B - Rückstellungen / 3 - sonstige Rückstellungen / Sonderposten mit Rücklageanteil, steuerfreie Rücklagen (Gruppe)",,,,"Passiva - Verbindlichkeiten / B - Rückstellungen / 3 - sonstige Rückstellungen / Sonderposten mit Rücklageanteil, steuerfreie Rücklagen (Gruppe) / Rückstellungen f. drohende Verluste aus schwebenden Geschäften",
3095,Rückstellungen f. Abschluss- und Prüfungskosten,liability,unspecified,credit,0,,"Passiva - Verbindlichkeiten / B - Rückstellungen / 3 - sonstige Rückstellungen / Sonderposten mit Rücklageanteil, steuerfreie Rücklagen (Gruppe)",,,,"Passiva - Verbindlichkeiten / B - Rückstellungen / 3 - sonstige Rückstellungen / Sonderposten mit Rücklageanteil, steuerfreie Rücklagen (Gruppe) / Rückstellungen f. Abschluss- und Prüfungskosten",
3096,Rückstellungen zur Erfüllung der Aufbewahrungspflichten,liability,unspecified,credit,0,,"Passiva - Verbindlichkeiten / B - Rückstellungen / 3 - sonstige Rückstellungen / Sonderposten mit Rücklageanteil, steuerfreie Rücklagen (Gruppe)",,,,"Passiva - Verbindlichkeiten / B - Rückstellungen / 3 - sonstige Rückstellungen / Sonderposten mit Rücklageanteil, steuerfreie Rücklagen (Gruppe) / Rückstellungen zur Erfüllung der Aufbewahrungspflichten",
3098,Aufwandsrückstellungen gemäß § 249 Abs. 2 HGB a. F.,liability,unspecified,credit,0,,"Passiva - Verbindlichkeiten / B - Rückstellungen / 3 - sonstige Rückstellungen / Sonderposten mit Rücklageanteil, steuerfreie Rücklagen (Gruppe)",,,,"Passiva - Verbindlichkeiten / B - Rückstellungen / 3 - sonstige Rückstellungen / Sonderposten mit Rücklageanteil, steuerfreie Rücklagen (Gruppe) / Aufwandsrückstellungen gemäß § 249 Abs. 2 HGB a. F.",
3099,Rückstellungen f. Umweltschutz,liability,unspecified,credit,0,,"Passiva - Verbindlichkeiten / B - Rückstellungen / 3 - sonstige Rückstellungen / Sonderposten mit Rücklageanteil, steuerfreie Rücklagen (Gruppe)",,,,"Passiva - Verbindlichkeiten / B - Rückstellungen / 3 - sonstige Rückstellungen / Sonderposten mit Rücklageanteil, steuerfreie Rücklagen (Gruppe) / Rückstellungen f. Umweltschutz",
,C - Verbindlichkeiten,liability,payable,credit,1,,Passiva - Verbindlichkeiten,Payable,,,Passiva - Verbindlichkeiten / C - Verbindlichkeiten,
,1 - Anleihen,liability,payable,credit,1,,Passiva - Verbindlichkeiten / C - Verbindlichkeiten,Payable,,,Passiva - Verbindlichkeiten / C - Verbindlichkeiten / 1 - Anleihen,
,davon konvertibel,liability,payable,credit,1,,Passiva - Verbindlichkeiten / C - Verbindlichkeiten / 1 - Anleihen,Payable,,,Passiva - Verbindlichkeiten / C - Verbindlichkeiten / 1 - Anleihen / davon konvertibel,
3120,"Anleihen, konvertibel",liability,unspecified,credit,0,,Passiva - Verbindlichkeiten / C - Verbindlichkeiten / 1 - Anleihen / davon konvertibel,,,,"Passiva - Verbindlichkeiten / C - Verbindlichkeiten / 1 - Anleihen / davon konvertibel / Anleihen, konvertibel",
3121,"Anleihen, konvertibel (b. 1 J.)",liability,unspecified,credit,0,,Passiva - Verbindlichkeiten / C - Verbindlichkeiten / 1 - Anleihen / davon konvertibel,,,,"Passiva - Verbindlichkeiten / C - Verbindlichkeiten / 1 - Anleihen / davon konvertibel / Anleihen, konvertibel (b. 1 J.)",
3125,"Anleihen, konvertibel (1-5 J.)",liability,unspecified,credit,0,,Passiva - Verbindlichkeiten / C - Verbindlichkeiten / 1 - Anleihen / davon konvertibel,,,,"Passiva - Verbindlichkeiten / C - Verbindlichkeiten / 1 - Anleihen / davon konvertibel / Anleihen, konvertibel (1-5 J.)",
3130,"Anleihen, konvertibel (größer 5 J.)",liability,unspecified,credit,0,,Passiva - Verbindlichkeiten / C - Verbindlichkeiten / 1 - Anleihen / davon konvertibel,,,,"Passiva - Verbindlichkeiten / C - Verbindlichkeiten / 1 - Anleihen / davon konvertibel / Anleihen, konvertibel (größer 5 J.)",
3100,"Anleihen, nicht konvertibel",liability,unspecified,credit,0,,Passiva - Verbindlichkeiten / C - Verbindlichkeiten / 1 - Anleihen,,,,"Passiva - Verbindlichkeiten / C - Verbindlichkeiten / 1 - Anleihen / Anleihen, nicht konvertibel",
3101,"Anleihen, nicht konvertibel (b. 1 J.)",liability,unspecified,credit,0,,Passiva - Verbindlichkeiten / C - Verbindlichkeiten / 1 - Anleihen,,,,"Passiva - Verbindlichkeiten / C - Verbindlichkeiten / 1 - Anleihen / Anleihen, nicht konvertibel (b. 1 J.)",
3105,"Anleihen, nicht konvertibel (1-5 J.)",liability,unspecified,credit,0,,Passiva - Verbindlichkeiten / C - Verbindlichkeiten / 1 - Anleihen,,,,"Passiva - Verbindlichkeiten / C - Verbindlichkeiten / 1 - Anleihen / Anleihen, nicht konvertibel (1-5 J.)",
,"Anleihen, nicht konvertibel (größer 5 J.) (Gruppe)",liability,group,credit,1,,Passiva - Verbindlichkeiten / C - Verbindlichkeiten / 1 - Anleihen,,,,"Passiva - Verbindlichkeiten / C - Verbindlichkeiten / 1 - Anleihen / Anleihen, nicht konvertibel (größer 5 J.) (Gruppe)",
3110,"Anleihen, nicht konvertibel (größer 5 J.)",liability,unspecified,credit,0,,"Passiva - Verbindlichkeiten / C - Verbindlichkeiten / 1 - Anleihen / Anleihen, nicht konvertibel (größer 5 J.) (Gruppe)",,,,"Passiva - Verbindlichkeiten / C - Verbindlichkeiten / 1 - Anleihen / Anleihen, nicht konvertibel (größer 5 J.) (Gruppe) / Anleihen, nicht konvertibel (größer 5 J.)",
,2 - Verb. gg. Kreditinstituten,liability,payable,credit,1,,Passiva - Verbindlichkeiten / C - Verbindlichkeiten,Payable,,,Passiva - Verbindlichkeiten / C - Verbindlichkeiten / 2 - Verb. gg. Kreditinstituten,
9963,Bewertungskorrektur zu Verb. gg. Kreditinstituten,liability,unspecified,credit,0,,Passiva - Verbindlichkeiten / C - Verbindlichkeiten / 2 - Verb. gg. Kreditinstituten,,,,Passiva - Verbindlichkeiten / C - Verbindlichkeiten / 2 - Verb. gg. Kreditinstituten / Bewertungskorrektur zu Verb. gg. Kreditinstituten,
,Verb. gg. Kreditinstituten (Gruppe),liability,group,credit,1,,Passiva - Verbindlichkeiten / C - Verbindlichkeiten / 2 - Verb. gg. Kreditinstituten,,,,Passiva - Verbindlichkeiten / C - Verbindlichkeiten / 2 - Verb. gg. Kreditinstituten / Verb. gg. Kreditinstituten (Gruppe),
3150,Verb. gg. Kreditinstituten,liability,unspecified,credit,0,,Passiva - Verbindlichkeiten / C - Verbindlichkeiten / 2 - Verb. gg. Kreditinstituten / Verb. gg. Kreditinstituten (Gruppe),,,,Passiva - Verbindlichkeiten / C - Verbindlichkeiten / 2 - Verb. gg. Kreditinstituten / Verb. gg. Kreditinstituten (Gruppe) / Verb. gg. Kreditinstituten,
3151,Verb. gg. Kreditinstituten (b. 1 J.),liability,unspecified,credit,0,,Passiva - Verbindlichkeiten / C - Verbindlichkeiten / 2 - Verb. gg. Kreditinstituten / Verb. gg. Kreditinstituten (Gruppe),,,,Passiva - Verbindlichkeiten / C - Verbindlichkeiten / 2 - Verb. gg. Kreditinstituten / Verb. gg. Kreditinstituten (Gruppe) / Verb. gg. Kreditinstituten (b. 1 J.),
3160,Verb. gg. Kreditinstituten (1-5 J.),liability,unspecified,credit,0,,Passiva - Verbindlichkeiten / C - Verbindlichkeiten / 2 - Verb. gg. Kreditinstituten / Verb. gg. Kreditinstituten (Gruppe),,,,Passiva - Verbindlichkeiten / C - Verbindlichkeiten / 2 - Verb. gg. Kreditinstituten / Verb. gg. Kreditinstituten (Gruppe) / Verb. gg. Kreditinstituten (1-5 J.),
3170,Verb. gg. Kreditinstituten (größer 5 J.),liability,unspecified,credit,0,,Passiva - Verbindlichkeiten / C - Verbindlichkeiten / 2 - Verb. gg. Kreditinstituten / Verb. gg. Kreditinstituten (Gruppe),,,,Passiva - Verbindlichkeiten / C - Verbindlichkeiten / 2 - Verb. gg. Kreditinstituten / Verb. gg. Kreditinstituten (Gruppe) / Verb. gg. Kreditinstituten (größer 5 J.),
,Verb. gg. Kreditinstituten aus Teilzahlungsverträgen (Gruppe),liability,group,credit,1,,Passiva - Verbindlichkeiten / C - Verbindlichkeiten / 2 - Verb. gg. Kreditinstituten,,,,Passiva - Verbindlichkeiten / C - Verbindlichkeiten / 2 - Verb. gg. Kreditinstituten / Verb. gg. Kreditinstituten aus Teilzahlungsverträgen (Gruppe),
3180,Verb. gg. Kreditinstituten aus Teilzahlungsverträgen,liability,unspecified,credit,0,,Passiva - Verbindlichkeiten / C - Verbindlichkeiten / 2 - Verb. gg. Kreditinstituten / Verb. gg. Kreditinstituten aus Teilzahlungsverträgen (Gruppe),,,,Passiva - Verbindlichkeiten / C - Verbindlichkeiten / 2 - Verb. gg. Kreditinstituten / Verb. gg. Kreditinstituten aus Teilzahlungsverträgen (Gruppe) / Verb. gg. Kreditinstituten aus Teilzahlungsverträgen,
3181,Verb. gg. Kreditinstituten aus Teilzahlungsverträgen (b. 1 J.),liability,unspecified,credit,0,,Passiva - Verbindlichkeiten / C - Verbindlichkeiten / 2 - Verb. gg. Kreditinstituten / Verb. gg. Kreditinstituten aus Teilzahlungsverträgen (Gruppe),,,,Passiva - Verbindlichkeiten / C - Verbindlichkeiten / 2 - Verb. gg. Kreditinstituten / Verb. gg. Kreditinstituten aus Teilzahlungsverträgen (Gruppe) / Verb. gg. Kreditinstituten aus Teilzahlungsverträgen (b. 1 J.),
3190,Verb. gg. Kreditinstituten aus Teilzahlungsverträgen (1-5 J.),liability,unspecified,credit,0,,Passiva - Verbindlichkeiten / C - Verbindlichkeiten / 2 - Verb. gg. Kreditinstituten / Verb. gg. Kreditinstituten aus Teilzahlungsverträgen (Gruppe),,,,Passiva - Verbindlichkeiten / C - Verbindlichkeiten / 2 - Verb. gg. Kreditinstituten / Verb. gg. Kreditinstituten aus Teilzahlungsverträgen (Gruppe) / Verb. gg. Kreditinstituten aus Teilzahlungsverträgen (1-5 J.),
