code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN",asset,group,debit,1,,,,,,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN",
,Bank,asset,bank,debit,1,,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN",Bank,,,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / Bank",
,RABO Bank,asset,bank,debit,0,cash_bank,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / Bank",Bank,,,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / Bank / RABO Bank",
,LIQUIDE MIDDELEN,asset,cash,debit,1,,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN",Cash,,,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / LIQUIDE MIDDELEN",
,ABN-AMRO bank,asset,unspecified,debit,0,,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / LIQUIDE MIDDELEN",,,,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / LIQUIDE MIDDELEN / ABN-AMRO bank",
,Bankbetaalkaarten,asset,unspecified,debit,0,,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / LIQUIDE MIDDELEN",,,,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / LIQUIDE MIDDELEN / Bankbetaalkaarten",
,Effecten,asset,unspecified,debit,0,,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / LIQUIDE MIDDELEN",,,,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / LIQUIDE MIDDELEN / Effecten",
,Girobetaalkaarten,asset,unspecified,debit,0,,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / LIQUIDE MIDDELEN",,,,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / LIQUIDE MIDDELEN / Girobetaalkaarten",
,Kas,asset,cash,debit,0,cash_bank,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / LIQUIDE MIDDELEN",Cash,,,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / LIQUIDE MIDDELEN / Kas",
,Kas  valuta,asset,cash,debit,0,cash_bank,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / LIQUIDE MIDDELEN",Cash,,,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / LIQUIDE MIDDELEN / Kas  valuta",
,Kleine kas,asset,cash,debit,0,cash_bank,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / LIQUIDE MIDDELEN",Cash,,,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / LIQUIDE MIDDELEN / Kleine kas",
,Kruisposten,asset,unspecified,debit,0,,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / LIQUIDE MIDDELEN",,,,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / LIQUIDE MIDDELEN / Kruisposten",
,Postbank,asset,cash,debit,0,cash_bank,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / LIQUIDE MIDDELEN",Cash,,,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / LIQUIDE MIDDELEN / Postbank",
,TUSSENREKENINGEN,asset,group,debit,1,,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN",,,,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / TUSSENREKENINGEN",
,Betaalwijze cadeaubonnen,asset,cash,debit,0,cash_bank,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / TUSSENREKENINGEN",Cash,,,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / TUSSENREKENINGEN / Betaalwijze cadeaubonnen",
,Betaalwijze chipknip,asset,cash,debit,0,cash_bank,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / TUSSENREKENINGEN",Cash,,,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / TUSSENREKENINGEN / Betaalwijze chipknip",
,Betaalwijze contant,asset,cash,debit,0,cash_bank,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / TUSSENREKENINGEN",Cash,,,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / TUSSENREKENINGEN / Betaalwijze contant",
,Betaalwijze pin,asset,cash,debit,0,cash_bank,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / TUSSENREKENINGEN",Cash,,,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / TUSSENREKENINGEN / Betaalwijze pin",
,Inkopen Nederland hoog,asset,cash,debit,0,cash_bank,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / TUSSENREKENINGEN",Cash,,,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / TUSSENREKENINGEN / Inkopen Nederland hoog",
,Inkopen Nederland laag,asset,cash,debit,0,cash_bank,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / TUSSENREKENINGEN",Cash,,,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / TUSSENREKENINGEN / Inkopen Nederland laag",
,Inkopen Nederland onbelast,asset,cash,debit,0,cash_bank,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / TUSSENREKENINGEN",Cash,,,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / TUSSENREKENINGEN / Inkopen Nederland onbelast",
,Inkopen Nederland overig,asset,cash,debit,0,cash_bank,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / TUSSENREKENINGEN",Cash,,,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / TUSSENREKENINGEN / Inkopen Nederland overig",
,Inkopen Nederland verlegd,asset,cash,debit,0,cash_bank,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / TUSSENREKENINGEN",Cash,,,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / TUSSENREKENINGEN / Inkopen Nederland verlegd",
,Inkopen binnen EU hoog,asset,cash,debit,0,cash_bank,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / TUSSENREKENINGEN",Cash,,,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / TUSSENREKENINGEN / Inkopen binnen EU hoog",
,Inkopen binnen EU laag,asset,cash,debit,0,cash_bank,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / TUSSENREKENINGEN",Cash,,,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / TUSSENREKENINGEN / Inkopen binnen EU laag",
,Inkopen binnen EU overig,asset,cash,debit,0,cash_bank,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / TUSSENREKENINGEN",Cash,,,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / TUSSENREKENINGEN / Inkopen binnen EU overig",
,Inkopen buiten EU hoog,asset,cash,debit,0,cash_bank,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / TUSSENREKENINGEN",Cash,,,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / TUSSENREKENINGEN / Inkopen buiten EU hoog",
,Inkopen buiten EU laag,asset,cash,debit,0,cash_bank,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / TUSSENREKENINGEN",Cash,,,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / TUSSENREKENINGEN / Inkopen buiten EU laag",
,Inkopen buiten EU overig,asset,cash,debit,0,cash_bank,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / TUSSENREKENINGEN",Cash,,,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / TUSSENREKENINGEN / Inkopen buiten EU overig",
,Kassa 1,asset,cash,debit,0,cash_bank,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / TUSSENREKENINGEN",Cash,,,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / TUSSENREKENINGEN / Kassa 1",
,Kassa 2,asset,cash,debit,0,cash_bank,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / TUSSENREKENINGEN",Cash,,,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / TUSSENREKENINGEN / Kassa 2",
,Netto lonen,asset,cash,debit,0,cash_bank,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / TUSSENREKENINGEN",Cash,,,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / TUSSENREKENINGEN / Netto lonen",
,Tegenrekening Inkopen,asset,cash,debit,0,cash_bank,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / TUSSENREKENINGEN",Cash,,,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / TUSSENREKENINGEN / Tegenrekening Inkopen",
,Tussenrek. autom. betalingen,asset,cash,debit,0,cash_bank,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / TUSSENREKENINGEN",Cash,,,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / TUSSENREKENINGEN / Tussenrek. autom. betalingen",
,Tussenrek. autom. loonbetalingen,asset,cash,debit,0,cash_bank,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / TUSSENREKENINGEN",Cash,,,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / TUSSENREKENINGEN / Tussenrek. autom. loonbetalingen",
,Tussenrek. cadeaubonbetalingen,asset,cash,debit,0,cash_bank,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / TUSSENREKENINGEN",Cash,,,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / TUSSENREKENINGEN / Tussenrek. cadeaubonbetalingen",
,Tussenrekening balans,asset,cash,debit,0,cash_bank,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / TUSSENREKENINGEN",Cash,,,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / TUSSENREKENINGEN / Tussenrekening balans",
,Tussenrekening chipknip,asset,cash,debit,0,cash_bank,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / TUSSENREKENINGEN",Cash,,,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / TUSSENREKENINGEN / Tussenrekening chipknip",
,Tussenrekening correcties,asset,cash,debit,0,cash_bank,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / TUSSENREKENINGEN",Cash,,,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / TUSSENREKENINGEN / Tussenrekening correcties",
,Tussenrekening pin,asset,cash,debit,0,cash_bank,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / TUSSENREKENINGEN",Cash,,,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / TUSSENREKENINGEN / Tussenrekening pin",
,Vraagposten,asset,cash,debit,0,cash_bank,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / TUSSENREKENINGEN",Cash,,,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / TUSSENREKENINGEN / Vraagposten",
,"VOORRAAD GRONDSTOFFEN, HULPMATERIALEN EN HANDELSGOEDEREN",asset,group,debit,1,,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / TUSSENREKENINGEN",,,,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / TUSSENREKENINGEN / VOORRAAD GRONDSTOFFEN, HULPMATERIALEN EN HANDELSGOEDEREN",
,Emballage,asset,unspecified,debit,0,,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / TUSSENREKENINGEN / VOORRAAD GRONDSTOFFEN, HULPMATERIALEN EN HANDELSGOEDEREN",,,,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / TUSSENREKENINGEN / VOORRAAD GRONDSTOFFEN, HULPMATERIALEN EN HANDELSGOEDEREN / Emballage",
,Gereed product 1,asset,unspecified,debit,0,,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / TUSSENREKENINGEN / VOORRAAD GRONDSTOFFEN, HULPMATERIALEN EN HANDELSGOEDEREN",,,,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / TUSSENREKENINGEN / VOORRAAD GRONDSTOFFEN, HULPMATERIALEN EN HANDELSGOEDEREN / Gereed product 1",
,Gereed product 2,asset,unspecified,debit,0,,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / TUSSENREKENINGEN / VOORRAAD GRONDSTOFFEN, HULPMATERIALEN EN HANDELSGOEDEREN",,,,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / TUSSENREKENINGEN / VOORRAAD GRONDSTOFFEN, HULPMATERIALEN EN HANDELSGOEDEREN / Gereed product 2",
,Goederen 1,asset,unspecified,debit,0,,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / TUSSENREKENINGEN / VOORRAAD GRONDSTOFFEN, HULPMATERIALEN EN HANDELSGOEDEREN",,,,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / TUSSENREKENINGEN / VOORRAAD GRONDSTOFFEN, HULPMATERIALEN EN HANDELSGOEDEREN / Goederen 1",
,Goederen 2,asset,unspecified,debit,0,,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / TUSSENREKENINGEN / VOORRAAD GRONDSTOFFEN, HULPMATERIALEN EN HANDELSGOEDEREN",,,,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / TUSSENREKENINGEN / VOORRAAD GRONDSTOFFEN, HULPMATERIALEN EN HANDELSGOEDEREN / Goederen 2",
,Goederen in consignatie,asset,unspecified,debit,0,,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / TUSSENREKENINGEN / VOORRAAD GRONDSTOFFEN, HULPMATERIALEN EN HANDELSGOEDEREN",,,,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / TUSSENREKENINGEN / VOORRAAD GRONDSTOFFEN, HULPMATERIALEN EN HANDELSGOEDEREN / Goederen in consignatie",
,Goederen onderweg,asset,unspecified,debit,0,,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / TUSSENREKENINGEN / VOORRAAD GRONDSTOFFEN, HULPMATERIALEN EN HANDELSGOEDEREN",,,,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / TUSSENREKENINGEN / VOORRAAD GRONDSTOFFEN, HULPMATERIALEN EN HANDELSGOEDEREN / Goederen onderweg",
,Grondstoffen 1,asset,unspecified,debit,0,,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / TUSSENREKENINGEN / VOORRAAD GRONDSTOFFEN, HULPMATERIALEN EN HANDELSGOEDEREN",,,,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / TUSSENREKENINGEN / VOORRAAD GRONDSTOFFEN, HULPMATERIALEN EN HANDELSGOEDEREN / Grondstoffen 1",
,Grondstoffen 2,asset,unspecified,debit,0,,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / TUSSENREKENINGEN / VOORRAAD GRONDSTOFFEN, HULPMATERIALEN EN HANDELSGOEDEREN",,,,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / TUSSENREKENINGEN / VOORRAAD GRONDSTOFFEN, HULPMATERIALEN EN HANDELSGOEDEREN / Grondstoffen 2",
,Halffabrikaten 1,asset,unspecified,debit,0,,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / TUSSENREKENINGEN / VOORRAAD GRONDSTOFFEN, HULPMATERIALEN EN HANDELSGOEDEREN",,,,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / TUSSENREKENINGEN / VOORRAAD GRONDSTOFFEN, HULPMATERIALEN EN HANDELSGOEDEREN / Halffabrikaten 1",
,Halffabrikaten 2,asset,unspecified,debit,0,,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / TUSSENREKENINGEN / VOORRAAD GRONDSTOFFEN, HULPMATERIALEN EN HANDELSGOEDEREN",,,,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / TUSSENREKENINGEN / VOORRAAD GRONDSTOFFEN, HULPMATERIALEN EN HANDELSGOEDEREN / Halffabrikaten 2",
,Hulpstoffen 1,asset,unspecified,debit,0,,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / TUSSENREKENINGEN / VOORRAAD GRONDSTOFFEN, HULPMATERIALEN EN HANDELSGOEDEREN",,,,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / TUSSENREKENINGEN / VOORRAAD GRONDSTOFFEN, HULPMATERIALEN EN HANDELSGOEDEREN / Hulpstoffen 1",
,Hulpstoffen 2,asset,unspecified,debit,0,,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / TUSSENREKENINGEN / VOORRAAD GRONDSTOFFEN, HULPMATERIALEN EN HANDELSGOEDEREN",,,,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / TUSSENREKENINGEN / VOORRAAD GRONDSTOFFEN, HULPMATERIALEN EN HANDELSGOEDEREN / Hulpstoffen 2",
,Kantoorbenodigdheden,asset,unspecified,debit,0,,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / TUSSENREKENINGEN / VOORRAAD GRONDSTOFFEN, HULPMATERIALEN EN HANDELSGOEDEREN",,,,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / TUSSENREKENINGEN / VOORRAAD GRONDSTOFFEN, HULPMATERIALEN EN HANDELSGOEDEREN / Kantoorbenodigdheden",
,Onderhanden werk,asset,unspecified,debit,0,,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / TUSSENREKENINGEN / VOORRAAD GRONDSTOFFEN, HULPMATERIALEN EN HANDELSGOEDEREN",,,,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / TUSSENREKENINGEN / VOORRAAD GRONDSTOFFEN, HULPMATERIALEN EN HANDELSGOEDEREN / Onderhanden werk",
,Verpakkingsmateriaal,asset,unspecified,debit,0,,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / TUSSENREKENINGEN / VOORRAAD GRONDSTOFFEN, HULPMATERIALEN EN HANDELSGOEDEREN",,,,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / TUSSENREKENINGEN / VOORRAAD GRONDSTOFFEN, HULPMATERIALEN EN HANDELSGOEDEREN / Verpakkingsmateriaal",
,Zegels,asset,unspecified,debit,0,,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / TUSSENREKENINGEN / VOORRAAD GRONDSTOFFEN, HULPMATERIALEN EN HANDELSGOEDEREN",,,,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / TUSSENREKENINGEN / VOORRAAD GRONDSTOFFEN, HULPMATERIALEN EN HANDELSGOEDEREN / Zegels",
,VORDERINGEN,asset,group,debit,1,,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN",,,,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / VORDERINGEN",
,Debiteuren,asset,receivable,debit,0,receivables,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / VORDERINGEN",Receivable,,,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / VORDERINGEN / Debiteuren",
,Dubieuze debiteuren,asset,unspecified,debit,0,,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / VORDERINGEN",,,,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / VORDERINGEN / Dubieuze debiteuren",
,Overige vorderingen,asset,unspecified,debit,0,,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / VORDERINGEN",,,,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / VORDERINGEN / Overige vorderingen",
,Rekening-courant directie 1,asset,unspecified,debit,0,,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / VORDERINGEN",,,,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / VORDERINGEN / Rekening-courant directie 1",
,Te ontvangen ziekengeld,asset,unspecified,debit,0,,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / VORDERINGEN",,,,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / VORDERINGEN / Te ontvangen ziekengeld",
,Voorschotten personeel,asset,unspecified,debit,0,,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / VORDERINGEN",,,,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / VORDERINGEN / Voorschotten personeel",
,Vooruitbetaalde kosten,asset,unspecified,debit,0,,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / VORDERINGEN",,,,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / VORDERINGEN / Vooruitbetaalde kosten",
,Voorziening dubieuze debiteuren,asset,unspecified,debit,0,,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / VORDERINGEN",,,,"FINANCIELE REKENINGEN, KORTLOPENDE VORDERINGEN EN SCHULDEN / VORDERINGEN / Voorziening dubieuze debiteuren",
,KORTLOPENDE SCHULDEN,liability,group,credit,1,,,,,,KORTLOPENDE SCHULDEN,
,Af te dragen Btw-verlegd,liability,tax,credit,0,,KORTLOPENDE SCHULDEN,Tax,,,KORTLOPENDE SCHULDEN / Af te dragen Btw-verlegd,
,Afdracht loonheffing,liability,unspecified,credit,0,,KORTLOPENDE SCHULDEN,,,,KORTLOPENDE SCHULDEN / Afdracht loonheffing,
,Btw af te dragen hoog,liability,tax,credit,0,,KORTLOPENDE SCHULDEN,Tax,,,KORTLOPENDE SCHULDEN / Btw af te dragen hoog,
,Btw af te dragen laag,liability,tax,credit,0,,KORTLOPENDE SCHULDEN,Tax,,,KORTLOPENDE SCHULDEN / Btw af te dragen laag,
,Btw af te dragen overig,liability,tax,credit,0,,KORTLOPENDE SCHULDEN,Tax,,,KORTLOPENDE SCHULDEN / Btw af te dragen overig,
,Btw oude jaren,liability,tax,credit,0,,KORTLOPENDE SCHULDEN,Tax,,,KORTLOPENDE SCHULDEN / Btw oude jaren,
,Btw te vorderen hoog,liability,tax,credit,0,,KORTLOPENDE SCHULDEN,Tax,,,KORTLOPENDE SCHULDEN / Btw te vorderen hoog,
,Btw te vorderen laag,liability,tax,credit,0,,KORTLOPENDE SCHULDEN,Tax,,,KORTLOPENDE SCHULDEN / Btw te vorderen laag,
,Btw te vorderen overig,liability,tax,credit,0,,KORTLOPENDE SCHULDEN,Tax,,,KORTLOPENDE SCHULDEN / Btw te vorderen overig,
,Btw-afdracht,liability,tax,credit,0,,KORTLOPENDE SCHULDEN,Tax,,,KORTLOPENDE SCHULDEN / Btw-afdracht,
,Crediteuren,liability,payable,credit,0,payables,KORTLOPENDE SCHULDEN,Payable,,,KORTLOPENDE SCHULDEN / Crediteuren,
,Dividend,liability,unspecified,credit,0,,KORTLOPENDE SCHULDEN,,,,KORTLOPENDE SCHULDEN / Dividend,
,Dividendbelasting,liability,unspecified,credit,0,,KORTLOPENDE SCHULDEN,,,,KORTLOPENDE SCHULDEN / Dividendbelasting,
,Energiekosten 1,liability,unspecified,credit,0,,KORTLOPENDE SCHULDEN,,,,KORTLOPENDE SCHULDEN / Energiekosten 1,
,Investeringsaftrek,liability,unspecified,credit,0,,KORTLOPENDE SCHULDEN,,,,KORTLOPENDE SCHULDEN / Investeringsaftrek,
,Loonheffing,liability,unspecified,credit,0,,KORTLOPENDE SCHULDEN,,,,KORTLOPENDE SCHULDEN / Loonheffing,
,Overige te betalen posten,liability,unspecified,credit,0,,KORTLOPENDE SCHULDEN,,,,KORTLOPENDE SCHULDEN / Overige te betalen posten,
,Pensioenpremies 1,liability,unspecified,credit,0,,KORTLOPENDE SCHULDEN,,,,KORTLOPENDE SCHULDEN / Pensioenpremies 1,
,Premie WIR,liability,unspecified,credit,0,,KORTLOPENDE SCHULDEN,,,,KORTLOPENDE SCHULDEN / Premie WIR,
,Rekening-courant inkoopvereniging,liability,unspecified,credit,0,,KORTLOPENDE SCHULDEN,,,,KORTLOPENDE SCHULDEN / Rekening-courant inkoopvereniging,
,Rente,liability,unspecified,credit,0,,KORTLOPENDE SCHULDEN,,,,KORTLOPENDE SCHULDEN / Rente,
,Sociale lasten 1,liability,unspecified,credit,0,,KORTLOPENDE SCHULDEN,,,,KORTLOPENDE SCHULDEN / Sociale lasten 1,
,Stock Recieved niet gefactureerd,liability,stock_received_not_billed,credit,0,,KORTLOPENDE SCHULDEN,Stock Received But Not Billed,,,KORTLOPENDE SCHULDEN / Stock Recieved niet gefactureerd,
,Tantièmes 1,liability,unspecified,credit,0,,KORTLOPENDE SCHULDEN,,,,KORTLOPENDE SCHULDEN / Tantièmes 1,
,Te vorderen Btw-verlegd,liability,tax,credit,0,,KORTLOPENDE SCHULDEN,Tax,,,KORTLOPENDE SCHULDEN / Te vorderen Btw-verlegd,
,Telefoon/telefax 1,liability,unspecified,credit,0,,KORTLOPENDE SCHULDEN,,,,KORTLOPENDE SCHULDEN / Telefoon/telefax 1,
